Timestamp,Red,Green,Blue
0.00000,187.70352,120.87374,103.31626
0.03337,189.45277,121.73831,104.34784
0.06673,189.35003,121.88919,104.18925
0.10010,189.67429,121.86677,104.57161
0.13347,189.44421,121.45369,104.43768
0.16683,189.77922,121.42555,104.84808
0.20020,189.64935,121.47049,104.61562
0.23357,189.93867,121.71569,104.98461
0.26693,189.91653,121.97913,104.77054
0.30030,189.70859,121.55393,104.63654
0.33367,190.08094,121.73805,105.09980
0.36703,189.64692,121.55811,104.74079
0.40040,189.82726,121.94030,104.79763
0.43377,189.68918,121.72843,104.69755
0.46713,189.69521,121.95025,104.76875
0.50050,189.22018,121.55571,104.47086
0.53387,188.72579,121.12016,104.38946
0.56723,188.49840,121.03176,104.11854
0.60060,188.64733,120.98130,104.35952
0.63397,188.45657,120.91937,104.03718
0.66733,188.32702,120.78348,104.08156
0.70070,188.46967,120.76576,104.05725
0.73407,188.44996,120.56170,104.26396
0.76743,188.23737,121.07447,103.81897
0.80080,187.74314,120.34723,103.36923
0.83417,187.94494,120.41991,103.65034
0.86753,187.80193,121.20672,103.01699
0.90090,188.56928,121.50269,103.75535
0.93427,188.76262,121.64613,103.63534
0.96763,188.19504,120.93045,103.52991
1.00100,186.34499,119.99975,102.38570
1.03437,184.51111,118.63963,101.56185
1.06773,184.61042,118.92408,101.37301
1.10110,185.10957,118.64155,102.08431
1.13447,186.51523,119.59761,102.78757
1.16783,187.54317,120.16690,103.44685
1.20120,187.87782,120.54444,103.53354
1.23457,188.78979,120.81272,104.28568
1.26793,188.90121,120.82481,104.40652
1.30130,188.46936,120.79431,103.80217
1.33467,188.91321,121.08949,104.24309
1.36803,188.73794,121.47111,104.00742
1.40140,189.43035,121.66566,104.53160
1.43477,189.04451,121.37215,104.18454
1.46813,189.39801,121.44676,104.51891
1.50150,188.59489,120.89352,103.96024
1.53487,187.71329,120.53398,103.37613
1.56823,187.37032,120.09124,103.17316
1.60160,187.66758,120.18794,103.57767
1.63497,187.33453,119.70396,103.07666
1.66833,186.77011,119.18151,102.96011
1.70170,186.88178,119.63372,102.87419
1.73507,187.47755,119.53653,103.53001
1.76843,187.75603,119.72677,103.76730
1.80180,187.59064,119.89479,103.28950
1.83517,187.59117,119.87111,103.48446
1.86853,187.20013,119.73938,103.08871
1.90190,187.18356,119.71109,103.31505
1.93527,186.29416,119.71004,102.29933
1.96863,186.28464,119.63138,102.49066
2.00200,185.32017,119.16252,101.81699
2.03537,185.39248,119.06798,101.98422
2.06873,184.92005,118.94119,101.64387
2.10210,185.13894,118.41779,102.13009
2.13547,185.60316,118.76680,102.29059
2.16883,185.94771,119.14277,102.55073
2.20220,185.99121,118.89258,102.49658
2.23557,186.71087,118.96878,103.10205
2.26893,186.93628,119.29931,103.18835
2.30230,186.45606,118.97266,102.61542
2.33567,187.13433,119.34078,103.16936
2.36903,186.76635,119.50316,102.70055
2.40240,187.16706,119.48206,103.14266
2.43577,187.16778,119.49067,102.93892
2.46913,187.37776,119.87264,103.17268
2.50250,187.28962,119.66601,103.08231
2.53587,187.75457,119.85819,103.58116
2.56923,187.39625,120.02115,103.09524
2.60260,187.85975,120.01667,103.57506
2.63597,187.46312,119.92177,103.21888
2.66933,187.99055,120.23202,103.64600
2.70270,187.82499,120.11620,103.34229
2.73607,188.16084,120.57935,103.71865
2.76943,188.39650,120.44657,104.01831
2.80280,187.91753,120.33501,103.36511
2.83617,187.97265,120.66272,103.50149
2.86953,187.95709,120.43608,103.38629
2.90290,188.15839,120.86684,103.58474
2.93627,187.44380,120.72400,103.05978
2.96963,187.84813,120.69703,103.43893
3.00300,187.16721,120.67000,102.77836
3.03637,187.37229,120.37145,103.16561
3.06973,187.29938,120.47141,102.95156
3.10310,188.13244,120.49780,103.65656
3.13647,187.61944,120.23485,103.31273
