Timestamp,Red,Green,Blue
0.00000,186.65704,120.51488,103.01486
0.03337,186.93804,120.61998,103.34585
0.06673,186.73880,120.71393,103.02548
0.10010,187.15216,120.74438,103.55633
0.13347,187.55018,120.77053,103.72439
0.16683,187.73687,120.78540,103.98006
0.20020,187.53851,121.09993,103.62181
0.23357,187.82574,121.00887,104.04937
0.26693,187.80352,121.09701,103.95976
0.30030,187.59192,121.19014,103.86492
0.33367,187.50698,120.91724,103.69569
0.36703,187.58128,121.14019,103.72225
0.40040,187.57826,120.94706,103.64345
0.43377,187.95041,121.26313,103.96890
0.46713,188.24459,121.10882,104.42717
0.50050,187.38927,120.60869,103.45081
0.53387,187.36999,120.44317,103.66382
0.56723,186.55585,120.05509,103.04823
0.60060,187.04749,120.25869,103.42534
0.63397,186.63192,120.75840,102.53468
0.66733,187.15884,120.32227,103.35865
0.70070,187.11860,120.28481,103.22531
0.73407,187.00044,120.88527,103.01984
0.76743,186.98891,120.37163,103.08305
0.80080,186.52624,120.54761,102.77942
0.83417,187.14869,120.51322,103.20077
0.86753,187.68097,120.74124,103.62340
0.90090,187.45497,121.42337,102.88636
0.93427,188.72991,121.49835,104.39121
0.96763,188.06365,121.45571,103.84633
1.00100,186.93078,121.09776,102.62842
1.03437,185.10783,119.92522,102.10931
1.06773,183.03112,118.77509,100.78236
1.10110,182.58144,118.05920,100.98340
1.13447,183.30740,118.47423,101.29142
1.16783,184.54390,119.04651,101.90257
1.20120,185.70606,120.43837,101.99986
1.23457,186.93780,121.11849,102.90481
1.26793,188.17671,121.44908,103.52096
1.30130,188.03589,121.18495,103.62713
1.33467,188.16738,121.29344,103.60655
1.36803,188.53354,121.40658,103.97789
1.40140,188.97209,121.82283,104.19147
1.43477,188.78941,121.82045,104.12192
1.46813,188.53494,121.32869,104.16340
1.50150,188.14173,121.10893,103.68257
1.53487,189.41192,121.87069,104.50148
1.56823,188.92397,121.59052,104.10435
1.60160,188.24200,121.00149,103.89187
1.63497,188.13651,121.02157,103.59065
1.66833,187.44698,120.40107,103.28575
1.70170,186.95797,119.99523,102.73151
1.73507,187.00131,120.03749,103.06520
1.76843,187.19433,120.10192,103.06526
1.80180,187.04934,119.97725,103.08209
1.83517,186.98042,119.98497,102.94563
1.86853,186.93351,119.83876,102.97229
1.90190,186.72508,119.71282,102.73348
1.93527,186.32823,119.61997,102.64704
1.96863,186.27478,119.51391,102.61023
2.00200,184.39396,118.72169,101.20435
2.03537,185.15710,119.08396,101.87679
2.06873,185.29213,118.80931,102.08099
2.10210,185.69781,118.77345,102.38359
2.13547,185.50568,118.66908,102.18874
2.16883,186.09218,118.84010,102.60834
2.20220,185.64186,118.61780,102.17591
2.23557,186.05737,119.06830,102.42984
2.26893,186.16747,118.91696,102.39095
2.30230,186.17368,119.17436,102.47427
2.33567,186.12634,118.96103,102.48116
2.36903,186.21023,119.21220,102.61340
2.40240,186.13013,118.89270,102.48280
2.43577,186.50542,118.78451,102.95177
2.46913,186.86653,119.29801,103.11018
2.50250,186.26319,118.88204,102.39284
2.53587,186.74088,119.06316,102.90873
2.56923,186.14028,119.02518,102.19139
2.60260,186.61321,118.92417,102.72746
2.63597,186.80751,119.06248,102.66267
2.66933,186.88607,119.29510,102.76519
2.70270,186.85945,119.03730,102.64716
2.73607,187.07339,119.32919,102.77884
2.76943,187.06315,119.17311,102.81332
2.80280,187.89462,119.47538,103.42886
2.83617,186.88136,119.13755,102.50252
2.86953,187.58282,119.31710,103.08828
2.90290,186.63676,119.25409,102.11474
2.93627,187.57475,119.48555,103.12021
2.96963,187.61313,119.68507,103.05551
3.00300,187.23509,119.75556,102.55119
3.03637,187.56935,119.43478,103.17004
3.06973,187.26970,119.59313,102.77709
3.10310,187.76012,119.60435,103.36428
3.13647,187.22675,119.62870,102.83709
3.16983,187.78665,119.64911,103.45342
