Timestamp,Red,Green,Blue
0.00000,183.07327,119.40278,100.99372
0.03337,183.17806,119.73881,100.98338
0.06673,183.90688,119.98651,101.44145
0.10010,184.12927,119.71299,101.77346
0.13347,184.52990,120.55564,101.76193
0.16683,183.62375,120.23365,101.03786
0.20020,183.69043,119.68649,101.45573
0.23357,183.27812,119.90651,100.96937
0.26693,184.15386,119.91675,101.69221
0.30030,183.51762,119.68298,101.05358
0.33367,184.02546,119.52005,101.72990
0.36703,184.04665,119.78277,101.61444
0.40040,183.54795,119.52459,100.96998
0.43377,184.38478,119.77124,101.72618
0.46713,183.90727,119.59408,101.18093
0.50050,184.24218,119.64163,101.73442
0.53387,183.88719,119.54988,101.40426
0.56723,183.96396,119.85582,101.46676
0.60060,184.43133,120.01911,101.84006
0.63397,185.77768,120.80033,102.62985
0.66733,184.91200,120.75529,101.90612
0.70070,184.42302,120.01623,101.93648
0.73407,185.57450,120.83676,102.31202
0.76743,185.41624,120.46104,102.28124
0.80080,184.92929,120.05905,101.93289
0.83417,185.34755,120.42586,102.10190
0.86753,185.56313,120.33233,102.47900
0.90090,186.14100,120.82491,102.45916
0.93427,186.99123,121.32738,103.06211
0.96763,186.79326,121.69250,102.71089
1.00100,186.03123,120.98643,102.50710
1.03437,186.01901,120.38694,102.12030
1.06773,184.94760,118.84420,102.11495
1.10110,184.89852,118.96605,102.00148
1.13447,183.17145,117.79799,101.24147
1.16783,184.55872,118.62973,101.97377
1.20120,186.07679,119.55613,102.88456
1.23457,186.15696,120.14622,102.53944
1.26793,187.84590,120.69355,103.76098
1.30130,188.11062,120.72656,103.46556
1.33467,187.83107,120.31116,103.37155
1.36803,187.39649,120.35901,103.10511
1.40140,187.65288,120.29970,103.18553
1.43477,188.43839,120.64356,103.80605
1.46813,189.66265,121.50793,104.35633
1.50150,189.89580,121.59762,104.61382
1.53487,188.80687,121.35758,103.72743
1.56823,188.81621,120.51701,103.81125
1.60160,188.37406,120.26112,103.45168
1.63497,189.06995,120.36827,103.89751
1.66833,188.86406,120.08581,103.74402
1.70170,188.56745,120.07304,103.69581
1.73507,188.60644,119.92730,103.80033
1.76843,189.36758,120.05535,104.18904
1.80180,189.17735,120.46937,103.74843
1.83517,190.22109,120.19480,104.65919
1.86853,189.98549,120.06290,104.67121
1.90190,190.21405,120.10957,104.42423
1.93527,190.32710,120.70661,104.35924
1.96863,190.89438,121.27543,104.51929
2.00200,190.46995,120.84671,104.31336
2.03537,188.85981,120.02856,103.35414
2.06873,187.63545,119.42634,102.93477
2.10210,186.93801,118.68887,102.59991
2.13547,186.94054,118.34973,102.67238
2.16883,186.02834,117.63320,102.09886
2.20220,184.78885,116.55086,101.61015
2.23557,184.47847,116.55345,101.44067
2.26893,183.62618,116.20472,101.01264
2.30230,183.32824,115.85511,100.96662
2.33567,184.43703,116.11990,101.67680
2.36903,184.40591,116.51217,101.68992
2.40240,184.35947,116.29488,101.32857
2.43577,185.63314,116.72760,102.03865
2.46913,185.78274,117.30934,101.65631
2.50250,186.64091,117.42969,102.32652
2.53587,187.71204,118.14277,102.82109
2.56923,188.44272,119.03089,103.20066
2.60260,188.08871,118.67948,102.94951
2.63597,188.06238,118.58845,103.29060
2.66933,186.53392,117.72256,102.38083
2.70270,186.35070,117.58191,102.37959
2.73607,184.86236,116.87099,101.17421
2.76943,185.81926,117.17043,101.76348
2.80280,187.15084,117.66023,102.89820
2.83617,186.81378,117.72032,102.81964
2.86953,186.93401,117.67729,102.82940
2.90290,186.42297,118.07265,102.26820
2.93627,186.88727,118.23128,102.74907
2.96963,186.74607,118.25267,102.31209
3.00300,187.30194,118.43143,102.84373
3.03637,187.34626,118.68316,102.62503
3.06973,187.84524,118.39238,103.30653
3.10310,187.64897,118.29893,103.19769
3.13647,188.28194,118.81646,103.70536
3.16983,188.11766,119.21361,103.40253
3.20320,188.90440,119.36291,104.18326
3.23657,188.75468,119.39846,103.92617
3.26993,188.65292,119.61189,103.86009
3.30330,188.04340,118.95697,103.56609
3.33667,188.49875,119.10536,103.85684
3.37003,188.04198,119.14705,103.44028
3.40340,187.80648,119.20299,103.14518
3.43677,187.47878,119.41139,102.99060
3.47013,187.50846,119.20500,102.90226
3.50350,188.23628,119.63649,103.43403
3.53687,186.19708,118.96471,102.06522
3.57023,186.71546,118.87440,102.71640
3.60360,185.76413,118.50742,101.89403
3.63697,185.72975,118.19883,102.09364
3.67033,185.04558,118.11583,101.43474
3.70370,185.35394,117.90078,101.80129
3.73707,186.00271,118.39940,101.93783
3.77043,186.61861,118.33426,102.58308
3.80380,185.93825,118.43448,101.86263
3.83717,186.32239,118.38545,102.24213
3.87053,186.35324,118.73363,101.92624
3.90390,185.64432,118.79647,100.99731
3.93727,185.99598,118.81440,101.59188
3.97063,185.32988,118.17462,101.11022
4.00400,185.97015,118.45757,101.84095
4.03737,185.76915,118.50454,101.59772
4.07073,185.64925,118.62699,101.53707
4.10410,185.39288,118.51771,101.56690
4.13747,185.38552,118.43872,101.66875
4.17083,184.94231,118.35247,101.22712
4.20420,185.26502,118.53273,101.71203
4.23757,184.87376,118.66744,101.15120
4.27093,185.49660,118.44379,101.76764
4.30430,185.26893,118.80811,101.19763
4.33767,185.62718,118.58279,101.90379
4.37103,185.79486,118.61462,102.11819
4.40440,184.60650,118.53280,101.05339
4.43777,185.61038,118.81509,101.87261
4.47113,184.98465,118.75484,101.31237
4.50450,185.20554,118.75615,101.76993
4.53787,185.23034,118.41257,101.93185
4.57123,185.50236,119.21786,101.96505
4.60460,185.19095,119.23350,101.55848
4.63797,186.64886,119.89757,102.68494
