Timestamp,Red,Green,Blue
0.00000,178.78691,115.33833,97.25186
0.03337,180.34710,116.51496,97.98756
0.06673,181.51811,117.06112,98.71000
0.10010,181.59610,116.52565,99.05971
0.13347,181.91238,117.27078,99.12300
0.16683,181.79188,117.30923,98.92757
0.20020,182.12324,117.37645,99.31955
0.23357,181.72480,117.35343,98.87854
0.26693,182.02299,117.44055,99.33616
0.30030,181.42795,117.00795,98.80844
0.33367,181.40477,117.09933,99.03504
0.36703,180.47324,116.47818,98.55191
0.40040,179.44356,115.96809,97.74054
0.43377,179.57784,116.13845,98.01132
0.46713,179.67707,115.82051,98.21761
0.50050,179.16066,115.87814,98.05426
0.53387,179.88142,116.65761,98.43327
0.56723,179.94479,116.37499,98.83858
0.60060,178.68377,115.79086,98.05550
0.63397,179.08690,115.73251,98.48287
0.66733,179.11800,115.67664,98.57264
0.70070,179.71316,116.22742,98.81447
0.73407,178.78016,115.92417,98.14987
0.76743,179.88163,116.21813,99.11107
0.80080,179.46731,116.18638,98.66218
0.83417,180.19222,116.28386,99.25996
0.86753,179.82973,115.94784,99.08352
0.90090,179.98782,115.88017,98.83981
0.93427,180.79597,116.75564,98.99574
0.96763,180.04834,116.37614,98.39546
1.00100,179.40344,116.16384,98.50971
1.03437,179.22028,116.32896,98.57525
1.06773,178.94287,115.79070,98.69784
1.10110,177.81712,115.40666,98.01940
1.13447,178.31482,115.79643,98.34641
1.16783,180.55309,117.20942,99.35231
1.20120,183.17864,118.81020,100.58350
1.23457,184.67970,119.43878,101.35541
1.26793,184.81272,119.66264,101.36801
1.30130,183.94426,118.80788,101.00168
1.33467,182.83888,117.80401,100.30994
1.36803,182.77037,117.96697,100.09918
1.40140,182.77124,117.72474,100.18519
1.43477,182.91947,117.73745,100.39388
1.46813,183.04072,118.01895,100.18521
1.50150,184.45278,118.65044,101.11919
1.53487,184.44351,118.63171,101.08883
1.56823,182.47596,117.74936,99.94218
1.60160,184.14671,118.48525,101.08040
1.63497,184.06291,118.46213,101.10162
1.66833,184.50124,118.96070,101.16830
1.70170,183.70529,118.19654,101.02389
1.73507,182.72360,117.47558,100.38133
1.76843,182.06570,117.28260,100.03594
1.80180,181.85467,116.97806,99.96967
1.83517,182.32941,117.15289,100.39136
1.86853,182.35465,117.29491,100.29575
1.90190,182.49625,117.51282,100.09779
1.93527,182.10963,117.17686,99.88852
1.96863,181.89934,117.14742,99.66526
2.00200,182.62463,117.51750,100.14737
2.03537,183.49363,117.51452,100.64729
2.06873,183.20128,117.11562,100.58543
2.10210,183.17134,117.50581,99.89411
2.13547,183.16912,117.47543,100.19516
2.16883,183.38855,117.81058,100.43098
2.20220,182.71390,117.20583,100.59057
2.23557,180.73967,116.26609,99.36594
2.26893,179.86329,115.71335,98.94023
2.30230,179.92996,115.43736,98.99288
2.33567,180.48804,115.89223,99.26910
2.36903,180.98346,115.91497,99.59220
2.40240,181.35841,116.15192,99.62805
2.43577,180.74916,115.93120,99.11622
2.46913,181.94974,116.59937,99.87791
2.50250,182.53807,117.03825,100.31687
2.53587,182.73312,117.54977,100.22286
2.56923,182.87210,117.49421,100.67640
2.60260,182.78456,117.33080,100.60060
2.63597,182.58075,117.37621,100.34438
2.66933,183.13441,117.45285,100.59491
2.70270,183.86376,117.93207,101.01844
2.73607,184.05977,118.35692,100.81104
2.76943,184.85429,118.50552,101.62253
2.80280,184.55683,118.30264,101.50105
2.83617,184.02500,118.27264,101.31668
2.86953,184.39973,118.43798,101.47252
2.90290,183.67923,118.18008,100.70770
2.93627,183.90113,118.52508,101.02769
2.96963,183.57636,118.51782,100.67173
3.00300,183.93489,118.38905,101.03355
3.03637,183.57357,118.39952,100.74847
3.06973,184.08439,118.40913,101.39952
3.10310,184.00379,118.53929,100.94404
3.13647,184.47206,118.78676,101.57991
3.16983,184.92929,119.00728,101.83092
3.20320,184.84140,119.20966,101.69922
3.23657,184.80063,119.01832,101.79074
3.26993,185.05253,119.23386,102.01609
3.30330,184.89455,119.36320,101.67582
3.33667,185.24761,119.46166,102.04448
3.37003,184.93399,119.14468,101.88237
3.40340,184.34324,119.00042,101.28387
3.43677,184.93991,119.24868,101.88231
3.47013,185.02018,119.23898,101.86607
3.50350,184.77535,119.35435,101.67732
3.53687,185.09079,119.37725,101.90913
3.57023,185.17664,119.49702,102.09685
3.60360,184.68111,119.50158,101.64353
3.63697,185.28441,119.74576,102.26336
3.67033,185.32518,119.72272,102.21021
3.70370,185.81895,120.33883,102.51285
3.73707,186.12443,120.46383,102.78051
3.77043,186.41042,120.73490,103.09811
3.80380,186.02491,120.77464,102.53814
3.83717,186.86628,121.38439,103.15452
3.87053,186.68350,121.34200,103.10354
3.90390,185.08057,120.87906,101.84036
3.93727,185.88237,121.36471,102.57388
3.97063,186.57877,121.68779,102.82172
4.00400,186.75698,121.39422,103.33863
4.03737,187.28857,121.80808,103.36506
4.07073,187.18652,121.93628,103.22466
4.10410,185.72438,121.21608,102.25645
4.13747,185.77223,120.96180,102.59647
4.17083,185.06732,120.59813,102.06740
4.20420,185.05013,120.38519,102.29668
4.23757,184.93725,120.24936,102.18107
4.27093,184.56257,120.24281,101.92760
4.30430,185.05721,120.30603,102.26271
4.33767,184.76571,120.09752,102.32242
4.37103,185.35676,120.67010,102.51885
4.40440,185.33818,120.45620,102.35754
4.43777,185.62154,120.77408,102.59132
4.47113,185.03414,120.65321,102.03313
4.50450,185.45916,120.81897,102.45633
4.53787,185.55740,120.83084,102.37679
4.57123,185.80683,121.32950,102.44037
