Timestamp,Red,Green,Blue
0.00000,178.41656,115.29907,96.98115
0.03337,180.21833,116.57615,97.84391
0.06673,181.26163,117.09598,98.53124
0.10010,181.58110,117.02073,98.84473
0.13347,181.89904,117.41025,99.03672
0.16683,181.71208,117.39423,98.75855
0.20020,182.07848,117.57851,99.02514
0.23357,181.75124,117.41385,98.77616
0.26693,181.66247,117.37037,98.90249
0.30030,181.30107,117.13388,98.53333
0.33367,181.19116,117.09744,98.74518
0.36703,180.45623,116.61724,98.45062
0.40040,179.34845,116.10968,97.53749
0.43377,179.69812,116.37848,97.96649
0.46713,179.64313,116.12237,98.12055
0.50050,179.14355,116.11125,97.90896
0.53387,179.68636,116.60057,98.30862
0.56723,179.74420,116.74230,98.46523
0.60060,178.99852,115.91698,98.13243
0.63397,178.76988,115.98642,98.08937
0.66733,178.94425,115.82528,98.30662
0.70070,179.60966,116.43475,98.66355
0.73407,178.86746,116.05496,98.15818
0.76743,179.31937,116.01257,98.72379
0.80080,179.36611,116.31567,98.51036
0.83417,180.15311,116.13037,99.24810
0.86753,179.75473,116.13300,98.91882
0.90090,179.58601,115.84535,98.54459
0.93427,180.45475,116.81353,98.79475
0.96763,179.91878,116.57621,98.27695
1.00100,179.20045,116.28603,98.25986
1.03437,178.93586,116.34685,98.32739
1.06773,178.52320,115.74790,98.43495
1.10110,177.59512,115.19660,98.04507
1.13447,178.24032,115.60559,98.38841
1.16783,180.75437,117.16076,99.42846
1.20120,183.01561,118.86216,100.48477
1.23457,184.06593,119.62096,100.85637
1.26793,184.34756,119.33518,101.15958
1.30130,183.43879,119.06077,100.34809
1.33467,182.64840,117.73808,100.09334
1.36803,182.66626,118.03826,100.00016
1.40140,182.26706,117.81783,99.64807
1.43477,182.57960,117.99598,99.94682
1.46813,182.89374,117.92408,100.11457
1.50150,184.12489,118.87491,100.68671
1.53487,184.03524,118.88476,100.56724
1.56823,182.42684,118.02038,99.90450
1.60160,184.20166,118.66362,100.97420
1.63497,184.27308,118.62510,101.21877
1.66833,184.20568,118.88918,100.94795
1.70170,182.96452,118.14688,100.33469
1.73507,182.31166,117.41703,99.93876
1.76843,181.86390,117.36590,99.79163
1.80180,181.59476,117.36725,99.53981
1.83517,181.98884,117.46310,99.89645
1.86853,182.32329,117.60442,100.10568
1.90190,182.49833,117.47435,100.11956
1.93527,182.05236,117.39426,99.73584
1.96863,181.59125,117.22938,99.37572
2.00200,182.56178,117.68793,100.05842
2.03537,183.15219,117.98633,100.10460
2.06873,183.14002,117.25350,100.35616
2.10210,183.08644,117.26549,99.96478
2.13547,183.37617,117.72845,100.19486
2.16883,183.38701,117.56791,100.53063
2.20220,182.32277,117.32198,100.26951
2.23557,180.79596,116.52591,99.34812
2.26893,179.78482,115.89612,98.88900
2.30230,179.38705,115.72336,98.50320
2.33567,180.14417,115.55261,99.21628
2.36903,180.76485,116.13251,99.45087
2.40240,180.52172,116.19925,98.86168
2.43577,180.26862,116.03282,98.77756
2.46913,181.56568,116.94088,99.31153
2.50250,182.43901,117.20387,100.06701
2.53587,182.63845,117.73088,100.01350
2.56923,182.51114,117.78802,100.21160
2.60260,182.34439,117.68637,99.95204
2.63597,182.69085,117.48188,100.39815
2.66933,182.82172,117.84473,100.10581
2.70270,183.60824,118.38789,100.57500
2.73607,183.96013,118.29382,100.80951
2.76943,184.31426,118.67877,101.05987
2.80280,183.94095,118.52969,100.81805
2.83617,183.95549,118.51056,101.11580
2.86953,184.08023,118.49752,101.20729
2.90290,183.61350,118.43470,100.55765
2.93627,183.84720,118.58054,100.89294
2.96963,183.30679,118.45137,100.42460
3.00300,183.72096,118.45531,100.82923
3.03637,183.55274,118.17747,100.82679
3.06973,183.62178,118.47242,100.91936
3.10310,183.86295,118.64174,100.76563
3.13647,184.05423,118.92966,101.05141
3.16983,184.07878,119.01916,100.98648
3.20320,184.73034,119.53735,101.47371
3.23657,184.31192,119.28461,101.10939
3.26993,184.40457,119.34081,101.23811
3.30330,184.58488,119.58523,101.28147
3.33667,185.11683,119.76162,101.80034
3.37003,184.90274,119.57887,101.69465
3.40340,184.27159,119.31876,101.07917
3.43677,184.50833,119.49770,101.37147
3.47013,184.66398,119.74153,101.33090
3.50350,184.78710,119.72193,101.48916
3.53687,184.19747,119.36977,101.10212
3.57023,184.86581,119.82372,101.61030
3.60360,184.72690,119.86784,101.45101
3.63697,185.00225,120.06239,101.82089
3.67033,184.71095,119.97090,101.57538
3.70370,185.54308,120.52694,102.16813
3.73707,185.49340,120.62133,102.11186
3.77043,186.13995,121.10093,102.57655
3.80380,186.21359,120.92851,102.58887
3.83717,186.84772,121.62956,103.12407
3.87053,186.44439,121.43123,102.90890
3.90390,184.69743,120.80898,101.60284
3.93727,185.86279,121.47724,102.47144
3.97063,186.07872,121.72975,102.42390
4.00400,186.25003,121.76423,102.74487
4.03737,186.89679,121.78105,103.05195
4.07073,187.16086,122.18807,103.16288
4.10410,185.54950,120.87630,102.27496
4.13747,185.69195,121.20950,102.42199
4.17083,185.01393,120.74477,101.87090
4.20420,185.18898,120.90508,102.01512
4.23757,184.85533,120.73586,101.75596
4.27093,184.78442,120.72503,101.84191
4.30430,184.88359,120.47421,102.07525
4.33767,184.17966,120.14462,101.74519
4.37103,185.10762,120.79580,102.30666
4.40440,184.93815,120.85159,101.80151
4.43777,185.05486,120.99473,101.94141
4.47113,185.29774,121.18467,101.94236
4.50450,185.22228,121.16026,102.00848
4.53787,185.04529,121.08114,101.72514
4.57123,185.82889,121.33045,102.42756
