Timestamp,Red,Green,Blue
0.00000,186.91989,118.49032,105.21712
0.03337,187.19510,118.60366,105.50893
0.06673,186.64897,118.47801,105.06351
0.10010,187.33682,118.31289,105.78565
0.13347,187.41556,118.49225,105.46245
0.16683,187.50220,118.52164,105.84390
0.20020,187.01289,118.24006,105.59568
0.23357,186.63062,118.17622,104.95227
0.26693,186.56643,118.15287,105.22926
0.30030,186.37273,118.11332,104.96335
0.33367,186.96596,118.52440,105.46461
0.36703,186.75212,118.49800,105.19857
0.40040,186.79222,118.51971,105.34993
0.43377,186.41610,118.36966,105.12558
0.46713,186.88529,118.60194,105.52713
0.50050,186.53527,118.46266,105.16167
0.53387,187.09464,118.79428,105.72593
0.56723,186.40032,118.44859,105.17901
0.60060,186.74573,118.73068,105.55096
0.63397,186.58528,118.62143,105.30814
0.66733,187.16774,118.84029,105.89703
0.70070,187.47050,118.95568,106.07722
0.73407,187.24931,118.91724,105.59222
0.76743,187.45739,119.08719,105.91351
0.80080,187.49380,119.09899,105.76500
0.83417,187.89328,119.45709,106.24699
0.86753,187.75259,119.36408,105.95050
0.90090,187.93488,119.57493,106.26538
0.93427,187.82880,119.50289,106.04801
0.96763,188.21211,119.81448,106.30146
1.00100,187.29050,119.26455,105.60232
1.03437,187.10599,119.07664,105.70635
1.06773,187.76970,119.64736,105.98459
1.10110,188.95667,120.54257,106.90637
1.13447,189.30854,120.88898,107.02502
1.16783,189.52753,121.17299,106.95089
1.20120,190.03139,121.57559,107.39159
1.23457,189.74853,121.32440,107.16533
1.26793,189.13703,120.98481,107.04285
1.30130,189.34180,121.15494,106.93176
1.33467,190.04599,121.68334,107.54857
1.36803,190.60281,122.03751,107.72374
1.40140,190.91681,122.25336,107.95133
1.43477,191.14445,122.38539,107.91357
1.46813,191.15978,122.32153,108.05226
1.50150,190.42966,121.74454,107.42287
1.53487,190.64560,121.76074,107.58135
1.56823,189.87658,121.27876,107.01285
1.60160,190.13458,121.40341,107.35540
1.63497,190.47065,121.49040,107.44159
1.66833,190.87483,121.63634,107.90140
1.70170,190.88665,121.68094,107.99783
1.73507,190.53860,121.62648,107.46857
1.76843,190.79341,121.75427,107.80984
1.80180,190.18478,121.37746,107.29836
1.83517,190.07365,121.12237,107.32465
1.86853,189.69010,120.85993,106.98401
1.90190,189.65612,120.82771,107.23250
1.93527,188.97212,120.58553,106.65629
1.96863,188.61902,120.37466,106.84609
2.00200,188.91056,120.33619,107.18016
2.03537,189.27986,120.39517,107.50455
2.06873,189.38863,120.41264,107.20466
2.10210,189.79871,120.94744,107.38843
2.13547,189.60099,120.76824,107.09702
2.16883,190.26353,120.97766,107.64022
2.20220,190.63138,121.07921,107.90099
2.23557,189.78809,120.62986,107.16304
2.26893,189.62787,120.49278,107.23360
2.30230,189.31417,120.27244,106.94482
2.33567,188.86758,119.96828,106.77922
2.36903,188.49190,119.65254,106.31666
2.40240,188.82308,119.59566,106.61886
2.43577,187.79782,118.92658,105.92271
2.46913,187.37527,118.64668,105.75387
2.50250,187.08595,118.41179,105.42019
2.53587,186.56509,118.09144,105.31983
2.56923,186.15151,117.88162,105.04781
2.60260,186.56861,118.00895,105.43062
2.63597,185.76340,117.42827,104.75391
2.66933,185.03389,116.74586,104.65502
2.70270,184.42197,116.36465,104.46424
2.73607,183.01285,115.58078,103.43376
2.76943,183.24028,115.78156,103.75577
2.80280,184.21636,116.38251,104.20297
2.83617,184.87463,116.67874,104.54887
2.86953,184.81402,116.72877,104.47105
2.90290,185.45637,116.93277,104.78024
2.93627,185.34685,117.02410,104.59378
2.96963,185.55308,117.05565,105.00157
3.00300,185.93154,117.47031,105.13759
3.03637,186.69088,118.00089,105.82826
3.06973,185.95087,117.59911,105.28748
3.10310,187.00405,118.20741,105.98445
3.13647,187.09583,118.33099,105.93652
3.16983,187.78926,118.57453,106.56849
3.20320,187.81314,118.62654,106.68230
3.23657,187.62286,118.64928,106.19467
3.26993,188.13392,118.94385,106.62832
3.30330,187.78537,118.74009,106.25544
3.33667,188.22675,119.03498,106.73760
3.37003,187.59652,118.57760,106.12281
3.40340,187.34122,118.37207,106.10169
3.43677,186.45306,117.77426,105.47116
3.47013,186.77684,117.78863,105.65470
3.50350,186.57749,117.74452,105.53712
3.53687,187.27613,118.21639,106.06599
3.57023,186.98495,118.12869,105.77277
3.60360,187.88554,118.77846,106.56386
3.63697,188.62416,119.21878,106.77797
3.67033,189.87057,120.00142,107.61382
3.70370,189.15726,119.57147,107.29475
3.73707,188.85356,119.49496,106.63395
3.77043,189.13711,119.76711,107.02393
3.80380,188.64790,119.51327,106.54921
3.83717,188.32468,119.32455,106.46787
3.87053,188.06583,119.30929,106.03311
3.90390,187.88411,118.98102,106.04650
3.93727,187.77012,118.93714,105.70730
3.97063,187.47452,118.22787,105.99724
4.00400,186.83596,118.11949,105.36065
4.03737,186.34824,117.99272,105.25002
4.07073,186.23380,117.86423,105.03894
4.10410,186.02299,117.81438,105.22654
4.13747,185.84836,117.79342,105.13170
4.17083,186.04335,117.89992,105.54673
4.20420,186.03017,117.87099,105.64732
4.23757,185.55230,117.64276,105.00047
4.27093,185.70171,117.78497,105.28686
4.30430,185.35090,117.63459,104.92948
4.33767,185.76354,117.79479,105.43709
4.37103,185.32331,117.67570,105.08220
4.40440,185.72915,117.94851,105.42457
4.43777,185.42178,117.81388,105.01377
4.47113,185.59793,117.88247,105.20545
4.50450,185.16343,117.56610,104.78647
4.53787,185.12901,117.60447,104.90874
4.57123,184.69933,117.35227,104.54348
4.60460,185.04938,117.58234,104.86895
4.63797,184.96211,117.44959,104.70087
4.67133,185.27237,117.57029,105.22605
4.70470,185.15520,117.40934,105.18326
4.73807,184.87218,117.35777,104.85867
