Timestamp,Red,Green,Blue
0.00000,189.91453,120.95576,108.41607
0.03337,189.41937,120.68374,107.59567
0.06673,189.74144,120.77087,108.00292
0.10010,189.41646,120.51969,107.73402
0.13347,189.68378,120.86314,107.89151
0.16683,189.51983,120.76161,107.65757
0.20020,189.91838,120.91680,108.12893
0.23357,189.77929,121.03527,107.76721
0.26693,190.44037,121.12952,108.68587
0.30030,190.30943,121.19397,108.32681
0.33367,190.58703,121.26103,108.82303
0.36703,190.55979,121.16851,108.70401
0.40040,190.94512,121.62963,108.98623
0.43377,191.40063,121.72925,109.44632
0.46713,191.39450,121.78392,109.24916
0.50050,191.79894,122.30341,109.50202
0.53387,191.97662,122.24459,109.59839
0.56723,192.18240,122.38881,109.76546
0.60060,191.44349,122.19001,109.12852
0.63397,192.30570,122.60013,109.78292
0.66733,191.85811,122.27181,109.37384
0.70070,191.69029,122.42383,108.95637
0.73407,191.50945,122.07844,108.79604
0.76743,191.99474,122.36066,109.09619
0.80080,192.00981,122.55358,108.81603
0.83417,193.11004,123.10283,109.69614
0.86753,193.25143,123.05110,109.74575
0.90090,193.79599,123.62051,110.12870
0.93427,194.38709,123.99290,110.52703
0.96763,193.93400,123.95778,109.95906
1.00100,194.62359,124.61642,110.29982
1.03437,195.31482,124.85035,110.74261
1.06773,195.61181,125.05741,111.42085
1.10110,196.55693,125.77308,111.98260
1.13447,197.94717,126.82235,112.94187
1.16783,197.56502,126.93022,112.44054
1.20120,197.55436,126.55801,112.57537
1.23457,196.07903,125.58720,111.38278
1.26793,195.40347,125.09386,110.82352
1.30130,194.80366,124.44352,110.46411
1.33467,194.92376,124.26730,110.62145
1.36803,194.09910,123.86713,109.88249
1.40140,194.61707,123.73399,110.41296
1.43477,194.23131,123.48645,110.24163
1.46813,193.49160,123.16184,109.54108
1.50150,194.77283,123.82230,110.66148
1.53487,194.19242,123.31657,110.23058
1.56823,193.99957,123.39226,109.95658
1.60160,192.88737,122.24087,109.27563
1.63497,191.95071,121.66649,108.73246
1.66833,190.68788,120.84152,107.82078
1.70170,189.94417,120.12237,107.74783
1.73507,189.70493,120.20481,107.59347
1.76843,189.86651,120.40271,107.78518
1.80180,190.93042,120.80886,108.42396
1.83517,191.02233,120.96647,108.39696
1.86853,190.11634,120.46349,107.63518
1.90190,190.79616,120.68739,108.23815
1.93527,190.96008,120.69624,108.31646
1.96863,191.12810,120.65190,108.49003
2.00200,191.30325,120.72561,108.78358
2.03537,191.55046,121.07303,108.91512
2.06873,193.48597,122.35022,110.25625
2.10210,193.99002,122.70050,110.40588
2.13547,193.96272,123.00784,110.25751
2.16883,193.31543,122.35407,109.87987
2.20220,192.68357,121.85735,109.41867
2.23557,191.90825,121.52471,108.62854
2.26893,191.11743,120.75226,108.51218
2.30230,190.90628,120.48167,108.31473
2.33567,189.96793,119.98416,107.78644
2.36903,190.32947,120.05567,108.10306
2.40240,190.98606,120.35943,108.76189
2.43577,190.98046,120.47991,108.65292
2.46913,190.74074,120.09867,108.45976
2.50250,190.23412,119.87739,108.32851
2.53587,189.38991,119.57740,107.45196
2.56923,189.97776,119.83739,108.08976
2.60260,190.63494,120.26344,108.54659
2.63597,190.65889,120.57903,108.56466
2.66933,191.77146,121.13669,109.24954
2.70270,191.78620,121.35685,109.23418
2.73607,191.98931,121.57651,109.11677
2.76943,191.66947,121.11505,109.07189
2.80280,191.31461,121.00549,108.71483
2.83617,190.49296,120.53702,108.26823
2.86953,190.24126,120.38293,107.93900
2.90290,190.42578,120.32832,108.42402
2.93627,190.40911,120.08769,108.52925
2.96963,190.76781,120.38205,108.64184
3.00300,191.19505,120.98820,109.09393
3.03637,191.90691,121.43222,109.65587
3.06973,192.90381,122.16020,110.33304
3.10310,193.27071,122.68232,110.14382
3.13647,193.36018,122.50097,110.43805
3.16983,193.99005,122.81228,110.70580
3.20320,194.19979,123.23486,110.75855
3.23657,194.65822,123.36505,110.98909
3.26993,194.72321,123.39954,111.02756
3.30330,194.23016,123.31725,110.42503
3.33667,193.95714,122.76602,110.51197
3.37003,193.10901,122.16799,109.84474
3.40340,192.57034,121.89924,109.64032
3.43677,192.07188,121.35024,109.49806
3.47013,191.94421,121.17093,109.24582
3.50350,191.66725,121.32480,108.99365
3.53687,191.47709,121.03341,108.89409
3.57023,191.70552,121.30700,109.03341
3.60360,190.86273,120.83935,108.39830
3.63697,191.12790,120.88118,108.70100
3.67033,190.81697,120.77475,108.47216
3.70370,190.81128,120.87902,108.57698
3.73707,191.14232,120.88479,108.76014
3.77043,190.60389,120.73211,108.50694
3.80380,190.93197,121.02237,108.52185
3.83717,190.39908,120.67055,108.19280
3.87053,190.35842,120.74579,107.69778
3.90390,190.34547,120.32967,108.14803
3.93727,191.12673,120.82810,108.60213
3.97063,190.48743,120.29507,108.06012
4.00400,190.61032,120.38608,108.32165
4.03737,189.62076,119.71849,107.68886
4.07073,189.33620,119.78715,107.40788
4.10410,189.56733,119.73111,107.47007
4.13747,188.78157,119.16712,107.04957
4.17083,188.11440,118.89634,106.36786
4.20420,188.09115,118.70579,106.52422
4.23757,187.86880,118.53355,106.36940
4.27093,187.76673,118.61434,106.17277
4.30430,187.86774,118.40891,106.35625
4.33767,187.74327,118.29435,106.38141
4.37103,187.10131,117.96984,105.68569
4.40440,187.47414,118.15289,106.21448
4.43777,187.25247,118.06269,106.12895
4.47113,187.24831,118.32624,105.66735
4.50450,187.50869,118.37447,106.21965
4.53787,187.49312,118.28960,106.19351
4.57123,187.72552,118.77335,106.42023
