Timestamp,Red,Green,Blue
0.00000,187.83036,120.71551,106.48854
0.03337,188.24076,120.64507,107.03327
0.06673,188.31690,120.93058,107.00996
0.10010,187.81319,120.70129,106.45098
0.13347,188.19226,120.95370,106.83176
0.16683,187.73886,120.74166,106.50786
0.20020,188.15742,120.95880,106.88228
0.23357,187.88665,120.87689,106.55053
0.26693,188.23307,121.03929,106.93745
0.30030,187.77663,120.89227,106.50790
0.33367,188.05846,120.94724,106.75997
0.36703,187.82677,120.88821,106.51977
0.40040,188.10112,121.00581,106.85252
0.43377,187.72329,120.74547,106.46340
0.46713,187.91631,120.72390,106.67489
0.50050,187.91189,120.73886,106.38788
0.53387,187.75880,120.40907,106.61282
0.56723,187.63952,120.27976,106.62750
0.60060,187.11086,120.06389,105.99773
0.63397,188.12366,120.76850,106.64856
0.66733,187.58562,120.47459,106.14901
0.70070,187.73809,120.60685,106.50219
0.73407,186.78041,120.12439,105.96270
0.76743,187.37973,120.56410,106.47886
0.80080,187.37682,120.65715,106.40207
0.83417,189.16555,121.81909,107.48582
0.86753,189.05920,121.77718,107.19498
0.90090,188.25809,121.12052,106.82026
0.93427,187.90024,120.93755,106.49205
0.96763,188.27957,120.91301,106.86529
1.00100,188.07935,120.64740,106.71428
1.03437,188.47308,120.52195,107.16606
1.06773,188.70690,120.91409,107.19640
1.10110,187.54154,120.46315,106.09642
1.13447,187.84088,120.61319,106.44156
1.16783,187.75358,120.59262,106.24023
1.20120,188.04177,120.72149,106.53167
1.23457,188.03505,120.75055,106.35425
1.26793,188.07353,120.74655,106.57259
1.30130,187.27246,120.38242,106.01781
1.33467,187.45281,120.43668,106.22574
1.36803,187.37656,120.45477,106.00093
1.40140,187.46320,120.38616,106.06501
1.43477,187.13236,120.33737,105.78428
1.46813,187.60241,120.55856,106.21320
1.50150,187.79945,120.70812,106.19463
1.53487,188.38249,120.91259,106.78538
1.56823,188.28509,120.81751,106.85237
1.60160,187.87211,120.71178,106.19018
1.63497,188.39202,121.04803,106.69976
1.66833,187.83762,120.76828,106.23306
1.70170,188.53081,121.13809,106.80885
1.73507,188.49266,121.10048,106.58467
1.76843,189.07920,121.32285,107.13560
1.80180,188.36266,120.84724,106.56483
1.83517,189.12359,121.33738,107.19794
1.86853,188.64389,121.02673,106.82929
1.90190,189.01783,121.33772,107.22689
1.93527,188.75083,121.30516,106.83548
1.96863,188.91169,120.89654,107.17710
2.00200,187.99216,120.92563,106.32407
2.03537,188.40552,120.74252,106.89098
2.06873,188.44488,120.68971,106.93967
2.10210,187.81699,120.43667,106.25951
2.13547,187.65815,120.40288,106.36983
2.16883,187.26542,120.29311,105.92551
2.20220,187.55018,120.32388,106.25305
2.23557,186.88695,119.94672,105.66682
2.26893,187.30857,120.02856,106.15760
2.30230,186.53398,119.58170,105.61161
