Timestamp,Red,Green,Blue
0.00000,185.35162,117.27896,104.88395
0.03337,185.32399,117.40556,104.87311
0.06673,184.38862,117.13409,103.78866
0.10010,184.99298,117.36260,104.45985
0.13347,184.54851,117.08718,104.03048
0.16683,185.00874,117.33764,104.52907
0.20020,184.43301,117.05494,104.08740
0.23357,184.77953,117.27144,104.53382
0.26693,184.14059,116.97933,104.02810
0.30030,184.58313,117.20707,104.46161
0.33367,184.25696,117.06598,104.07269
0.36703,184.79286,117.38745,104.49510
0.40040,184.21951,117.15075,104.10602
0.43377,184.76322,117.54864,104.61367
0.46713,184.46512,117.42589,104.27248
0.50050,184.99801,117.60858,104.76003
0.53387,185.14012,117.67117,105.00321
0.56723,184.71281,117.48811,104.38036
0.60060,185.76264,118.12129,105.05808
0.63397,186.09340,118.50738,105.19999
0.66733,187.38559,119.68884,106.25472
0.70070,187.76153,120.55653,106.92472
0.73407,188.78987,121.90813,108.20496
0.76743,189.86848,123.09432,108.86313
0.80080,190.65619,123.70210,109.47210
0.83417,192.05039,124.59359,109.91111
0.86753,193.14080,125.23458,110.59269
0.90090,194.01783,125.74181,110.97154
0.93427,194.43036,125.95502,111.25196
0.96763,193.93860,125.76900,110.70318
1.00100,193.97665,125.33409,110.92863
1.03437,194.32027,124.95160,111.04199
1.06773,192.31890,123.89848,109.48660
1.10110,190.78603,123.11669,108.45853
1.13447,189.27822,122.23099,107.42003
1.16783,189.22908,122.26310,107.71589
1.20120,190.64800,122.92287,108.23950
1.23457,192.11826,123.63878,109.09686
1.26793,192.87931,124.31542,109.50000
1.30130,194.36209,125.23247,110.57129
1.33467,193.42120,124.66244,109.92695
1.36803,194.00418,125.00394,110.32841
1.40140,193.39479,124.57119,109.80235
1.43477,193.82032,124.81313,110.27306
1.46813,194.07940,124.95024,110.25904
1.50150,194.40897,124.73300,110.48000
1.53487,194.64217,124.85660,110.66867
1.56823,194.21621,124.76314,109.96519
1.60160,194.44296,124.91761,110.16948
1.63497,194.05636,124.66363,109.76585
1.66833,193.93532,124.53242,109.83433
1.70170,194.36010,124.81109,109.86775
1.73507,194.34883,124.77117,109.96236
1.76843,193.34308,124.15336,109.28908
1.80180,193.59264,124.30685,109.57708
1.83517,192.50383,123.84331,109.01999
1.86853,192.50939,123.85930,109.19832
1.90190,192.77384,124.20093,109.44432
1.93527,193.31531,124.44054,109.97239
1.96863,193.02903,124.73163,109.71744
2.00200,193.97844,124.47805,110.89074
2.03537,194.55467,124.91356,110.92576
2.06873,193.10603,124.33678,109.86681
2.10210,194.27838,124.70061,110.46404
2.13547,194.01299,124.54714,110.04450
2.16883,194.44362,124.44701,110.19147
2.20220,194.60993,124.51973,109.93489
2.23557,194.58904,124.20692,109.89975
2.26893,193.58104,123.47922,109.22011
2.30230,192.25296,122.53118,108.74853
2.33567,189.47759,121.05401,107.35194
2.36903,187.01793,119.73194,106.49674
2.40240,186.33151,119.58296,106.11803
2.43577,187.46012,120.31633,106.97100
2.46913,187.64732,120.88789,107.44977
2.50250,189.01859,121.41196,108.51198
2.53587,189.53684,121.60929,108.69747
2.56923,190.13104,122.36315,108.85472
2.60260,189.86193,122.20575,108.90886
2.63597,190.88091,122.80465,109.29094
2.66933,190.56659,122.42394,109.08953
2.70270,190.11432,122.10597,108.68507
2.73607,189.48841,121.57859,108.33081
2.76943,188.72459,120.95023,107.51956
2.80280,189.26511,121.11935,107.85360
2.83617,188.91016,120.86295,107.59783
2.86953,189.18024,120.91955,107.83153
2.90290,189.09979,120.85979,107.66336
2.93627,189.05963,121.07666,108.12960
2.96963,190.73305,121.81459,109.25840
3.00300,191.77334,122.03863,110.23730
3.03637,191.38323,122.19750,109.97779
3.06973,191.43087,122.59128,109.63895
3.10310,191.95592,122.76691,109.91802
3.13647,192.10965,122.85343,109.66272
3.16983,191.97762,122.80700,109.66039
3.20320,192.35504,122.93698,109.60312
3.23657,193.12428,123.33890,110.11188
3.26993,192.78932,123.26270,109.79557
3.30330,193.44578,123.63445,110.20998
3.33667,192.71954,123.19223,109.52885
3.37003,192.28166,122.84764,109.33205
3.40340,191.82596,122.60949,108.79174
3.43677,191.31263,122.34765,108.69400
3.47013,190.47777,122.16749,108.38995
3.50350,189.38436,121.39015,108.09886
3.53687,189.21479,121.06357,107.94235
3.57023,188.77278,120.79830,107.71598
3.60360,187.31870,119.60408,106.82799
3.63697,186.60728,118.84651,106.08210
3.67033,186.36861,118.19989,105.82373
3.70370,186.26568,117.93929,105.42112
3.73707,185.36552,117.02597,104.81866
3.77043,184.96693,116.74205,104.39336
3.80380,184.77806,116.44396,104.29443
3.83717,184.22614,116.07284,103.89158
3.87053,184.09625,115.96386,104.11846
3.90390,183.50298,115.87760,103.54110
3.93727,183.85372,115.23393,104.03499
3.97063,183.57938,115.04176,103.76121
4.00400,183.84782,115.38824,104.06660
4.03737,183.76519,115.42292,104.06942
4.07073,182.75381,115.06229,103.15501
4.10410,183.07575,115.15525,103.38193
4.13747,182.81881,115.00603,103.09443
4.17083,183.03059,115.10372,103.29155
4.20420,182.68799,114.91986,103.00856
4.23757,182.69753,114.96591,103.12643
4.27093,182.35800,114.79280,102.85394
4.30430,182.42249,114.69325,102.99368
4.33767,182.08090,114.47955,102.72280
4.37103,181.97680,114.30188,102.73571
4.40440,181.93426,114.26756,102.56897
4.43777,182.17536,114.37989,102.83223
4.47113,181.99486,114.39291,102.69083
4.50450,181.89703,114.27907,102.83309
4.53787,182.11593,114.43482,102.99715
