Timestamp,Red,Green,Blue
0.00000,182.41158,131.47632,129.45133
0.03337,182.39445,131.40258,129.53423
0.06673,183.11723,132.09481,130.01494
0.10010,183.76912,132.45682,130.66767
0.13347,184.10324,132.52350,130.95591
0.16683,183.21406,132.35127,130.09317
0.20020,182.20733,131.45944,129.12754
0.23357,181.70284,130.75287,128.63015
0.26693,182.03933,130.96607,128.70754
0.30030,182.31920,131.45466,128.77185
0.33367,182.90510,132.21928,129.71302
0.36703,184.08247,133.14711,130.78370
0.40040,184.70227,134.24550,131.50792
0.43377,185.41324,134.89026,132.50055
0.46713,185.96832,135.10274,132.74336
0.50050,184.86189,134.33073,131.60107
0.53387,184.27280,132.88050,130.84000
0.56723,183.33359,131.77578,129.89118
0.60060,182.24760,131.50695,128.89534
0.63397,183.09160,131.62085,129.56714
0.66733,182.92222,131.55981,129.34590
0.70070,182.52480,131.57115,129.08131
0.73407,183.07214,131.72004,129.59761
0.76743,182.82324,131.37319,129.34041
0.80080,182.59771,131.43011,128.94766
0.83417,182.81374,131.19651,129.31206
0.86753,182.70612,131.18375,129.19827
0.90090,182.64133,131.36400,129.02669
0.93427,182.47957,131.44129,128.94488
0.96763,182.17816,131.29021,128.82961
1.00100,182.21106,131.66602,128.79507
1.03437,183.44349,132.40016,130.21372
1.06773,184.52033,133.63365,131.14291
1.10110,184.92495,134.58366,131.59283
1.13447,186.59893,135.53017,133.26607
1.16783,186.74728,136.20479,133.18216
1.20120,186.36084,135.67714,133.18180
1.23457,186.88842,135.98854,133.54479
1.26793,185.88396,135.19639,132.61251
1.30130,186.19236,135.11384,132.89674
1.33467,186.61023,135.22061,133.18332
1.36803,185.02952,134.01885,131.87174
1.40140,185.89258,133.93835,132.30021
1.43477,185.17869,133.16964,131.62166
1.46813,184.23198,132.33562,130.60074
1.50150,184.34770,132.01794,130.73244
1.53487,184.99962,131.72095,130.94766
1.56823,184.20831,131.20349,130.20087
1.60160,184.03629,130.75538,130.02746
1.63497,184.72403,131.17140,130.58996
1.66833,186.04081,132.79843,131.42163
1.70170,187.23151,133.23224,132.60267
1.73507,186.69997,133.16194,132.36944
1.76843,185.26823,132.51312,131.59299
1.80180,185.93885,132.38260,132.02380
1.83517,184.41529,130.87583,131.12266
1.86853,183.10966,130.34767,130.13268
1.90190,182.77874,129.72487,129.63926
1.93527,181.19212,128.20691,128.12330
1.96863,181.79999,128.31056,128.41625
2.00200,183.31517,129.14828,129.40132
2.03537,182.64382,128.43940,128.69646
2.06873,182.90774,128.67194,128.96114
2.10210,183.51714,128.74731,129.35238
2.13547,184.88509,130.30589,130.27049
2.16883,185.02682,130.40729,130.65356
2.20220,184.97450,130.04522,130.28204
2.23557,184.82440,130.26517,130.14674
2.26893,184.09295,129.29535,129.88089
2.30230,184.35744,129.61236,130.10403
2.33567,183.90835,129.46554,129.69082
2.36903,184.04706,129.34244,129.92293
2.40240,184.59974,129.53342,130.15127
2.43577,184.15123,129.38786,129.67578
2.46913,184.91826,129.57968,130.38068
2.50250,185.60997,129.97800,130.86824
2.53587,185.22681,129.82426,130.26858
2.56923,186.48797,130.27822,131.28015
2.60260,186.29086,130.53619,131.43441
2.63597,185.91491,130.71662,131.30411
2.66933,186.13819,130.86136,131.88752
2.70270,186.26591,131.08527,132.38025
2.73607,184.90264,130.52347,131.41620
2.76943,184.65132,130.05413,131.45401
2.80280,184.63040,130.14332,131.53007
2.83617,184.08038,130.15181,131.05354
2.86953,183.59112,129.47782,130.61807
2.90290,181.88597,127.59497,129.27144
2.93627,181.09214,127.16562,128.45712
2.96963,180.46307,125.89195,127.94160
3.00300,179.63253,125.40791,127.00562
3.03637,179.81766,125.16344,126.83968
3.06973,180.30062,125.20152,127.40760
3.10310,179.68301,124.97001,126.70602
3.13647,179.80519,124.64279,126.80867
3.16983,180.07977,124.88452,126.91718
3.20320,180.00236,125.11558,126.64603
3.23657,180.56372,125.37462,127.22193
3.26993,181.13394,125.84535,127.68268
3.30330,180.94814,126.07640,127.48296
3.33667,181.46902,126.27543,127.98440
3.37003,181.39857,126.19352,127.83748
3.40340,181.23584,126.65782,127.69062
3.43677,181.90237,126.99144,128.29505
3.47013,182.20204,127.23569,128.60457
3.50350,181.93121,127.49264,128.29041
3.53687,182.60184,128.00133,128.93618
3.57023,182.85580,128.20080,129.25912
3.60360,182.65003,128.63150,128.96489
3.63697,183.65240,129.07030,129.88362
3.67033,183.56186,129.19145,129.83441
3.70370,183.46283,129.35308,129.71060
3.73707,183.90166,129.51745,130.09344
3.77043,184.41664,129.97959,130.47664
3.80380,184.76499,130.59901,130.58623
3.83717,185.11196,130.92420,130.85231
3.87053,184.50202,130.69652,130.42943
3.90390,184.77635,130.93675,130.51299
3.93727,185.00691,130.79615,130.88247
3.97063,185.09894,130.68719,130.98205
4.00400,185.15135,131.24432,130.86681
4.03737,185.07643,130.99628,131.11591
4.07073,185.20155,131.09660,131.07583
4.10410,184.86990,131.21964,130.74831
4.13747,184.70087,130.78930,130.68166
