Timestamp,Red,Green,Blue
0.00000,180.47253,112.93225,89.64536
0.03337,179.73182,112.71869,89.28508
0.06673,180.35193,112.81459,89.73616
0.10010,180.33279,112.44206,89.69317
0.13347,180.69600,112.84300,90.10122
0.16683,179.86586,112.83208,89.33901
0.20020,180.29471,112.83586,89.70958
0.23357,179.69114,112.79241,89.11714
0.26693,180.11123,112.76976,89.59639
0.30030,179.75508,112.55029,89.22353
0.33367,180.32130,112.82692,89.77065
0.36703,180.48119,112.86568,89.92223
0.40040,179.94403,112.65012,89.30211
0.43377,180.53887,112.97095,89.78113
0.46713,179.99636,112.84953,89.37411
0.50050,180.44267,112.90521,89.64720
0.53387,180.41493,113.06353,89.48043
0.56723,180.78557,113.19056,89.95540
0.60060,180.40157,113.10361,89.60225
0.63397,180.59493,113.26204,89.84617
0.66733,179.90567,113.06274,89.29756
0.70070,180.12861,113.06822,89.60013
0.73407,180.69150,113.29234,89.94288
0.76743,181.39078,113.95597,90.31747
0.80080,181.38330,114.00471,90.22216
0.83417,181.96157,114.34548,90.84121
0.86753,182.70539,114.18291,91.56698
0.90090,181.53207,114.01046,90.34771
0.93427,181.82087,113.89362,90.73515
0.96763,181.14871,113.80721,90.11336
1.00100,181.62671,114.03083,90.64225
1.03437,182.09147,114.43881,90.69950
1.06773,182.01243,114.03275,91.02629
1.10110,181.81576,114.61303,90.67161
1.13447,183.12300,115.01524,91.71693
1.16783,182.83377,115.27308,91.43764
1.20120,183.22729,115.50469,91.62288
1.23457,183.41195,115.46409,91.92755
1.26793,184.07014,116.08315,92.41177
1.30130,184.38294,116.59081,92.40815
1.33467,185.81623,117.11477,93.94863
1.36803,185.72920,117.16546,94.02171
1.40140,185.30912,117.74043,93.63786
1.43477,186.38551,117.88668,94.65276
1.46813,185.73307,117.75785,94.04254
1.50150,185.91813,117.30347,94.36020
1.53487,185.40442,116.85814,93.90963
1.56823,185.14390,116.86929,93.66375
1.60160,185.32427,116.69318,93.69428
1.63497,184.60374,115.80133,93.17412
1.66833,183.48049,114.87827,92.19213
1.70170,182.40498,113.87594,91.65064
1.73507,182.00717,113.49223,91.14721
1.76843,181.64755,113.30114,90.75422
1.80180,181.71308,113.17567,90.81253
1.83517,182.64902,113.55256,91.52295
1.86853,183.48513,114.15584,91.99127
1.90190,183.43721,114.60642,91.73108
1.93527,184.17974,115.14597,92.30599
1.96863,185.03372,115.86636,92.58754
2.00200,184.23231,115.10090,92.33857
2.03537,182.73665,114.26848,91.37909
2.06873,182.09457,113.19403,91.36506
2.10210,181.45998,112.66807,90.55371
2.13547,180.60019,112.32558,90.04112
2.16883,179.87857,112.07378,89.50060
2.20220,178.64935,111.14018,88.88379
2.23557,179.75318,112.15268,89.65310
2.26893,180.08842,112.58554,90.11070
2.30230,180.61282,113.19268,90.60853
2.33567,181.58600,113.37208,91.66210
2.36903,180.79855,112.50944,91.07159
2.40240,179.33420,111.27891,89.62661
2.43577,178.31801,110.28937,88.46039
2.46913,177.87598,109.75111,87.76742
2.50250,178.57183,109.51680,88.48523
2.53587,177.47635,108.86876,87.30709
2.56923,177.66863,108.70284,87.87251
2.60260,177.43825,108.49590,87.65453
2.63597,176.85902,108.16336,87.08958
2.66933,176.96102,108.08983,87.27925
2.70270,177.50653,108.46578,87.68988
2.73607,177.35068,108.63110,87.31980
2.76943,177.63579,108.45296,87.73533
2.80280,177.16184,108.13890,87.42136
2.83617,177.41637,108.35582,87.48500
2.86953,177.64155,108.45196,87.57838
2.90290,176.80082,108.11815,86.85006
2.93627,177.67971,108.43924,87.43220
2.96963,177.30625,108.49744,86.95792
3.00300,177.74353,108.58836,87.61898
3.03637,177.90401,108.59908,87.61136
3.06973,178.16578,108.53307,88.05761
3.10310,177.85566,108.67018,87.56690
3.13647,178.15433,108.85139,87.90074
3.16983,178.09046,108.69238,87.83542
3.20320,178.05347,108.85076,87.83296
3.23657,177.79686,108.89159,87.50059
3.26993,178.57789,109.00168,88.17137
3.30330,177.98738,108.89667,87.54140
3.33667,178.59391,109.23292,88.16501
3.37003,178.46176,109.08066,88.22296
3.40340,177.94386,108.88650,87.52766
3.43677,178.67466,108.63046,88.35671
3.47013,178.41980,108.81954,88.06134
3.50350,178.50459,109.06516,88.01245
3.53687,178.30303,108.79356,87.97415
3.57023,178.71115,109.12812,88.26314
3.60360,178.75583,109.14163,88.08629
