Timestamp,Red,Green,Blue
0.00000,170.37949,113.34401,92.84020
0.03337,170.34086,113.17016,92.92519
0.06673,170.37321,113.21894,92.84691
0.10010,170.19150,113.26519,92.69743
0.13347,170.36590,113.38418,92.83582
0.16683,170.45101,113.31114,92.95081
0.20020,170.18273,113.52179,92.48252
0.23357,170.71458,113.53758,93.12568
0.26693,170.26844,113.38348,92.69985
0.30030,170.09654,113.41112,92.67435
0.33367,170.18934,113.30345,92.68872
0.36703,170.53911,113.48059,93.08219
0.40040,169.99286,113.47282,92.31923
0.43377,170.53410,113.55887,92.95828
0.46713,170.73239,113.83620,92.95662
0.50050,171.35260,114.12949,93.43975
0.53387,171.16234,113.88928,93.55254
0.56723,170.25112,113.43860,92.74668
0.60060,170.08567,113.38741,92.79138
0.63397,170.37999,113.66552,92.99058
0.66733,171.96730,114.91339,94.17306
0.70070,172.13627,115.40280,94.18798
0.73407,172.79705,115.76506,94.82923
0.76743,173.83124,116.80611,95.25836
0.80080,175.30912,117.84277,96.22357
0.83417,176.07119,118.55862,96.56910
0.86753,176.95695,119.06768,97.21067
0.90090,177.33342,119.64387,97.14346
0.93427,178.40327,120.24704,98.03384
0.96763,178.44291,120.41159,97.80248
1.00100,179.51403,120.86744,98.77838
1.03437,179.80109,121.13723,98.98191
1.06773,179.82258,121.56904,98.55313
1.10110,180.22307,121.61376,99.04592
1.13447,179.50264,121.18303,98.48241
1.16783,179.28100,121.01743,98.33535
1.20120,178.89049,120.68797,97.94579
1.23457,178.92757,120.55351,98.08160
1.26793,177.59672,119.60396,96.97765
1.30130,177.84300,119.51900,97.54869
1.33467,177.98181,119.80526,97.45664
1.36803,178.43646,120.01313,97.90430
1.40140,178.22826,120.10985,97.57438
1.43477,177.36488,119.30256,97.33852
1.46813,175.82779,118.19161,96.23437
1.50150,173.85303,116.95687,95.50116
1.53487,171.81873,115.45197,94.28647
1.56823,170.83672,114.54165,93.59144
1.60160,169.59357,113.48276,92.94440
1.63497,168.86601,112.85038,92.33033
1.66833,168.96458,112.76522,92.37380
1.70170,168.82801,112.69167,92.13183
1.73507,168.71323,112.47278,92.21250
1.76843,168.06542,112.00605,91.72777
1.80180,168.25631,111.94569,91.90472
1.83517,167.79787,111.74838,91.44447
1.86853,167.83910,111.55748,91.68699
1.90190,167.84345,111.55486,91.58292
1.93527,167.63280,111.57065,91.54621
1.96863,167.18217,111.28674,91.29392
2.00200,167.39539,111.18056,91.61489
2.03537,167.87885,111.80745,91.91823
2.06873,168.83183,112.72534,92.39453
2.10210,170.26047,113.70874,93.36046
2.13547,170.92379,114.54226,93.44565
2.16883,172.18217,115.17065,94.55392
2.20220,172.78817,115.69841,94.73644
2.23557,172.53827,115.51269,94.70071
2.26893,172.41320,115.47595,94.41619
2.30230,171.90263,114.92150,94.11898
2.33567,171.06604,114.45810,93.50735
2.36903,170.78941,114.10995,93.65823
2.40240,170.66183,114.23059,93.33672
2.43577,171.01339,114.25228,93.78066
2.46913,170.34077,113.92522,93.10939
2.50250,170.53669,113.70352,93.43974
2.53587,170.01392,113.17553,92.97153
2.56923,169.14299,112.69318,92.34157
2.60260,168.93664,112.62808,92.28018
2.63597,168.71462,112.40201,91.96896
2.66933,169.06102,112.60885,92.51199
2.70270,168.83760,112.49819,92.19645
2.73607,169.16378,112.69933,92.44761
2.76943,168.87016,112.55495,92.11187
2.80280,169.01313,112.54481,92.44841
2.83617,168.94642,112.60740,92.14358
2.86953,169.55023,112.88281,92.68480
2.90290,169.26844,112.97154,92.15423
2.93627,169.62534,112.95595,92.70943
2.96963,169.40644,113.02756,92.37643
3.00300,169.56513,113.07093,92.56990
3.03637,169.81492,113.09912,92.75263
3.06973,169.56964,113.06599,92.40481
3.10310,169.81263,113.35864,92.58676
3.13647,169.52681,113.11842,92.31333
3.16983,169.46797,112.90193,92.47522
3.20320,168.95708,112.84561,91.79799
3.23657,169.00344,112.54537,92.21150
3.26993,168.79005,112.47395,91.89570
3.30330,168.64739,112.21551,91.93871
3.33667,168.40943,112.09369,91.76686
3.37003,168.67328,112.29497,91.98523
3.40340,168.61794,112.37824,91.82098
3.43677,169.05854,112.51063,92.28283
3.47013,168.89525,112.57047,91.97840
3.50350,168.93561,112.44459,92.21220
3.53687,169.18482,112.57461,92.39979
3.57023,168.81281,112.52634,91.88604
3.60360,168.97498,112.55383,92.12884
3.63697,168.88477,112.49906,92.11310
