Timestamp,Red,Green,Blue
0.00000,187.26348,120.87407,103.63301
0.03337,187.66934,121.04124,104.07270
0.06673,187.58669,121.18565,103.90053
0.10010,188.04308,121.10211,104.49012
0.13347,188.38265,121.07205,104.92519
0.16683,188.05498,121.15262,104.44050
0.20020,188.14475,121.33504,104.56403
0.23357,187.83255,121.50677,104.27183
0.26693,188.16234,121.61922,104.58342
0.30030,187.94612,121.53039,104.35939
0.33367,188.12099,121.74523,104.63430
0.36703,187.55574,121.53587,104.21114
0.40040,187.83010,121.59084,104.50072
0.43377,187.60075,121.58824,104.24500
0.46713,187.74717,121.50930,104.49369
0.50050,187.35197,121.17479,104.05036
0.53387,187.64443,121.36714,104.30148
0.56723,187.49287,120.96787,104.28414
0.60060,187.82896,121.32116,104.46428
0.63397,187.93965,121.30636,104.72631
0.66733,187.73769,121.51663,104.26215
0.70070,187.95308,121.36927,104.54000
0.73407,187.53829,121.28105,104.10818
0.76743,188.07179,121.44588,104.59951
0.80080,188.11058,121.52760,104.46261
0.83417,188.52617,121.92351,104.89680
0.86753,187.72033,121.09562,104.38502
0.90090,187.64610,120.76658,104.60478
0.93427,187.62808,120.87457,104.53579
0.96763,187.04733,121.06021,104.23847
1.00100,186.50912,121.00266,103.84209
1.03437,186.03274,120.67336,103.84200
1.06773,185.43217,120.02526,103.57894
1.10110,185.21102,119.72468,103.77612
1.13447,185.04150,119.57955,103.78172
1.16783,184.63570,119.74659,103.16289
1.20120,186.11068,120.31933,104.24793
1.23457,186.87804,120.72813,104.47937
1.26793,187.59156,121.50302,104.65911
1.30130,187.60208,121.54601,104.33158
1.33467,188.99986,122.09876,105.34888
1.36803,188.53930,122.02884,104.90690
1.40140,189.36960,122.38010,105.64344
1.43477,189.07858,122.09879,105.32529
1.46813,188.85968,122.08311,105.06629
1.50150,189.14687,122.10800,105.23306
1.53487,189.33214,122.26753,105.43141
1.56823,189.02536,122.18480,105.01645
1.60160,189.63064,122.52358,105.53929
1.63497,189.37487,122.32994,105.40799
1.66833,189.00865,122.15298,104.96908
1.70170,189.08994,122.04505,105.23342
1.73507,188.47967,121.52757,104.84158
1.76843,188.23303,121.28279,104.74791
1.80180,188.74459,121.57161,104.97883
1.83517,188.88294,121.75197,105.18818
1.86853,188.21145,121.61106,104.57278
1.90190,187.80304,121.34206,104.44618
1.93527,187.26546,121.00875,103.88903
1.96863,187.34970,120.94102,104.15810
2.00200,187.30199,121.20103,103.91954
2.03537,187.29107,120.98628,104.12205
2.06873,187.07992,120.89383,103.64394
2.10210,188.25505,120.87407,104.86656
2.13547,187.46035,120.60836,104.24168
2.16883,187.05800,120.03423,103.96469
2.20220,187.26631,120.23954,104.39018
2.23557,186.82639,120.24702,104.00715
2.26893,187.60768,120.50903,104.63010
2.30230,187.26836,120.28350,104.36150
2.33567,187.68998,120.84619,104.56587
2.36903,187.52289,120.58412,104.46227
2.40240,187.75746,120.72046,104.70634
2.43577,187.31491,120.61479,104.07044
2.46913,187.71324,120.75415,104.58410
2.50250,187.55010,120.66189,104.40812
2.53587,187.26751,120.79022,104.31383
2.56923,187.49868,120.67703,104.53328
2.60260,187.80905,120.50011,104.94297
2.63597,187.70386,120.82544,104.75881
2.66933,187.29356,120.52396,104.50476
2.70270,187.37861,120.56546,104.59784
2.73607,186.58024,120.30917,103.71710
2.76943,186.97096,120.38446,104.26438
2.80280,186.90556,120.28950,104.18489
2.83617,187.24057,120.30349,104.39311
2.86953,187.01210,120.32914,104.00386
2.90290,187.45180,120.76128,104.26687
2.93627,187.53456,120.97985,104.13843
2.96963,188.09535,121.19259,104.67550
3.00300,187.96050,121.24896,104.49442
3.03637,188.29118,121.34021,104.87891
3.06973,188.59142,121.36015,104.95708
3.10310,189.34795,121.43529,105.71049
3.13647,189.56475,121.74871,105.74062
3.16983,189.26111,121.88544,105.09823
3.20320,189.36552,121.82572,105.35341
3.23657,189.73065,121.92446,105.54094
3.26993,189.88657,122.01926,105.78958
3.30330,189.41651,122.00872,105.28043
3.33667,189.74648,122.19334,105.71889
3.37003,189.80807,122.24334,105.68427
3.40340,189.69269,122.36070,105.61660
3.43677,189.67023,122.17233,105.62793
3.47013,189.67912,122.17360,105.76064
3.50350,189.25922,122.10287,105.23205
3.53687,189.69427,122.15621,105.75994
3.57023,189.13272,121.72254,105.35865
3.60360,189.48588,122.10638,105.59532
3.63697,189.48237,121.93904,105.71237
3.67033,189.11039,121.68274,105.23734
3.70370,189.19062,121.97954,105.33763
3.73707,189.18137,121.83216,105.31980
3.77043,189.33687,121.95610,105.50197
3.80380,188.93483,121.89455,105.00420
