Timestamp,Red,Green,Blue
0.00000,191.14452,133.80742,123.98318
0.03337,189.44342,132.88783,122.74253
0.06673,189.59953,132.92624,122.97340
0.10010,189.46982,132.34915,122.93510
0.13347,189.69440,132.55897,123.26001
0.16683,190.00769,132.56700,123.35839
0.20020,189.62535,132.66061,122.98787
0.23357,189.67403,132.46269,123.16022
0.26693,189.57122,132.34095,123.14270
0.30030,188.97201,132.21423,122.59259
0.33367,189.29220,132.14108,123.02277
0.36703,188.94460,131.97949,122.76929
0.40040,188.65015,132.01266,122.54618
0.43377,188.33927,131.54454,122.35078
0.46713,187.87866,131.25676,121.97095
0.50050,187.44925,131.04229,121.50590
0.53387,187.19573,130.70436,121.44793
0.56723,187.09049,130.56050,121.40742
0.60060,186.39717,130.00723,120.71321
0.63397,186.52785,129.80147,120.96689
0.66733,185.98403,129.46261,120.52005
0.70070,186.03710,129.53911,120.58102
0.73407,185.89094,129.41996,120.53063
0.76743,186.40223,129.81053,120.93695
0.80080,186.43755,129.92235,120.83640
0.83417,187.20038,130.40750,121.42195
0.86753,187.36348,130.47264,121.48607
0.90090,187.62293,130.83975,121.56717
0.93427,187.77556,130.96625,121.64298
0.96763,187.79643,130.91120,121.69214
1.00100,187.31165,130.30187,121.44087
1.03437,186.22013,128.90618,120.94532
1.06773,184.96169,128.57141,119.91815
1.10110,184.09497,127.73513,119.34083
1.13447,184.00818,127.55207,119.34400
1.16783,183.50210,127.41467,118.72443
1.20120,183.14680,126.93114,118.69969
1.23457,183.13825,126.79636,118.54156
1.26793,182.53598,126.18086,118.04631
1.30130,180.81987,124.78038,116.89565
1.33467,180.35346,124.41014,116.62835
1.36803,180.26907,124.36779,116.47102
1.40140,180.69338,124.53655,116.98715
1.43477,180.44415,124.32786,116.83349
1.46813,180.78062,124.67144,117.18739
1.50150,180.61638,124.47788,117.14561
1.53487,179.69639,123.70822,116.49075
1.56823,178.80781,123.07722,115.80909
1.60160,178.13285,122.49840,115.29049
1.63497,177.72182,122.19755,115.16602
1.66833,176.96970,121.74918,114.55218
1.70170,176.27271,121.03352,114.22827
1.73507,175.79681,120.64422,113.91568
1.76843,175.54545,120.53827,113.77873
1.80180,175.68251,120.55329,113.85836
1.83517,175.67173,120.46867,113.94941
1.86853,175.54304,120.32616,113.65431
1.90190,175.71869,120.43403,113.88292
1.93527,175.60987,120.39544,113.72402
1.96863,176.14845,120.38072,114.27258
2.00200,176.89313,120.54934,114.88311
2.03537,177.05722,121.24070,114.81415
2.06873,177.84359,121.61192,115.54895
2.10210,178.23407,121.90971,115.76727
2.13547,178.72763,122.59005,115.97707
2.16883,179.36533,122.95344,116.45760
2.20220,179.88481,123.55311,116.94050
2.23557,180.00108,123.74189,116.76753
2.26893,180.08679,123.89128,117.01526
2.30230,179.73642,123.71593,116.77431
2.33567,179.59686,123.65651,116.65854
2.36903,179.35836,123.44202,116.53882
2.40240,179.39015,123.42622,116.60874
2.43577,179.26271,123.38061,116.42574
2.46913,179.90713,123.75576,116.91629
2.50250,180.26806,123.94907,117.04803
2.53587,180.88966,124.44799,117.49743
2.56923,181.05908,124.49095,117.67284
2.60260,181.26210,124.62754,117.78198
2.63597,181.37705,124.90889,117.84228
2.66933,181.72224,125.08706,118.09878
2.70270,181.82407,125.22395,118.20838
2.73607,181.35354,124.98346,117.72650
2.76943,181.86371,125.31432,118.19541
2.80280,181.76076,125.21238,118.07434
2.83617,182.11225,125.52980,118.29975
2.86953,182.03957,125.51355,118.14379
2.90290,182.32600,125.98211,118.41073
2.93627,182.65837,125.96913,118.70399
2.96963,182.99112,126.05898,119.16757
3.00300,182.64159,126.25917,118.71927
3.03637,182.87970,126.30289,119.05162
3.06973,183.06344,126.37159,119.22361
3.10310,182.16450,125.96244,118.37603
3.13647,182.45621,125.92889,118.72979
3.16983,181.97249,125.69532,118.29869
3.20320,181.83869,125.56742,118.15986
3.23657,181.72790,125.25705,118.17435
3.26993,181.87235,125.53883,118.32468
3.30330,181.68333,125.58955,118.10562
3.33667,182.12784,125.75798,118.50463
3.37003,182.06066,125.78323,118.45080
3.40340,182.58885,126.26308,118.81492
3.43677,182.62547,126.35150,118.81463
3.47013,183.01552,126.62700,119.19788
3.50350,182.90246,126.67543,118.89203
3.53687,183.54957,127.13449,119.44678
