Timestamp,Red,Green,Blue
0.00000,164.92863,97.74006,93.39917
0.03337,164.12614,97.45619,92.66820
0.06673,164.32432,97.29593,92.74191
0.10010,164.07025,96.57722,92.78523
0.13347,163.92753,96.62250,92.70744
0.16683,163.61815,96.52585,92.20476
0.20020,163.39674,96.49846,92.36331
0.23357,163.61929,96.35160,92.67914
0.26693,162.67144,96.44148,91.92690
0.30030,162.71759,96.29332,92.08514
0.33367,162.16078,95.95796,91.75247
0.36703,162.23721,96.15640,91.89852
0.40040,161.88276,95.93732,91.61313
0.43377,162.36708,95.88485,92.04716
0.46713,161.81915,96.02208,91.61100
0.50050,162.33277,96.31344,92.04760
0.53387,162.51093,96.53095,91.94353
0.56723,163.22169,96.52773,92.65476
0.60060,163.52002,97.03967,92.69940
0.63397,162.89230,96.59009,92.75690
0.66733,162.47124,96.95131,92.39429
0.70070,163.05666,96.64706,93.14376
0.73407,163.00389,96.69561,92.89330
0.76743,162.26292,95.87250,92.35341
0.80080,161.56270,95.45747,92.10835
0.83417,160.91489,95.40708,91.30763
0.86753,160.55234,94.50640,91.51528
0.90090,159.92066,94.67685,90.68931
0.93427,161.12812,95.10155,91.58232
0.96763,161.71755,95.95531,91.58481
1.00100,161.92826,96.19530,91.81290
1.03437,162.02575,96.43914,91.74817
1.06773,162.57193,96.43328,92.51492
1.10110,162.67823,96.54893,92.46920
1.13447,162.99656,96.99813,92.76564
1.16783,163.03348,96.72647,92.75129
1.20120,163.25482,97.13035,92.94376
1.23457,163.25223,97.16727,93.09056
1.26793,162.97526,97.05894,92.58161
1.30130,163.89552,97.09368,93.30582
1.33467,162.85667,96.85756,92.36318
1.36803,162.00928,95.99743,91.94060
1.40140,161.08796,95.38169,91.45321
1.43477,161.56449,95.53347,91.96780
1.46813,160.86859,95.06458,91.41504
1.50150,161.39584,95.49148,91.90868
1.53487,161.96232,95.74386,92.12193
1.56823,162.32425,96.04131,92.43578
1.60160,163.42192,96.95706,93.21949
1.63497,164.37544,97.16029,93.96227
1.66833,162.90519,96.99527,92.88603
1.70170,163.34694,96.84143,93.58225
1.73507,162.90054,96.74998,93.34627
1.76843,162.84335,96.70993,93.08976
1.80180,163.64278,96.83400,93.56132
1.83517,164.12557,96.72155,93.83608
1.86853,165.00361,97.58246,93.95795
1.90190,165.59927,97.87399,94.30350
1.93527,166.18642,98.51627,94.62894
1.96863,165.95359,98.45412,94.21251
2.00200,165.54416,98.02477,94.10598
2.03537,164.71292,97.50661,93.60180
2.06873,163.82441,96.68991,93.58568
2.10210,163.91233,96.54460,93.41622
2.13547,164.05262,96.89218,93.57977
2.16883,163.39855,96.49346,92.79705
2.20220,164.16645,96.37807,93.77694
2.23557,164.19058,96.65317,93.76835
2.26893,164.12285,96.97291,93.39344
2.30230,164.23881,96.61433,93.73523
2.33567,164.13713,96.95976,93.48797
2.36903,164.73593,96.89795,93.83817
2.40240,164.75772,96.77991,93.82641
2.43577,164.95175,96.82610,94.07755
2.46913,164.82454,97.38640,93.95657
2.50250,165.60637,97.61827,94.61673
2.53587,164.88593,97.15670,94.12378
2.56923,164.17074,96.74466,93.95620
2.60260,163.03554,96.12445,93.20254
2.63597,162.91442,96.20257,93.38417
2.66933,162.32771,96.38686,92.73176
2.70270,162.58809,96.03607,93.19817
2.73607,162.34980,95.74653,93.09738
2.76943,161.88211,95.36619,92.65463
2.80280,162.22433,95.80401,93.02077
2.83617,162.31102,95.91027,93.15430
2.86953,162.91257,96.63367,93.59903
2.90290,162.89028,96.71131,93.10465
2.93627,163.44165,96.86940,93.30133
2.96963,163.67545,97.10481,93.04465
3.00300,164.27331,96.87342,93.79058
3.03637,164.16310,97.27169,93.12566
3.06973,165.02829,97.22188,93.95195
3.10310,165.00625,97.42148,94.12285
3.13647,165.65602,98.13852,94.43874
3.16983,165.82784,98.40011,94.26281
3.20320,166.19051,98.46680,94.63494
3.23657,166.22559,98.58074,94.67625
3.26993,166.26695,98.28415,94.52905
3.30330,166.13075,98.43024,94.53438
3.33667,165.91186,98.54468,94.23352
3.37003,166.53030,98.49158,94.79497
3.40340,166.74401,98.49797,94.96817
3.43677,166.97303,98.95187,95.10654
3.47013,167.61206,99.17158,95.61462
3.50350,167.79628,99.45530,95.50992
3.53687,168.45887,99.55222,96.28979
3.57023,169.15351,100.35170,96.82877
3.60360,168.84684,100.51825,96.51871
3.63697,169.39572,100.15228,97.17941
3.67033,168.88565,99.75962,96.53820
3.70370,168.20433,99.42888,95.94783
3.73707,168.21303,98.75103,95.99969
3.77043,167.10108,98.20838,95.00140
3.80380,167.23679,98.16421,95.10419
3.83717,166.49157,98.02025,94.56103
3.87053,166.27256,98.00703,94.33075
3.90390,165.78968,97.83648,93.87005
3.93727,166.07942,97.82565,94.26854
