Timestamp,Red,Green,Blue
0.00000,171.19295,104.12575,93.56516
0.03337,170.75606,104.05345,93.64615
0.06673,170.71777,104.25548,93.48125
0.10010,170.80470,104.06755,93.74347
0.13347,170.82524,103.88029,93.76958
0.16683,171.12371,104.06611,94.05574
0.20020,170.88542,104.09274,93.64160
0.23357,171.12587,103.97177,94.02766
0.26693,171.11390,103.88622,93.91426
0.30030,170.89819,103.86250,93.78958
0.33367,171.34267,104.01410,94.04217
0.36703,171.05807,103.74764,93.68832
0.40040,171.25893,103.94466,93.84027
0.43377,171.19374,103.71702,93.87600
0.46713,171.38438,103.95212,94.10164
0.50050,170.67527,103.64099,93.46910
0.53387,171.12147,103.83006,93.98480
0.56723,171.08889,103.75526,93.85230
0.60060,171.68081,104.17256,94.16515
0.63397,171.63970,103.92243,94.06375
0.66733,172.33789,104.50322,94.53514
0.70070,172.04405,104.42145,94.20545
0.73407,172.35071,104.53366,94.65998
0.76743,172.03210,104.35964,94.39530
0.80080,172.21015,104.46030,94.62582
0.83417,172.52548,104.60713,94.91779
0.86753,171.83903,104.06739,94.32102
0.90090,171.94760,104.24541,94.38264
0.93427,171.56719,104.09702,93.97431
0.96763,171.87260,104.33174,94.25963
1.00100,171.58346,103.99423,94.14543
1.03437,171.49257,103.85519,94.20493
1.06773,171.35596,103.57974,93.80148
1.10110,171.22196,103.49625,93.90770
1.13447,170.87988,103.30619,93.69239
1.16783,171.06411,103.78026,93.95260
1.20120,170.48548,103.50791,93.67700
1.23457,171.10155,103.99065,93.97970
1.26793,171.35758,104.12716,93.85869
1.30130,172.16522,104.49873,94.51194
1.33467,172.46353,104.66000,94.81984
1.36803,172.20351,104.53482,94.29872
1.40140,172.83397,104.82577,94.84477
1.43477,171.73377,104.15421,94.12423
1.46813,170.94198,103.75053,93.67379
1.50150,171.32740,103.80583,93.74035
1.53487,169.43204,102.68710,92.87877
1.56823,169.50194,102.81597,92.83365
1.60160,169.79651,102.86207,93.25657
1.63497,170.59348,103.25028,93.50074
1.66833,169.93365,102.85776,93.13242
1.70170,170.11552,102.88312,93.26679
1.73507,170.27159,102.98299,93.36646
1.76843,170.05446,102.98142,93.11792
1.80180,169.97444,102.91119,93.30025
1.83517,170.14339,102.94547,93.42418
1.86853,169.02196,102.47453,92.43993
1.90190,169.07809,102.58853,92.73303
1.93527,168.26724,102.39646,91.99311
1.96863,169.23612,102.52393,92.86961
2.00200,169.55231,102.82293,92.92557
2.03537,170.46846,103.19745,93.48939
2.06873,169.87686,103.07013,93.19479
2.10210,170.58401,103.43990,93.67024
2.13547,169.48660,102.91556,92.84930
2.16883,169.77790,102.94242,93.19851
2.20220,170.21543,103.15630,93.32906
2.23557,170.84204,103.60346,93.70141
2.26893,171.01351,103.61997,93.75337
2.30230,171.42959,103.93212,94.25642
2.33567,171.40648,103.91984,94.13334
2.36903,171.08496,103.75605,93.75838
2.40240,171.50014,104.03049,94.09738
2.43577,171.04235,103.92487,93.65946
2.46913,171.63633,104.17368,94.26046
2.50250,171.19990,103.98420,93.83227
2.53587,171.47253,104.22186,94.13632
2.56923,171.10541,104.05059,93.96431
2.60260,171.25043,104.19815,94.17175
2.63597,170.93884,104.26079,93.66791
2.66933,171.44327,104.47473,94.19273
2.70270,171.12225,104.30351,93.88030
2.73607,170.89705,104.23416,93.78835
2.76943,170.79935,104.04171,93.74877
2.80280,171.20814,104.22233,94.13812
2.83617,171.37814,104.36891,94.25338
2.86953,170.85005,104.09961,93.74078
2.90290,171.24720,104.39888,93.99575
2.93627,171.23420,104.41470,93.99689
2.96963,171.27278,104.36223,94.17690
3.00300,170.96918,104.37765,93.79989
3.03637,171.53745,104.65261,94.33018
3.06973,171.63681,104.72618,94.28046
3.10310,171.88682,104.90539,94.41955
