Timestamp,Red,Green,Blue
0.00000,178.72051,127.99764,126.38096
0.03337,179.22380,128.12926,126.95108
0.06673,179.38842,128.49167,126.98469
0.10010,179.26096,128.42552,126.79062
0.13347,179.31070,128.40620,126.89297
0.16683,179.22616,128.29896,126.76505
0.20020,178.98824,128.30089,126.52935
0.23357,179.26719,128.39782,126.83189
0.26693,179.25447,128.38643,126.84941
0.30030,179.17481,128.34420,126.69062
0.33367,179.30407,128.42714,126.81764
0.36703,179.26169,128.35415,126.86955
0.40040,179.44325,128.72697,126.90527
0.43377,179.58096,128.72534,127.11479
0.46713,179.47081,128.71278,127.07136
0.50050,179.36773,128.69209,126.99676
0.53387,179.32824,128.57170,127.07697
0.56723,179.42505,128.62921,127.11913
0.60060,179.49133,128.77387,127.17607
0.63397,179.41764,128.80804,127.17237
0.66733,179.36689,128.74772,127.22764
0.70070,179.25365,128.91371,127.00594
0.73407,179.62340,129.02051,127.33587
0.76743,179.62147,129.08108,127.35681
0.80080,179.23426,128.77830,127.06907
0.83417,179.41023,128.91422,127.18432
0.86753,178.92950,128.30971,126.78471
0.90090,177.76684,127.53579,125.99275
0.93427,177.36639,127.22789,125.84742
0.96763,178.16207,128.32057,126.56843
1.00100,178.58104,127.74995,127.42159
1.03437,179.75153,129.32032,128.28921
1.06773,179.86516,129.65812,128.30764
1.10110,180.62164,130.06229,128.82605
1.13447,180.80491,130.26528,128.80538
1.16783,181.24910,130.65949,129.09783
1.20120,181.51441,130.77190,129.32280
1.23457,181.44459,130.50120,129.20336
1.26793,181.60448,130.69412,129.26458
1.30130,182.34752,130.99448,129.73454
1.33467,182.32863,130.84083,129.63598
1.36803,180.99579,129.87300,128.23705
1.40140,179.65297,128.39160,127.09553
1.43477,178.69894,127.42853,126.37244
1.46813,177.82324,126.92996,126.04046
1.50150,176.99043,126.00793,125.59305
1.53487,177.34462,126.42926,125.94173
1.56823,176.96359,125.98099,125.69382
1.60160,176.35317,125.24606,124.86508
1.63497,177.33874,125.82110,125.40745
1.66833,177.91356,126.30022,125.86795
1.70170,179.11570,127.89805,127.49146
1.73507,181.47585,129.74885,129.57715
1.76843,182.54831,130.89550,130.54051
1.80180,183.54025,131.88612,131.63804
1.83517,184.23023,132.14721,132.18687
1.86853,184.26274,132.10734,132.61006
1.90190,183.98039,131.84084,132.42272
1.93527,183.45236,131.46126,132.28296
1.96863,183.70514,131.46417,132.46530
2.00200,183.64222,131.51755,132.46717
2.03537,183.35930,131.53586,132.41992
2.06873,184.63603,132.20079,133.31403
2.10210,185.27436,132.74891,133.90032
2.13547,185.15527,132.91253,133.62193
2.16883,185.84353,133.03472,134.15728
2.20220,185.80607,133.05420,134.02137
2.23557,185.30350,132.67410,133.53162
2.26893,185.45399,132.65675,133.63895
2.30230,185.30162,132.38872,133.46858
2.33567,185.25684,132.40522,133.29109
2.36903,185.36220,132.20655,133.40011
2.40240,185.26448,131.97972,133.22027
2.43577,184.53767,131.45871,132.43993
2.46913,184.69460,131.29511,132.46774
2.50250,184.36653,130.88341,132.10375
2.53587,184.40989,130.90991,131.97498
2.56923,184.50434,130.68721,131.97153
2.60260,183.91592,130.16062,131.40470
2.63597,183.30180,129.86185,130.76589
2.66933,183.34187,129.63884,130.83689
2.70270,183.35948,129.75052,130.87672
2.73607,183.14013,129.61901,130.70200
2.76943,183.18683,129.60269,130.74635
2.80280,182.95842,129.32107,130.61085
2.83617,182.72745,129.29154,130.25142
2.86953,182.82141,129.37877,130.33843
2.90290,182.69003,129.47327,130.19010
2.93627,183.11701,129.15882,130.78267
2.96963,182.65238,129.24143,130.24685
3.00300,182.93869,129.61904,130.41795
3.03637,183.27014,129.86619,130.74754
3.06973,183.22307,129.76058,130.74432
3.10310,183.28192,129.86188,130.79243
3.13647,183.43876,130.03175,130.88766
3.16983,183.68165,130.17740,131.03333
3.20320,183.22034,130.00459,130.58550
3.23657,183.55766,130.06753,130.84675
3.26993,183.15072,129.86748,130.54510
3.30330,183.38033,129.99347,130.63109
3.33667,183.27738,129.90426,130.63435
3.37003,183.07038,129.68356,130.32568
3.40340,182.71881,129.66063,130.04998
3.43677,183.20749,129.85928,130.41793
3.47013,182.90092,129.65636,130.14885
3.50350,182.95593,129.69069,130.15253
3.53687,183.14696,129.77697,130.29503
3.57023,183.11798,129.75531,130.42763
3.60360,183.11218,129.78208,130.38566
3.63697,183.54447,130.15683,130.64382
