Timestamp,Red,Green,Blue
0.00000,185.94516,130.01056,120.43885
0.03337,188.83799,131.42771,122.20364
0.06673,188.66132,130.99234,122.13189
0.10010,188.25069,131.20505,121.67236
0.13347,188.27277,131.10915,121.83235
0.16683,188.55334,131.34034,122.01267
0.20020,187.97786,131.27157,121.46026
0.23357,188.67287,131.55269,122.12238
0.26693,188.89663,131.68002,122.31628
0.30030,188.60202,131.76185,121.82534
0.33367,188.94437,131.75867,122.29376
0.36703,188.82418,131.79288,122.13352
0.40040,188.62063,131.70240,122.03013
0.43377,188.57180,131.67306,122.02725
0.46713,188.43198,131.40964,121.95931
0.50050,187.65589,131.00022,121.29609
0.53387,188.02762,131.07533,121.69825
0.56723,187.75680,130.87462,121.43155
0.60060,187.38790,130.62142,121.22632
0.63397,186.89963,130.21594,120.82157
0.66733,186.74735,130.05199,120.78303
0.70070,186.05941,129.66785,120.12268
0.73407,185.70629,129.41514,120.19350
0.76743,185.60132,129.38334,120.20258
0.80080,184.81434,129.05744,119.59215
0.83417,185.03714,129.19343,119.95460
0.86753,185.06743,129.15684,119.86487
0.90090,184.60895,128.97397,119.62257
0.93427,184.10158,128.76905,119.26587
0.96763,183.88623,128.55553,119.24355
1.00100,184.03364,128.10563,119.43744
1.03437,183.39826,127.83401,119.00467
1.06773,182.69751,127.61517,118.39687
1.10110,182.54087,127.32306,118.40318
1.13447,182.54523,127.21353,118.32212
1.16783,182.84776,127.44270,118.49566
1.20120,183.91499,128.25803,119.37079
1.23457,185.65778,129.21562,120.55362
1.26793,186.45196,129.75943,121.00612
1.30130,186.20781,129.50855,120.74890
1.33467,185.89789,129.20218,120.48754
1.36803,185.07000,128.67625,119.79394
1.40140,183.88291,127.74819,119.15229
1.43477,184.33423,127.97645,119.27821
1.46813,183.55179,127.33674,118.60708
1.50150,182.21981,126.23807,117.73311
1.53487,182.02374,126.05822,117.62409
1.56823,181.56886,125.84922,117.18634
1.60160,183.11728,126.96467,118.44628
1.63497,183.47241,127.23994,118.66347
1.66833,183.81033,127.51247,118.83846
1.70170,183.81510,127.45569,118.92300
1.73507,183.63718,127.37102,118.95954
1.76843,183.45412,127.31646,118.86602
1.80180,183.71454,127.43968,118.98995
1.83517,184.15802,127.69411,119.31053
1.86853,183.73687,127.35193,118.75421
1.90190,183.70874,127.31053,118.75923
1.93527,183.47801,127.27023,118.46162
1.96863,183.58277,127.01179,118.70263
2.00200,183.93509,126.90759,118.88744
2.03537,183.69205,127.06932,118.69310
2.06873,183.21561,126.73594,118.36970
2.10210,183.06618,126.61957,118.31450
2.13547,182.78873,126.59368,118.03345
2.16883,183.46948,126.94324,118.77208
2.20220,183.45052,127.05153,118.78256
2.23557,183.61919,127.16318,118.97167
2.26893,183.52333,126.94655,118.90721
2.30230,183.85716,127.25019,118.99886
2.33567,183.85695,127.36514,119.01198
2.36903,184.04018,127.52953,119.12850
2.40240,184.61092,128.02604,119.55009
2.43577,184.37028,128.03023,119.24482
2.46913,184.68115,128.17766,119.59027
2.50250,184.58402,128.12947,119.48589
2.53587,184.82998,128.46526,119.65788
2.56923,184.60777,128.26212,119.53581
2.60260,184.64684,128.19074,119.56457
2.63597,184.39349,128.06088,119.23199
2.66933,184.38546,127.91420,119.42888
2.70270,184.28696,127.89276,119.26824
2.73607,184.50805,128.01718,119.51289
2.76943,184.82438,128.13214,119.80451
2.80280,184.49869,127.90016,119.36442
2.83617,184.66552,128.11212,119.53269
2.86953,184.46409,127.95081,119.22156
2.90290,185.06354,128.50576,119.69328
2.93627,185.24910,128.43591,119.86063
2.96963,185.61448,128.64811,120.27564
3.00300,184.93606,128.49656,119.63761
3.03637,185.49631,128.90943,120.20560
3.06973,185.36872,128.88454,120.08657
3.10310,185.62511,129.24724,120.25123
3.13647,185.60748,129.31558,120.21463
3.16983,185.85334,129.48918,120.47684
3.20320,185.63146,129.48871,120.23353
3.23657,186.15424,129.85058,120.78080
3.26993,186.41759,130.03292,120.99571
3.30330,185.86190,129.81004,120.52653
3.33667,185.88993,129.74843,120.58299
3.37003,185.68534,129.71353,120.34460
