Timestamp,Red,Green,Blue
0.00000,172.85271,116.85735,95.32115
0.03337,173.87783,117.21962,96.29106
0.06673,173.49309,117.05341,95.95697
0.10010,173.83304,117.30852,96.20795
0.13347,173.55337,116.99004,96.14726
0.16683,173.43609,116.92194,95.91100
0.20020,173.36006,116.98902,95.83844
0.23357,173.46085,116.98059,95.88087
0.26693,174.07638,117.30489,96.46682
0.30030,174.07479,117.70393,96.13742
0.33367,174.52375,117.62260,96.76637
0.36703,174.20134,117.53705,96.49964
0.40040,173.91292,117.39619,96.32081
0.43377,173.44288,116.89893,96.00024
0.46713,173.73696,116.98050,96.18011
0.50050,173.03124,116.69068,95.46965
0.53387,173.74782,116.93303,96.22980
0.56723,173.77083,117.05612,96.09598
0.60060,174.46597,117.62031,96.61756
0.63397,174.56035,117.64392,96.86197
0.66733,174.67815,117.97636,96.60715
0.70070,175.28817,118.40707,97.08804
0.73407,175.55206,118.49863,97.20928
0.76743,176.69578,119.36549,97.98828
0.80080,176.89515,119.85687,97.92882
0.83417,176.60771,119.24028,97.93967
0.86753,176.11408,119.13034,97.28797
0.90090,175.44583,118.60241,97.15310
0.93427,175.68745,118.78875,97.07368
0.96763,175.52034,118.43430,97.06514
1.00100,175.32319,118.23898,96.87703
1.03437,174.87258,117.84662,96.84065
1.06773,172.96437,116.83586,95.46374
1.10110,172.48524,116.20817,95.67408
1.13447,172.20448,116.01241,95.43529
1.16783,171.65399,115.93524,94.99180
1.20120,172.49532,116.45282,95.72556
1.23457,173.63548,117.20512,96.19498
1.26793,174.84367,117.95338,96.84159
1.30130,174.89308,118.08122,96.73441
1.33467,175.00013,118.01317,96.93916
1.36803,174.03050,117.44242,96.09002
1.40140,175.02720,118.03353,96.84794
1.43477,176.36065,119.00128,97.56152
1.46813,177.08816,119.44494,98.03719
1.50150,177.25654,119.77708,98.02687
1.53487,177.50951,119.76449,98.27239
1.56823,177.37522,119.72859,97.85867
1.60160,176.93705,119.11260,97.99958
1.63497,176.26964,118.48415,97.46417
1.66833,175.61460,118.29765,96.91831
1.70170,175.62230,118.15949,97.31610
1.73507,174.57980,117.55736,96.53144
1.76843,174.21085,117.14816,96.46780
1.80180,174.09383,117.19360,96.27693
1.83517,174.28296,117.17375,96.49152
1.86853,173.95725,117.00473,96.17920
1.90190,174.53164,117.24403,96.73843
1.93527,173.61478,117.07312,96.04797
1.96863,173.17577,116.59417,96.11057
2.00200,173.49890,116.90104,96.12005
2.03537,173.82291,117.19529,96.38590
2.06873,174.20394,117.40818,96.43565
2.10210,175.51278,118.07611,97.36836
2.13547,175.91348,118.55130,97.44396
2.16883,176.12332,118.70000,97.33920
2.20220,176.21113,118.59871,97.69901
2.23557,175.45387,118.26149,96.88691
2.26893,175.27690,117.87745,97.06057
2.30230,174.12826,117.13217,96.11940
2.33567,173.15271,116.39327,95.70992
2.36903,172.74873,116.04025,95.41139
2.40240,172.26949,115.58448,95.33257
2.43577,172.60021,115.94870,95.38590
2.46913,173.52694,116.46667,96.20628
2.50250,173.68899,116.83082,96.24729
2.53587,173.83375,116.77015,96.47465
2.56923,173.84286,116.82519,96.34736
2.60260,174.87909,117.25497,97.02588
2.63597,175.07841,117.47307,97.17671
2.66933,174.91126,117.50965,96.78281
2.70270,175.42515,117.80922,97.16183
2.73607,175.10343,117.68544,96.74432
2.76943,175.45802,117.80547,97.09500
2.80280,175.38389,117.91998,96.94356
2.83617,175.48138,117.83713,97.12693
2.86953,175.21129,117.70176,96.76442
2.90290,174.95719,117.62409,96.75395
2.93627,174.62330,117.39419,96.43676
2.96963,174.95684,117.43762,96.82897
3.00300,174.07947,117.04456,95.94882
3.03637,174.66744,117.11619,96.67793
3.06973,174.37481,117.12477,96.24394
3.10310,174.44870,117.01837,96.39721
3.13647,174.78702,117.01796,96.74892
3.16983,174.28125,116.95926,96.20136
3.20320,174.62639,117.03823,96.56601
3.23657,174.48602,117.03712,96.40424
3.26993,174.87751,117.21042,96.84058
3.30330,174.35792,117.06213,96.34174
3.33667,174.74538,117.18445,96.83609
3.37003,174.34198,117.11971,96.37317
3.40340,174.51845,117.05602,96.55523
3.43677,174.34714,117.05723,96.38496
3.47013,174.85836,117.24746,96.95245
3.50350,174.22052,116.96813,96.25789
3.53687,174.27683,116.98403,96.21836
