Timestamp,Red,Green,Blue
0.00000,200.27354,132.55450,114.61844
0.03337,200.27105,132.66857,114.90787
0.06673,199.71465,132.47743,114.29771
0.10010,200.90140,132.88871,115.26315
0.13347,201.17607,133.24571,115.50531
0.16683,201.10744,133.81902,115.18999
0.20020,202.21941,133.97734,116.27133
0.23357,201.77562,134.07695,115.91992
0.26693,202.41572,134.47071,116.51513
0.30030,202.18607,134.30467,116.17146
0.33367,202.18068,134.35008,116.32196
0.36703,201.74542,134.22206,115.88370
0.40040,201.66051,133.90727,115.90984
0.43377,200.96493,133.47028,115.30341
0.46713,200.06695,133.06587,114.66906
0.50050,199.44852,132.27155,114.30766
0.53387,199.56328,132.13145,114.47512
0.56723,199.52820,132.16353,114.28573
0.60060,199.49484,132.00760,114.37263
0.63397,199.52441,131.96098,114.61837
0.66733,198.04181,130.93262,113.59690
0.70070,196.72069,129.97186,113.12901
0.73407,195.88268,129.70388,112.74867
0.76743,195.76846,129.48407,113.18351
0.80080,195.29554,129.20266,112.52960
0.83417,194.32129,128.19922,111.91338
0.86753,194.71295,128.39861,111.67797
0.90090,195.87467,129.24449,112.73719
0.93427,197.14577,130.57511,113.30196
0.96763,198.74054,131.84891,114.44060
1.00100,199.26932,132.66223,114.65553
1.03437,199.23433,132.42633,114.84542
1.06773,198.23990,131.57816,114.41912
1.10110,198.59668,130.99026,114.48570
1.13447,199.62826,131.58966,115.12610
1.16783,199.78700,131.78227,114.98623
1.20120,201.61568,132.96918,115.96335
1.23457,203.33101,134.41996,116.79718
1.26793,204.16087,134.86700,117.40898
1.30130,203.70563,134.73991,116.87916
1.33467,203.68025,134.87858,116.83024
1.36803,201.81333,133.25746,115.57777
1.40140,198.01672,130.32300,113.36009
1.43477,195.22402,128.61434,111.83028
1.46813,195.20692,128.32455,111.91626
1.50150,195.15523,128.18590,111.55357
1.53487,196.89596,129.56835,112.48312
1.56823,197.96949,129.90649,112.85149
1.60160,198.15658,129.61873,113.06683
1.63497,197.64869,129.34258,112.75885
1.66833,195.56126,127.74484,111.21065
1.70170,192.57242,125.79187,109.84828
1.73507,191.20722,125.18463,108.83827
1.76843,190.44940,124.14515,108.80768
1.80180,190.48706,124.40791,108.79732
1.83517,191.92162,124.91576,109.71773
1.86853,194.99545,126.73734,111.18514
1.90190,199.60881,129.80688,114.05805
1.93527,199.56271,130.35528,113.72318
1.96863,199.95124,130.54224,114.14155
2.00200,199.83418,130.80145,113.99011
2.03537,200.60773,130.76941,114.86363
2.06873,198.92493,130.06141,113.64099
2.10210,198.99699,129.71455,113.84973
2.13547,198.97774,129.66612,113.89237
2.16883,198.72781,129.81112,113.56849
2.20220,198.32369,129.59130,113.09935
2.23557,196.78973,128.23804,112.38863
2.26893,196.30055,127.83348,112.23600
2.30230,196.61270,128.51940,112.15429
2.33567,197.65460,128.56133,112.88784
2.36903,197.09156,128.12307,112.22980
2.40240,197.39782,128.05913,112.41938
2.43577,197.66215,128.54934,112.23360
2.46913,197.68209,128.16924,112.51891
2.50250,197.44702,128.00731,112.07571
2.53587,197.56252,127.98337,112.13662
2.56923,195.84897,126.99410,110.95504
2.60260,194.21910,125.83116,110.51444
2.63597,192.90978,125.40351,109.72164
2.66933,192.57167,125.32903,109.69141
2.70270,193.04740,125.43911,110.14416
2.73607,193.00801,125.35153,109.94944
2.76943,193.64910,126.08129,110.37806
2.80280,194.80653,126.58069,110.85177
2.83617,196.54254,127.46034,111.97637
2.86953,197.34899,127.98015,112.27622
2.90290,197.57764,128.50436,112.29010
2.93627,197.92984,128.97690,112.28888
2.96963,197.98280,128.89613,112.46998
3.00300,197.94079,129.11462,112.33332
3.03637,198.77645,129.66520,113.00384
3.06973,198.35292,129.26994,112.67362
3.10310,198.85340,129.12503,113.25866
3.13647,199.00485,129.52614,113.23399
3.16983,198.93533,129.36382,113.02702
3.20320,199.04541,129.61819,113.07512
3.23657,199.24707,129.62451,113.07104
3.26993,199.33531,129.47934,113.39316
3.30330,199.26663,129.55419,113.21898
3.33667,199.45183,129.95944,113.43998
3.37003,199.16401,129.72713,113.15143
3.40340,199.55824,129.71208,113.59193
3.43677,199.11185,130.08783,113.14081
3.47013,199.70047,129.91288,113.78902
3.50350,199.26250,129.62200,113.28796
3.53687,199.35456,130.16806,113.48854
3.57023,198.94139,129.88727,113.00932
3.60360,199.15567,129.65084,113.59984
3.63697,199.33171,130.04909,113.69236
3.67033,198.82239,129.91685,113.07761
3.70370,199.09506,129.76330,113.57420
3.73707,198.71426,130.21272,113.00497
3.77043,199.21075,130.09227,113.75163
3.80380,198.86170,129.90620,113.26876
3.83717,198.75627,130.07388,113.26187
3.87053,197.83928,129.84956,112.39593
3.90390,198.17548,129.92550,112.79264
3.93727,197.86876,129.85041,112.45436
