Timestamp,Red,Green,Blue
0.00000,190.96792,122.64507,112.12845
0.03337,190.40642,122.02234,111.88800
0.06673,190.58692,122.33094,112.13865
0.10010,190.16930,122.41674,111.42921
0.13347,190.83537,122.48552,112.30335
0.16683,190.42662,122.30592,111.95042
0.20020,190.08063,122.35961,111.52171
0.23357,190.23840,122.12441,111.60367
0.26693,190.22449,122.17784,111.65932
0.30030,189.63604,121.97881,111.02465
0.33367,190.18967,121.93854,111.75700
0.36703,189.85188,121.70870,111.34191
0.40040,189.94117,121.99872,111.43337
0.43377,189.82009,121.55559,111.29091
0.46713,190.26998,121.79900,111.73423
0.50050,189.98922,121.79228,111.36704
0.53387,189.46193,121.29401,111.01873
0.56723,189.84920,121.63498,111.37838
0.60060,189.14410,121.64311,110.72361
0.63397,190.68480,122.47269,112.06929
0.66733,191.28854,122.81079,112.23224
0.70070,190.88227,122.81150,112.01568
0.73407,190.68414,122.56626,111.88865
0.76743,190.71800,122.42618,111.93928
0.80080,190.11747,122.26632,111.22622
0.83417,190.66060,122.21988,111.97752
0.86753,190.13307,121.92798,111.51348
0.90090,189.82152,121.87431,111.31627
0.93427,189.47914,121.54856,110.89090
0.96763,190.08290,121.70470,111.58046
1.00100,189.77270,121.19641,111.58300
1.03437,188.47394,120.30442,110.56865
1.06773,187.28474,119.82163,109.73263
1.10110,187.43616,119.70378,109.87854
1.13447,187.66704,120.12109,110.18488
1.16783,188.63027,121.16195,110.40499
1.20120,189.68288,121.49437,111.38190
1.23457,189.86617,121.68866,111.37218
1.26793,189.55774,121.52504,111.06190
1.30130,189.46027,121.10756,111.01593
1.33467,189.48143,121.08646,111.08524
1.36803,189.17365,121.07799,110.67763
1.40140,189.61195,121.04076,111.18089
1.43477,190.88606,121.82231,111.94919
1.46813,191.98058,122.66999,112.63768
1.50150,191.74407,122.42552,112.65144
1.53487,191.00237,122.07023,112.01219
1.56823,190.49002,121.99502,111.66219
1.60160,191.11866,122.15438,112.04803
1.63497,191.05108,122.23073,112.10593
1.66833,190.55014,122.13188,111.44882
1.70170,190.87733,121.99633,111.97959
1.73507,189.03105,120.76908,110.79687
1.76843,187.90495,120.11205,110.07814
1.80180,187.90496,119.92863,110.06996
1.83517,187.74543,119.86092,110.14015
1.86853,188.11953,120.22960,110.14713
1.90190,188.77434,120.50680,110.68090
1.93527,189.61129,121.18265,110.94477
1.96863,190.96243,121.72885,112.30083
2.00200,191.17846,122.01873,112.58125
2.03537,191.45279,122.81336,112.25631
2.06873,192.29654,123.04057,113.13536
2.10210,192.28228,123.21265,112.84230
2.13547,193.01442,124.01765,113.36487
2.16883,193.33200,124.13112,113.67687
2.20220,193.37869,124.08014,113.78076
2.23557,192.02535,123.49563,112.63518
2.26893,191.66178,122.74651,112.78794
2.30230,189.55174,121.29709,111.39197
2.33567,189.39529,121.17340,111.21380
2.36903,189.49385,120.99362,111.35918
2.40240,189.45848,120.92151,111.36053
2.43577,189.71514,121.30090,111.20930
2.46913,190.26871,121.27018,111.97381
2.50250,190.52383,121.39697,112.08416
2.53587,190.42683,121.62976,111.56113
2.56923,190.47668,121.57107,112.01432
2.60260,190.73815,121.69510,112.15497
2.63597,190.57850,121.95341,112.01504
2.66933,190.71339,121.87327,112.24451
2.70270,191.08414,122.08374,112.50191
2.73607,190.83335,122.12651,111.94152
2.76943,191.55421,122.24603,112.85947
2.80280,191.46327,122.27764,112.69334
2.83617,191.62728,122.57148,112.73839
2.86953,191.17807,122.23511,112.32388
2.90290,191.60217,122.52112,112.71510
2.93627,191.77390,122.24852,112.92799
2.96963,192.02526,122.45956,113.25667
3.00300,191.66227,122.33576,112.93451
3.03637,191.82027,122.27272,112.95201
3.06973,192.20420,122.59746,113.36158
3.10310,191.60731,122.49065,112.63838
3.13647,192.64569,122.92951,113.69077
3.16983,192.46700,122.82754,113.46110
3.20320,192.61067,123.31408,113.48816
3.23657,192.78640,123.26459,113.67143
3.26993,193.12628,123.58846,114.00896
3.30330,192.61704,123.61262,113.38313
3.33667,193.31533,123.65983,114.12884
3.37003,192.93686,123.58296,113.65568
3.40340,193.31301,123.89657,113.86321
3.43677,193.19977,123.64546,113.74304
3.47013,193.60484,123.73146,114.26074
3.50350,193.45514,123.79287,114.08161
3.53687,193.26954,123.53257,113.88525
3.57023,193.42816,123.80496,114.06855
3.60360,192.68210,123.68578,113.32778
