Timestamp,Red,Green,Blue
0.00000,176.81358,113.70250,97.17983
0.03337,175.36544,112.69592,96.39346
0.06673,175.08472,112.40168,96.43655
0.10010,175.00681,112.57106,96.02876
0.13347,175.20405,112.44631,96.51514
0.16683,175.33609,112.57349,96.32051
0.20020,175.16477,112.49633,96.41183
0.23357,175.32238,112.49716,96.41005
0.26693,175.60766,112.59343,96.71639
0.30030,175.23529,112.47574,96.19983
0.33367,175.67191,112.52941,96.73339
0.36703,175.22434,112.42046,96.25377
0.40040,175.70300,112.58631,96.76007
0.43377,175.90388,112.60119,96.97903
0.46713,175.26675,112.31441,96.25207
0.50050,175.95819,112.72100,96.85966
0.53387,175.43707,112.34888,96.42523
0.56723,175.72911,112.54475,96.81937
0.60060,175.16757,112.25391,96.21008
0.63397,175.44739,112.19149,96.60084
0.66733,174.72839,111.94978,95.96931
0.70070,175.26745,112.27821,96.43892
0.73407,175.11449,112.09798,96.17873
0.76743,175.35126,112.22221,96.48388
0.80080,175.31264,112.25914,96.23470
0.83417,175.73543,112.42611,96.62095
0.86753,175.78431,112.49235,96.29958
0.90090,175.86556,112.32544,96.73548
0.93427,176.14269,112.38050,96.93794
0.96763,175.56936,112.24792,96.12152
1.00100,176.26951,112.48897,96.80323
1.03437,175.77864,112.32960,96.35388
1.06773,175.95696,112.49087,96.62454
1.10110,176.01543,112.49943,96.57318
1.13447,175.69637,112.42072,96.63802
1.16783,175.27472,112.32165,96.14706
1.20120,175.85895,112.54020,96.80433
1.23457,175.50322,112.44507,96.36598
1.26793,175.41511,112.24497,96.49916
1.30130,175.66562,112.42556,96.51439
1.33467,176.13403,112.71042,96.97666
1.36803,175.72682,112.35219,96.47914
1.40140,176.18089,112.19651,96.97613
1.43477,175.94748,112.09659,96.87579
1.46813,175.14143,111.83675,95.93931
1.50150,175.76352,111.95869,96.58565
1.53487,175.47733,111.92678,96.28060
1.56823,176.10055,112.12383,96.70725
1.60160,176.14180,112.09760,96.56355
1.63497,175.85822,111.97608,96.63465
1.66833,175.69285,111.92247,96.22075
1.70170,175.55375,111.76207,96.35156
1.73507,175.89301,112.05187,96.20936
1.76843,176.89133,112.55756,96.85576
1.80180,176.69644,112.51298,96.65884
1.83517,176.96189,112.68339,97.01295
1.86853,176.65276,112.59254,96.70263
1.90190,177.15744,112.68274,97.27735
1.93527,177.01172,112.74862,97.20846
1.96863,176.46590,112.42977,96.68310
2.00200,176.65733,112.38926,96.95673
2.03537,175.83057,111.98879,96.12638
2.06873,176.08047,111.93987,96.56538
2.10210,175.62294,111.80312,96.10931
2.13547,175.83714,111.82631,96.38160
2.16883,175.71512,111.64877,96.14167
2.20220,176.44486,112.00266,96.75667
2.23557,175.91693,111.70494,96.21281
2.26893,176.65000,112.04053,96.90796
2.30230,176.69004,112.23404,96.73227
2.33567,177.30987,112.61648,97.32691
2.36903,176.46560,112.28935,96.75304
2.40240,177.13097,112.55965,97.49826
2.43577,177.46132,112.70309,97.63517
2.46913,177.20728,112.75331,97.21070
2.50250,177.08638,112.75119,97.32890
2.53587,176.73852,112.56210,96.95185
2.56923,177.20389,112.78712,97.54925
2.60260,176.73917,112.69950,97.03484
2.63597,177.19213,112.87041,97.28209
2.66933,176.85622,112.81170,97.00210
2.70270,176.83619,112.65586,97.16630
2.73607,176.20552,112.46285,96.45311
2.76943,176.78115,112.63952,97.14997
2.80280,176.04637,112.28301,96.42310
2.83617,176.36367,112.40220,96.70327
2.86953,176.17531,112.31124,96.39453
2.90290,176.64424,112.20130,96.94358
2.93627,176.95158,112.27002,97.21009
2.96963,176.40725,112.07928,96.66138
3.00300,176.59535,112.22132,96.87335
3.03637,176.45201,112.21396,96.67892
3.06973,177.04756,112.45734,97.18550
3.10310,176.56547,112.49115,96.65872
3.13647,177.07558,112.69484,97.24107
3.16983,176.69557,112.67462,96.77373
3.20320,176.79341,112.76154,96.92724
3.23657,176.86994,112.81782,96.88501
3.26993,176.33844,112.86097,96.63731
