Timestamp,Red,Green,Blue
0.00000,176.15965,108.11927,97.57920
0.03337,175.80342,107.73396,97.24002
0.06673,176.18955,107.85588,97.60076
0.10010,175.49233,107.92510,96.90809
0.13347,176.29711,108.22517,97.57463
0.16683,175.95317,108.06873,97.27780
0.20020,175.92584,108.24094,97.21350
0.23357,175.97272,108.14407,97.27978
0.26693,176.16366,108.35578,97.47935
0.30030,175.66126,108.27016,96.96677
0.33367,175.92545,108.22658,97.45544
0.36703,175.62001,108.19166,97.14730
0.40040,175.61030,108.28448,97.15726
0.43377,175.91398,108.18092,97.50512
0.46713,176.11115,108.32501,97.58461
0.50050,175.78682,108.21139,97.39633
0.53387,175.61207,107.77854,97.24591
0.56723,175.70819,108.02514,97.30703
0.60060,175.29446,107.91101,96.88706
0.63397,175.81830,108.09814,97.41269
0.66733,175.30654,107.83824,97.00546
0.70070,175.62199,108.01530,97.18651
0.73407,175.27854,107.58695,96.93971
0.76743,175.52009,107.80491,97.17133
0.80080,175.47681,107.81092,96.85271
0.83417,175.61177,107.80583,97.19002
0.86753,174.81960,107.47923,96.65088
0.90090,175.17399,107.83612,96.94927
0.93427,175.14117,107.89903,96.81913
0.96763,175.57689,107.99784,97.25079
1.00100,175.96863,107.94783,97.61893
1.03437,174.99365,107.40714,96.82932
1.06773,174.65660,107.54276,96.53293
1.10110,174.71360,106.94481,96.73654
1.13447,174.78089,107.20014,96.86969
1.16783,173.94219,106.96057,96.20368
1.20120,174.85974,107.40322,96.75528
1.23457,175.18893,107.51690,96.73504
1.26793,175.11501,107.45315,96.66272
1.30130,175.07295,107.32115,96.57936
1.33467,175.92331,107.85804,97.16480
1.36803,175.70786,107.74278,96.79883
1.40140,175.51971,107.47242,96.85702
1.43477,174.91466,107.05400,96.47199
1.46813,174.75626,106.87526,96.41691
1.50150,173.43084,106.09900,95.86992
1.53487,172.65418,105.77998,95.40585
1.56823,173.54702,106.38715,95.89794
1.60160,173.92351,106.58827,96.00720
1.63497,174.50005,106.96766,96.45371
1.66833,174.34575,106.88285,96.21840
1.70170,174.22048,106.68931,96.30098
1.73507,174.18080,106.57079,96.18456
1.76843,173.51026,106.23904,95.80577
1.80180,173.50905,106.19362,95.80977
1.83517,172.90479,105.84732,95.52824
1.86853,172.10310,105.38899,94.71957
1.90190,172.55415,105.52335,95.01786
1.93527,172.27114,105.52417,94.70035
1.96863,173.09327,105.61035,95.62357
2.00200,173.25148,105.80982,95.62143
2.03537,173.48859,105.85038,95.74951
2.06873,174.32368,106.38221,96.37686
2.10210,173.68208,106.17311,95.90998
2.13547,173.76019,106.39476,95.94005
2.16883,173.97229,106.53228,96.03446
2.20220,174.74460,107.02102,96.59599
2.23557,174.16926,106.85686,96.03506
2.26893,175.29724,107.45432,96.95983
2.30230,174.96755,107.32381,96.72028
2.33567,174.99179,107.40238,96.78467
2.36903,175.24052,107.52057,96.86776
2.40240,175.22073,107.48848,96.90319
2.43577,174.90535,107.28747,96.44529
2.46913,175.16268,107.24647,96.73599
2.50250,175.10266,107.18994,96.68691
2.53587,174.59086,106.94639,96.05701
2.56923,175.27178,107.27749,96.71604
2.60260,175.11432,107.19765,96.52857
2.63597,174.97795,107.16580,96.49051
2.66933,174.87956,107.07491,96.35780
2.70270,175.15503,107.25146,96.61389
2.73607,174.64411,107.15526,96.10385
2.76943,175.12329,107.35590,96.58762
2.80280,174.93849,107.33878,96.40098
2.83617,174.82906,107.34227,96.46096
2.86953,174.98124,107.50556,96.44841
2.90290,175.23490,107.71260,96.69050
2.93627,175.17922,107.57157,96.71903
2.96963,175.54093,107.65343,97.17007
3.00300,175.45416,108.00006,97.08199
3.03637,175.21158,107.60011,96.74992
