Timestamp,Red,Green,Blue
0.00000,151.22741,87.44256,80.14365
0.03337,151.02470,87.39742,80.09068
0.06673,151.81530,87.73709,80.81965
0.10010,151.37719,87.81565,80.27864
0.13347,151.92373,88.01254,80.79628
0.16683,151.76177,87.81436,80.73309
0.20020,152.09075,88.37137,80.93319
0.23357,152.67066,88.43501,81.26535
0.26693,153.35393,88.82090,81.54619
0.30030,153.28023,88.84677,81.15094
0.33367,153.94592,89.18244,81.75803
0.36703,154.29542,89.35020,81.85672
0.40040,154.36258,89.42021,82.03199
0.43377,154.82036,89.58355,82.32790
0.46713,154.88917,89.60767,82.10938
0.50050,155.15219,89.80480,82.26335
0.53387,155.48001,89.84473,82.39010
0.56723,155.91401,90.32151,82.85436
0.60060,156.09561,90.58637,82.89217
0.63397,156.30791,90.66001,83.11874
0.66733,155.67507,90.11690,82.67769
0.70070,155.45549,89.96668,82.42769
0.73407,155.02987,89.63281,82.23779
0.76743,154.12112,89.20880,81.86776
0.80080,152.22256,88.38524,80.74535
0.83417,150.88674,87.50803,80.39342
0.86753,150.03060,87.12319,79.87735
0.90090,149.61860,87.00169,79.84328
0.93427,149.95184,87.18891,80.03647
0.96763,149.51508,87.27524,79.51078
1.00100,149.47276,87.13553,79.92490
1.03437,149.04041,87.01116,79.60674
1.06773,148.26856,86.65753,79.27444
1.10110,148.53588,86.77145,79.35069
1.13447,148.54579,86.72219,79.41505
1.16783,148.87787,86.92894,79.31191
1.20120,150.33590,87.52453,80.22911
1.23457,151.13736,87.88247,80.42880
1.26793,151.40901,88.03804,80.51313
1.30130,151.81931,88.15607,80.64518
1.33467,151.83593,88.07346,80.70076
1.36803,151.63293,87.96166,80.47915
1.40140,151.40586,87.76022,80.66911
1.43477,150.35436,87.16549,80.17200
1.46813,148.87449,86.50983,79.25296
1.50150,148.53438,86.32979,79.28613
1.53487,148.67196,86.38108,79.27973
1.56823,148.89186,86.40528,79.34127
1.60160,149.54581,86.71805,79.69923
1.63497,149.29549,86.54725,79.67987
1.66833,149.31257,86.45586,79.25030
1.70170,150.12120,86.73279,79.82676
1.73507,149.92517,86.57793,79.62188
1.76843,149.87422,86.52965,79.53262
1.80180,149.79970,86.43049,79.43037
1.83517,149.48503,86.30590,79.36201
1.86853,148.23799,85.73069,78.56308
1.90190,146.87152,85.32724,78.41585
1.93527,145.52125,84.83431,77.92630
1.96863,146.38071,85.30132,78.55388
2.00200,146.30018,85.66701,78.69015
2.03537,145.86209,85.65650,78.23587
2.06873,146.28314,85.83360,78.53697
2.10210,146.67850,86.11843,78.65388
2.13547,147.35054,86.32669,78.85353
2.16883,148.80692,86.94716,79.47043
2.20220,149.24632,87.06828,79.64217
2.23557,148.71949,86.76075,79.03304
2.26893,148.90106,86.75280,79.39405
2.30230,148.68049,86.67295,79.25070
2.33567,149.32989,87.09316,79.51835
2.36903,149.01757,86.79852,79.37324
2.40240,149.86922,87.11133,79.83267
2.43577,149.92359,87.19331,79.90332
2.46913,150.51039,87.63300,80.11238
2.50250,150.60377,87.61146,80.27651
2.53587,150.34549,87.37167,79.89373
2.56923,149.91214,87.16827,79.97196
2.60260,148.07256,86.33277,78.91674
2.63597,147.93792,86.19137,78.91339
2.66933,148.51075,86.37827,79.18266
2.70270,149.46769,86.83629,79.59439
2.73607,149.63735,86.81708,79.57520
2.76943,150.45966,87.21802,80.09684
2.80280,150.25670,87.00600,79.80681
2.83617,151.22088,87.50447,80.31095
2.86953,151.14754,87.48610,80.05439
2.90290,151.66466,87.53956,80.53992
2.93627,152.26653,87.72184,80.96468
2.96963,152.06093,87.71235,80.79452
3.00300,151.49760,87.42976,80.57740
3.03637,151.27293,87.29688,80.45041
3.06973,150.99090,87.23464,80.46190
3.10310,150.11852,86.86777,79.73898
3.13647,150.25725,86.79326,79.97562
3.16983,150.08027,86.57040,79.79906
3.20320,150.21849,86.68309,79.84539
3.23657,149.92876,86.44129,79.80225
3.26993,149.95228,86.49715,79.80892
3.30330,149.84361,86.49294,79.52256
3.33667,150.35449,86.68154,79.93618
3.37003,150.07863,86.49260,79.67214
3.40340,150.01935,86.50742,79.78088
3.43677,150.24461,86.62682,79.99708
3.47013,149.46496,86.26045,79.37538
3.50350,149.72816,86.44720,79.52870
3.53687,149.39293,86.28224,79.27251
3.57023,149.10141,86.22412,79.33176
3.60360,148.63429,86.11494,78.81353
3.63697,148.92419,86.16327,79.05518
3.67033,148.40271,85.78540,78.68569
3.70370,148.44410,85.76011,78.55896
3.73707,148.47427,85.59717,78.53660
3.77043,148.26998,85.56687,78.54163
3.80380,148.11809,85.55599,78.39361
3.83717,148.31250,85.55457,78.51416
3.87053,148.31615,85.56675,78.26313
3.90390,148.82329,85.37721,78.98754
3.93727,148.94422,85.25412,78.99209
3.97063,147.85441,85.03874,78.07116
4.00400,148.38193,85.27014,78.45306
4.03737,147.57073,84.81998,78.01471
4.07073,148.31804,85.26493,78.26171
4.10410,148.07434,85.06525,78.12649
4.13747,148.23165,85.16526,78.29613
4.17083,147.94678,85.01275,77.88116
4.20420,148.32312,85.01430,78.21640
4.23757,148.38466,84.98378,78.09658
4.27093,148.43802,85.01505,78.23191
4.30430,148.08410,84.88763,77.82003
