Timestamp,Red,Green,Blue
0.00000,170.02979,99.77078,92.21608
0.03337,169.92021,99.98811,91.87835
0.06673,169.42359,99.56905,91.79622
0.10010,169.43881,99.41990,91.70730
0.13347,170.04265,99.87210,92.07594
0.16683,170.14236,99.93984,91.83047
0.20020,170.01372,99.71686,92.10127
0.23357,170.28595,99.59901,92.19199
0.26693,169.83337,99.34092,92.13243
0.30030,169.87233,99.60195,91.96943
0.33367,170.13913,99.46853,92.36507
0.36703,170.34968,99.53113,92.37257
0.40040,170.18337,99.62424,92.25986
0.43377,170.64421,99.63469,92.65940
0.46713,169.54204,98.95307,91.78548
0.50050,170.08569,99.39813,91.98013
0.53387,169.22905,98.64789,91.48211
0.56723,169.74554,98.99608,91.86264
0.60060,169.49385,99.02366,91.43912
0.63397,171.16015,99.69726,92.51804
0.66733,170.71104,99.44463,92.25409
0.70070,171.26902,99.95421,92.42341
0.73407,171.22131,100.16891,92.24865
0.76743,171.83901,100.45647,93.12023
0.80080,171.10670,100.52016,92.77028
0.83417,172.41711,101.24855,93.98411
0.86753,171.75582,101.01643,93.64824
0.90090,171.66830,101.39409,93.64514
0.93427,171.71680,101.57114,93.80810
0.96763,171.38414,101.79076,93.09434
1.00100,171.35702,101.55556,93.19440
1.03437,170.32775,100.86706,92.23931
1.06773,170.75076,100.23709,92.82742
1.10110,170.77436,100.54055,92.69260
1.13447,172.63354,101.16032,93.89371
1.16783,170.54198,99.86543,92.20420
1.20120,170.93910,99.01916,92.11997
1.23457,169.43319,97.77964,90.95705
1.26793,169.45506,97.85096,90.86409
1.30130,169.45084,97.69581,90.93253
1.33467,169.58269,97.96779,91.35917
1.36803,169.27290,97.90103,90.88980
1.40140,169.50784,97.38629,91.33081
1.43477,167.91641,96.37995,90.46469
1.46813,166.03100,95.98136,89.46059
1.50150,166.64332,96.22294,90.26433
1.53487,166.56219,96.15314,90.17395
1.56823,167.09527,96.54555,90.37154
1.60160,167.23146,96.28329,90.29580
1.63497,169.97641,97.67457,91.67616
1.66833,170.07907,97.98407,91.45641
1.70170,172.31080,98.74263,92.78029
1.73507,172.05990,98.64817,92.63797
1.76843,169.95768,97.54893,91.29996
1.80180,169.51251,97.30145,91.42588
1.83517,169.97077,97.69277,91.30017
1.86853,169.38952,96.71469,90.28845
1.90190,168.46441,96.12305,90.27001
1.93527,167.80332,95.95790,90.12390
1.96863,166.88508,95.90459,89.46479
2.00200,168.65296,96.09693,90.97765
2.03537,168.93277,96.48984,90.73570
2.06873,169.32282,96.64577,91.15018
2.10210,169.69226,97.10825,91.43234
2.13547,170.65093,97.79322,91.73476
2.16883,170.43915,97.20567,91.35951
2.20220,169.67368,96.55915,90.81106
2.23557,166.93208,95.71678,89.57179
2.26893,166.93370,95.63401,90.23496
2.30230,167.41862,95.86390,90.50693
2.33567,168.33043,96.46500,90.90174
2.36903,168.96679,96.59954,91.41102
2.40240,169.00403,96.69329,91.74258
2.43577,167.83741,96.32677,91.07969
2.46913,166.19097,95.15291,90.01122
2.50250,163.04331,93.47000,88.43552
2.53587,164.20573,94.01661,88.45202
2.56923,166.18569,94.54027,89.45982
2.60260,168.00748,95.50463,90.07551
2.63597,168.79909,95.93446,90.36525
2.66933,170.01061,96.35128,90.97793
2.70270,171.09784,97.19759,91.71339
2.73607,171.00671,97.28601,91.45545
2.76943,172.39390,97.90589,92.49101
2.80280,172.58178,98.18701,92.61897
2.83617,172.44791,98.34463,92.59509
2.86953,172.65634,98.46713,92.51690
2.90290,172.51218,98.48003,92.57980
2.93627,173.10977,98.65503,93.01726
2.96963,172.43145,98.39674,92.62652
3.00300,173.30461,98.79032,93.06049
3.03637,172.71541,98.63801,92.81954
3.06973,173.19641,98.99753,93.19695
3.10310,172.65444,99.04173,92.59619
3.13647,174.15715,99.86893,93.70531
3.16983,173.12256,99.37155,93.11243
3.20320,174.28308,100.24323,93.67836
3.23657,173.17194,99.53701,93.15522
3.26993,174.45686,100.34526,93.77633
3.30330,172.98338,99.74031,92.79479
3.33667,174.30554,100.25242,93.82742
3.37003,173.83415,100.08661,93.46209
3.40340,173.74595,100.16365,93.53961
3.43677,173.94728,100.32544,93.72867
3.47013,173.26850,100.06285,93.20332
3.50350,173.65646,100.35771,93.45628
3.53687,173.71889,100.43652,93.53503
3.57023,173.70957,100.44618,93.65483
3.60360,173.42196,100.47205,93.27903
3.63697,173.71155,100.73926,93.52480
