Timestamp,Red,Green,Blue
0.00000,187.41689,120.29842,103.79605
0.03337,186.81621,119.77088,103.53492
0.06673,186.17787,119.61979,102.99087
0.10010,186.48819,119.55011,103.37398
0.13347,186.84685,119.99251,103.40655
0.16683,187.23262,120.21866,103.85542
0.20020,186.62831,120.10806,103.41602
0.23357,187.41654,120.27519,104.12064
0.26693,186.82329,120.33259,103.63365
0.30030,187.76598,119.89298,104.76625
0.33367,187.47963,119.61582,104.63850
0.36703,186.45540,119.95706,103.39052
0.40040,187.95129,119.81286,104.53779
0.43377,186.90124,120.16237,103.36458
0.46713,187.55349,119.62928,104.08447
0.50050,187.24515,119.51581,103.67215
0.53387,186.30819,119.28316,103.16690
0.56723,186.39974,119.39301,102.92362
0.60060,186.34772,118.42477,103.63911
0.63397,186.37276,119.44306,102.82129
0.66733,186.08927,119.11007,103.15761
0.70070,185.80772,118.64000,103.04080
0.73407,186.04887,119.27088,103.06063
0.76743,185.85218,118.83642,102.98706
0.80080,186.47212,118.73375,103.66634
0.83417,185.44267,118.50934,102.96504
0.86753,186.61896,119.72460,103.16968
0.90090,187.13383,119.53990,104.13066
0.93427,187.94544,120.29182,104.48622
0.96763,187.60562,120.66014,104.35832
1.00100,186.20661,119.97438,103.43733
1.03437,185.20503,119.13445,103.22244
1.06773,183.83034,118.38033,102.22553
1.10110,183.26236,117.71600,102.20128
1.13447,182.84013,117.52559,101.38335
1.16783,184.77301,117.87209,102.97487
1.20120,186.62260,119.67423,103.30432
1.23457,186.45111,118.64203,103.45078
1.26793,184.99814,117.59157,102.53393
1.30130,186.39133,118.52790,103.52278
1.33467,187.38701,118.71102,104.46319
1.36803,187.49521,119.07056,103.86173
1.40140,186.97638,119.21373,103.48233
1.43477,187.00047,119.50025,103.47970
1.46813,188.06287,119.57813,104.40859
1.50150,188.18601,120.31377,104.19314
1.53487,188.46808,120.24021,104.52436
1.56823,188.12993,119.92895,103.96383
1.60160,187.19195,118.94946,103.71178
1.63497,185.90787,117.87750,103.03945
1.66833,185.44514,117.88364,102.83921
1.70170,185.66817,117.57533,103.05576
1.73507,186.13849,118.06719,103.32738
1.76843,186.24483,118.10747,103.20794
1.80180,187.47750,118.60439,104.21262
1.83517,187.89121,119.06044,104.40679
1.86853,186.93142,118.68386,103.57103
1.90190,187.38747,119.07273,104.10462
1.93527,187.26595,118.60116,103.59690
1.96863,186.64135,118.10786,103.58307
2.00200,186.90895,118.43169,103.51043
2.03537,187.37741,118.13764,104.26755
2.06873,186.85069,118.62704,103.55012
2.10210,186.98578,118.57943,103.76081
2.13547,187.23771,118.42954,104.02938
2.16883,187.07471,118.34300,104.12346
2.20220,186.66828,118.23852,103.78027
2.23557,186.73376,118.21652,104.08256
2.26893,185.76155,118.05737,102.82408
2.30230,185.93619,117.32234,103.81794
2.33567,185.74632,117.63959,103.58429
2.36903,185.95923,117.61636,103.61044
2.40240,185.81573,117.88305,103.40610
2.43577,185.62215,117.11458,103.32524
2.46913,185.26001,117.39771,103.05982
2.50250,186.11769,117.55484,103.58419
2.53587,186.77965,118.09044,103.71997
2.56923,187.08819,117.95350,103.88602
2.60260,187.20828,118.48436,103.82552
2.63597,187.73302,118.37601,104.43756
2.66933,188.17520,119.03571,104.55661
2.70270,188.85771,119.10327,104.94751
2.73607,188.36732,119.27259,104.63894
2.76943,188.64983,118.98843,104.85269
2.80280,188.49474,119.03393,104.83336
2.83617,188.46059,119.10550,104.87654
2.86953,187.83658,118.72651,104.20194
2.90290,188.54084,119.24797,104.66712
2.93627,186.82962,118.67494,103.66873
2.96963,188.07001,119.20531,104.63412
3.00300,187.78810,118.70200,104.34804
3.03637,187.87579,119.18053,104.38085
3.06973,187.65683,119.41494,104.08427
3.10310,188.62617,118.95781,105.28731
3.13647,187.86917,119.61881,104.31956
3.16983,188.37231,119.10313,104.82624
3.20320,187.91799,118.91337,104.55306
3.23657,188.25512,118.97891,104.88107
3.26993,187.44883,119.23474,103.79555
3.30330,188.64577,118.79188,105.14802
3.33667,187.66130,118.82649,104.49596
3.37003,187.13236,118.08418,104.17514
3.40340,187.21742,118.41643,104.05214
3.43677,187.18934,118.16059,104.14866
3.47013,187.27707,118.40966,104.02560
3.50350,187.27625,117.82340,104.08797
3.53687,187.00786,118.32247,103.76753
3.57023,187.48758,118.32125,103.83856
