Timestamp,Red,Green,Blue
0.00000,179.94696,115.85084,101.26017
0.03337,181.20940,116.52659,102.14791
0.06673,181.45448,116.60691,102.24903
0.10010,181.61215,116.57907,102.35138
0.13347,181.69022,116.50031,102.39122
0.16683,181.86448,116.61402,102.59051
0.20020,181.42176,116.58164,102.08492
0.23357,182.01833,116.56359,102.71646
0.26693,181.66785,116.45961,102.39773
0.30030,181.72596,116.45161,102.49087
0.33367,181.67773,116.50334,102.47111
0.36703,182.46598,116.83503,103.12746
0.40040,182.52910,116.87359,103.07384
0.43377,181.96823,116.74040,102.53202
0.46713,182.45957,116.90890,103.03050
0.50050,182.29617,117.03512,102.66422
0.53387,183.17055,117.45288,103.32741
0.56723,182.88426,117.25051,103.05656
0.60060,182.41056,116.88101,102.65862
0.63397,182.17555,116.73721,102.48876
0.66733,182.20714,116.57198,102.56802
0.70070,181.21726,115.93607,101.68277
0.73407,180.18457,115.15967,101.19009
0.76743,179.05186,114.47061,100.59721
0.80080,178.67797,114.25382,100.53696
0.83417,178.22177,113.87612,100.31866
0.86753,179.11391,114.15688,101.20514
0.90090,178.09442,113.23030,100.20472
0.93427,177.84634,112.88993,99.74596
0.96763,177.20112,112.19336,99.05326
1.00100,176.22842,111.22413,98.40335
1.03437,176.12492,111.05136,98.13772
1.06773,175.55997,110.57370,97.60146
1.10110,174.94170,110.07471,97.46775
1.13447,175.72593,110.60083,97.61284
1.16783,176.08450,110.65894,97.89494
1.20120,175.00119,109.83102,96.97336
1.23457,173.33522,108.70387,96.08427
1.26793,172.58365,108.05214,95.42059
1.30130,173.85029,108.69843,96.30869
1.33467,173.97271,108.96149,96.20915
1.36803,174.66088,109.01137,96.85636
1.40140,174.59965,108.98804,96.84070
1.43477,173.89508,108.62845,96.17828
1.46813,173.86405,108.89940,96.53407
1.50150,173.91961,109.14556,96.55003
1.53487,174.50209,109.45225,96.96807
1.56823,176.26876,110.39799,97.69773
1.60160,177.20830,110.85993,98.49955
1.63497,177.40523,111.02346,98.20416
1.66833,177.69870,110.95537,98.37878
1.70170,177.26955,110.73480,97.98195
1.73507,177.33692,110.76782,98.23536
1.76843,177.45882,110.66397,97.95967
1.80180,176.59923,110.08156,97.77183
1.83517,176.58600,110.13268,97.54705
1.86853,176.88188,110.06281,97.97745
1.90190,176.78267,110.00858,98.10741
1.93527,175.79821,109.45328,97.12254
1.96863,176.42981,109.95705,97.64476
2.00200,177.15461,110.47527,98.14704
2.03537,176.67073,110.43502,98.06311
2.06873,177.25214,110.88568,98.45092
2.10210,177.36363,111.07758,98.59689
2.13547,178.99634,112.28427,99.48444
2.16883,178.76670,111.96370,99.64130
2.20220,179.14112,112.32917,99.74428
2.23557,178.71852,111.92565,99.81052
2.26893,177.49688,111.09262,98.84362
2.30230,177.09263,110.74695,98.71952
2.33567,175.14893,109.54962,97.56306
2.36903,173.44699,108.34527,96.70800
2.40240,174.01922,108.89600,97.35458
2.43577,174.53931,109.18402,97.30004
2.46913,175.57078,109.74148,97.91608
2.50250,175.22917,109.52475,97.51489
2.53587,175.74026,109.90503,98.04271
2.56923,176.55122,110.40782,98.48512
2.60260,177.14144,110.75342,98.92028
2.63597,177.48917,111.02706,98.90598
2.66933,177.92289,111.27185,99.42626
2.70270,177.56706,111.17905,99.03570
2.73607,178.23498,111.46543,99.49328
2.76943,177.89033,111.41916,99.11907
2.80280,178.26700,111.47281,99.53850
2.83617,177.88632,111.33347,99.09253
2.86953,178.61204,111.68649,99.81779
2.90290,178.38999,111.62091,99.64432
2.93627,178.45177,111.78257,99.50835
2.96963,178.54574,111.84718,99.70406
3.00300,178.33360,112.01470,99.25453
3.03637,178.21022,111.87301,99.42954
3.06973,178.27409,112.03480,99.37327
3.10310,178.35206,111.96414,99.57972
3.13647,178.43591,112.20333,99.54564
3.16983,178.64044,112.37292,99.77140
3.20320,178.27766,112.15241,99.31962
3.23657,178.24122,111.90702,99.53722
3.26993,178.38570,112.08320,99.43830
3.30330,178.55742,112.07281,99.70241
3.33667,178.33795,112.03426,99.52646
3.37003,178.73325,112.02579,100.00366
3.40340,178.78764,112.04151,100.01071
3.43677,178.45409,111.87356,99.52087
3.47013,178.57349,111.90149,99.69131
3.50350,178.01321,111.67730,99.13248
3.53687,178.42828,111.86712,99.59534
3.57023,178.12823,111.89946,99.26640
3.60360,178.33831,111.93970,99.52002
