Timestamp,Red,Green,Blue
0.00000,177.83512,114.35016,97.14699
0.03337,177.70907,114.17982,97.03222
0.06673,177.67954,114.15310,97.22002
0.10010,177.68483,114.46262,96.83454
0.13347,177.90950,114.32013,97.35663
0.16683,177.74741,114.29559,97.12083
0.20020,177.82083,114.49827,97.11701
0.23357,177.94922,114.44597,97.24579
0.26693,178.07283,114.43807,97.52970
0.30030,177.65578,114.48697,96.90519
0.33367,178.09683,114.37451,97.52622
0.36703,177.76343,114.17229,97.20564
0.40040,177.96140,114.33674,97.36138
0.43377,177.98379,114.17001,97.56654
0.46713,177.81086,114.22106,97.06145
0.50050,177.84542,114.43644,97.15946
0.53387,177.80613,114.35617,97.18382
0.56723,178.09439,114.53478,97.60181
0.60060,177.66683,114.51058,97.02608
0.63397,178.29481,114.67920,97.66558
0.66733,177.85225,114.53740,97.17353
0.70070,178.27885,114.86589,97.46515
0.73407,178.13889,114.78274,97.37037
0.76743,178.41689,114.94012,97.57968
0.80080,178.43039,115.08017,97.19439
0.83417,179.00601,115.22237,97.86611
0.86753,178.63660,115.16905,97.53579
0.90090,178.79344,115.08423,97.68152
0.93427,179.17812,115.41248,97.97911
0.96763,178.53933,115.16962,97.26876
1.00100,178.64455,115.09813,97.63212
1.03437,178.93131,115.28100,97.68675
1.06773,178.58899,115.40296,97.54296
1.10110,178.63451,115.19671,97.57911
1.13447,178.88026,115.33644,97.80981
1.16783,178.29890,115.05984,97.12411
1.20120,178.73303,115.07661,97.71285
1.23457,178.19984,114.84577,97.14897
1.26793,178.48915,115.08815,97.35824
1.30130,178.61632,115.05534,97.25155
1.33467,178.37169,114.99310,97.24739
1.36803,178.19091,114.95499,96.84154
1.40140,178.80533,114.94154,97.55704
1.43477,178.72842,114.86576,97.50088
1.46813,177.95698,114.65248,96.67869
1.50150,178.54609,114.83871,97.44125
1.53487,177.71380,114.50317,96.88130
1.56823,177.59996,114.49076,96.86347
1.60160,177.59768,114.38156,96.89476
1.63497,177.69638,114.34808,97.11176
1.66833,177.06594,114.09615,96.57880
1.70170,177.79847,114.38260,97.29320
1.73507,177.37254,114.29667,96.88306
1.76843,177.75171,114.47064,96.99200
1.80180,177.56261,114.20159,96.78470
1.83517,177.98175,114.34035,97.16506
1.86853,177.20848,113.86988,96.58820
1.90190,177.10806,113.48156,96.72409
1.93527,177.27350,113.80094,96.68489
1.96863,176.91595,113.48816,96.40954
2.00200,177.60248,113.84729,96.85285
2.03537,177.12872,113.80957,96.33226
2.06873,177.92726,114.04251,97.09150
2.10210,177.70837,114.12481,96.69150
2.13547,178.12277,114.48248,96.97030
2.16883,178.01345,114.48564,96.86061
2.20220,178.59561,114.73011,97.38401
2.23557,177.49536,114.11983,96.52308
2.26893,177.48352,113.98978,96.72533
2.30230,177.40912,113.96131,96.60537
2.33567,177.79066,114.17960,96.80489
2.36903,178.49461,114.45492,97.13435
2.40240,179.15925,114.71081,97.86090
2.43577,178.02002,113.92439,97.23667
2.46913,177.60316,113.83743,96.89167
2.50250,178.10858,114.19085,97.33259
2.53587,178.12057,114.28344,97.23187
2.56923,178.39640,114.36372,97.57739
2.60260,178.31382,114.37731,97.36407
2.63597,178.00223,114.26918,97.37504
2.66933,177.84436,114.28569,97.34593
2.70270,178.03342,114.41916,97.46440
2.73607,177.67185,114.28220,97.13211
2.76943,178.06277,114.34745,97.58841
2.80280,177.59487,114.19911,97.19708
2.83617,177.69716,114.21602,97.31103
2.86953,177.63522,114.17289,97.21528
2.90290,178.30410,114.55961,97.62533
2.93627,178.33464,114.47942,97.85511
2.96963,178.14363,114.43112,97.48622
3.00300,178.43359,114.71670,97.61919
3.03637,178.48413,114.69950,97.57527
3.06973,179.15073,114.97536,98.05897
3.10310,178.72180,114.92036,97.55383
3.13647,179.21722,114.94974,98.16566
3.16983,178.87342,114.81447,97.78356
3.20320,178.98763,115.03194,97.98271
3.23657,179.02222,114.95194,97.97174
3.26993,179.48760,115.14965,98.36324
3.30330,179.17497,115.06010,97.89715
3.33667,179.53409,115.05761,98.45709
3.37003,179.08736,114.97937,98.03108
3.40340,179.22885,114.88356,98.29897
3.43677,179.28150,114.79228,98.35610
3.47013,178.75719,114.66110,97.89112
3.50350,179.13915,114.90379,98.20310
3.53687,178.77200,114.74875,97.97690
3.57023,178.77195,114.73622,98.15433
3.60360,178.35064,114.53259,97.67438
3.63697,178.67171,114.61447,98.04738
3.67033,178.27162,114.58886,97.59559
3.70370,178.56163,114.59668,97.77432
3.73707,178.16843,114.36497,97.51675
3.77043,178.44097,114.46409,97.70873
3.80380,178.25789,114.39307,97.35780
3.83717,178.30741,114.25462,97.57072
3.87053,177.51824,114.13861,96.83877
3.90390,177.91320,113.98677,97.52086
3.93727,177.26013,113.96781,96.74688
