Timestamp,Red,Green,Blue
0.00000,189.10995,126.84190,110.81492
0.03337,188.58541,126.48090,110.44376
0.06673,189.02062,126.75794,110.79610
0.10010,188.26211,126.43601,110.03898
0.13347,188.86890,126.61836,110.66550
0.16683,188.55618,126.57395,110.28519
0.20020,188.66708,126.62543,110.51414
0.23357,188.63362,126.66342,110.45374
0.26693,188.84523,126.63832,110.82961
0.30030,188.23378,126.44429,110.25861
0.33367,188.83509,126.70289,110.85400
0.36703,188.86050,126.64577,110.96360
0.40040,188.42109,126.63035,110.26977
0.43377,188.48829,126.42752,110.60513
0.46713,188.40820,126.48811,110.36541
0.50050,188.44537,126.42545,110.48854
0.53387,188.20427,126.18366,110.24685
0.56723,188.71412,126.45135,110.72983
0.60060,188.23223,126.36955,110.05693
0.63397,188.84396,126.70591,110.72050
0.66733,189.10804,126.86559,110.74261
0.70070,189.28805,126.90963,111.02433
0.73407,187.89970,125.88062,109.94452
0.76743,188.74172,126.54554,110.80883
0.80080,188.87694,126.93487,110.72787
0.83417,190.13401,127.65359,111.77386
0.86753,190.43276,127.87787,111.98278
0.90090,190.62346,128.36262,111.69582
0.93427,190.87311,128.44881,112.07428
0.96763,190.78193,128.67376,111.88114
1.00100,190.98839,128.84656,112.22967
1.03437,190.74374,128.71346,112.09069
1.06773,190.89361,128.85774,112.12680
1.10110,191.15280,128.97762,112.24611
1.13447,191.96965,129.58315,112.82483
1.16783,192.06722,129.90011,112.47571
1.20120,193.19902,130.49597,113.24764
1.23457,192.84837,130.32791,112.75503
1.26793,192.41586,129.95287,112.42823
1.30130,191.87650,129.52747,112.06408
1.33467,191.95830,129.29818,112.21055
1.36803,192.16376,129.46812,112.36472
1.40140,192.05174,129.42223,112.11393
1.43477,192.60124,129.84661,112.53002
1.46813,192.42142,129.97063,112.15392
1.50150,192.30479,129.73448,112.34752
1.53487,190.23988,128.27650,111.03549
1.56823,189.24252,127.54108,110.51110
1.60160,188.23473,126.81258,109.81661
1.63497,188.87182,127.13345,110.32825
1.66833,188.45286,127.02421,109.85882
1.70170,189.39253,127.37952,110.66027
1.73507,189.29594,127.48465,110.34993
1.76843,189.53107,127.48849,110.58614
1.80180,189.63076,127.44997,110.58389
1.83517,189.60523,127.38968,110.75117
1.86853,189.05772,127.07156,110.42906
1.90190,188.65749,126.93183,109.92132
1.93527,189.01774,127.08779,110.23933
1.96863,189.47729,127.35270,110.46733
2.00200,189.29682,127.26247,110.36395
2.03537,188.54625,126.75368,109.72387
2.06873,189.01916,126.84629,110.17505
2.10210,188.66774,126.70238,109.88962
2.13547,188.66963,126.73979,109.90132
2.16883,189.14516,127.05795,110.17230
2.20220,189.37210,127.15348,110.48431
2.23557,189.09519,127.15467,109.93304
2.26893,189.41817,127.13205,110.43417
2.30230,188.42755,126.54496,109.48233
2.33567,187.81614,125.90870,109.26317
2.36903,187.71300,125.62333,109.34651
2.40240,187.44592,125.61599,108.88100
2.43577,187.59245,125.65519,109.06944
2.46913,187.19757,125.38869,108.71668
2.50250,187.29452,125.29854,108.92351
2.53587,186.84245,125.20244,108.39728
2.56923,187.42890,125.36109,108.98155
2.60260,187.54959,125.73759,108.96287
2.63597,187.66918,125.64831,109.18649
2.66933,187.69154,125.68157,109.06628
2.70270,187.91522,125.78992,109.36805
2.73607,187.12316,125.44345,108.55319
2.76943,187.23846,125.27209,108.82090
2.80280,186.56796,125.10282,108.34325
2.83617,186.65328,124.97271,108.46490
2.86953,186.99019,125.07066,108.73570
2.90290,186.22468,124.86483,107.84148
2.93627,186.94905,125.28459,108.53343
2.96963,186.37866,124.81717,108.12741
3.00300,186.87517,125.22450,108.44653
3.03637,186.75955,125.11114,108.35723
3.06973,186.79422,125.05758,108.52042
3.10310,186.54867,125.13294,108.10504
3.13647,187.00438,125.23939,108.69292
3.16983,186.29291,124.94052,108.16477
3.20320,186.36062,125.04855,108.19743
3.23657,186.20819,124.91547,108.08031
3.26993,186.37608,124.87906,108.32922
3.30330,186.19033,124.82147,107.94205
3.33667,186.52093,124.83884,108.43821
3.37003,186.50350,124.77248,108.38832
3.40340,185.98512,124.60684,107.67897
3.43677,186.34798,124.61820,108.22854
3.47013,186.08978,124.68695,107.87896
3.50350,186.38891,124.87640,108.15587
3.53687,186.19063,124.74927,107.93255
3.57023,186.63966,125.04303,108.37530
