Timestamp,Red,Green,Blue
0.00000,175.18182,109.79461,98.49466
0.03337,175.11680,109.77068,98.77907
0.06673,174.05640,109.40404,97.96604
0.10010,175.12766,109.20020,99.06866
0.13347,174.57482,109.41169,98.38756
0.16683,174.87997,109.75963,98.70428
0.20020,174.42146,109.39353,98.35257
0.23357,175.10737,109.29883,99.15368
0.26693,175.08995,109.53542,99.07393
0.30030,174.15763,109.05025,98.14417
0.33367,175.12696,109.79036,98.71437
0.36703,174.35949,109.49747,98.11968
0.40040,174.65935,109.60070,98.54932
0.43377,174.54574,109.83956,98.41285
0.46713,175.24484,109.91999,99.28397
0.50050,174.75530,109.92916,98.82543
0.53387,175.06666,110.48528,99.39132
0.56723,175.34343,110.38898,99.68792
0.60060,175.76327,110.66892,100.10508
0.63397,176.09151,110.99402,100.35080
0.66733,176.17798,111.18315,100.56587
0.70070,175.50920,111.12306,100.00796
0.73407,176.04776,111.22584,100.68078
0.76743,176.18968,111.37723,100.75758
0.80080,175.41937,111.39704,99.96838
0.83417,175.75055,111.74608,100.28237
0.86753,175.89645,111.14571,100.57677
0.90090,175.46361,111.41307,100.15430
0.93427,175.41943,111.25654,100.11476
0.96763,175.09815,111.54392,99.84159
1.00100,175.03164,111.56594,99.71147
1.03437,175.84023,111.88180,100.22640
1.06773,176.33764,111.89288,100.41089
1.10110,176.07977,111.42232,99.97836
1.13447,175.20139,110.84869,99.27845
1.16783,175.57182,111.37109,99.43744
1.20120,174.37946,110.86191,98.49061
1.23457,173.95970,110.77740,98.36022
1.26793,173.50291,110.48031,98.06190
1.30130,173.84767,110.75998,98.20536
1.33467,175.09433,111.37888,99.26871
1.36803,174.61273,110.92212,98.85825
1.40140,174.45973,110.92841,98.91902
1.43477,172.57626,109.67327,97.73558
1.46813,171.44888,108.83621,97.12879
1.50150,170.40746,108.23363,96.51561
1.53487,171.39776,108.64815,97.30446
1.56823,170.72533,108.78840,96.65836
1.60160,171.79161,109.40384,97.42783
1.63497,171.56289,109.25062,97.20129
1.66833,171.57992,109.31152,97.23808
1.70170,171.88246,109.45535,97.34109
1.73507,173.18108,110.10825,98.11252
1.76843,172.71965,110.00108,97.60001
1.80180,173.06315,109.52084,97.87840
1.83517,173.57496,109.99554,97.94819
1.86853,173.48030,110.44286,97.63074
1.90190,172.51785,109.41032,97.32253
1.93527,171.26329,109.13749,96.47426
1.96863,171.14963,109.30390,96.72530
2.00200,171.73740,109.98823,97.00355
2.03537,171.75633,109.86120,97.31991
2.06873,171.86479,109.78057,97.24802
2.10210,172.45015,110.38617,97.67339
2.13547,172.49427,110.11551,97.74069
2.16883,172.92478,110.69673,97.81675
2.20220,172.24849,109.92850,97.64020
2.23557,171.96156,109.87667,97.40018
2.26893,171.15752,109.39436,96.87150
2.30230,170.85357,108.97847,96.70685
2.33567,170.77606,109.06462,96.57405
2.36903,169.86348,108.30896,96.09545
2.40240,169.41430,107.99528,95.92953
2.43577,169.26595,107.85266,95.69938
2.46913,169.76070,108.16342,96.24045
2.50250,169.43738,107.97430,95.98869
2.53587,169.56913,108.35665,96.04922
2.56923,169.89430,108.37607,96.29151
2.60260,170.11435,108.66130,96.58217
2.63597,169.70483,108.66805,96.17646
2.66933,170.42539,108.94649,96.80452
2.70270,170.35730,108.90132,96.75299
2.73607,170.30239,109.13532,96.70728
2.76943,170.64550,109.22303,97.03677
2.80280,170.01488,108.77456,96.59375
2.83617,170.58102,109.41888,96.88145
2.86953,170.04845,109.21533,96.40052
2.90290,169.97110,109.23325,96.47946
2.93627,169.83233,109.52664,96.35222
2.96963,170.43608,109.73059,97.00706
3.00300,170.09148,109.56113,96.58648
3.03637,170.36183,109.93492,97.02564
3.06973,170.30771,109.52730,97.05191
3.10310,170.51932,109.95672,97.31054
3.13647,170.13427,109.88419,96.89422
3.16983,170.53168,110.28021,97.22666
3.20320,170.45258,110.14666,97.13655
3.23657,170.82528,110.42930,97.56969
3.26993,171.14584,110.51563,97.86978
3.30330,170.74559,110.40231,97.37686
3.33667,171.26928,110.53161,97.94519
3.37003,171.02864,110.25519,97.79131
3.40340,170.99772,110.17733,97.73787
3.43677,171.05584,110.37961,97.63204
