Timestamp,Red,Green,Blue
0.00000,176.84343,108.98075,102.03704
0.03337,175.65471,108.58082,101.36862
0.06673,175.90038,108.70515,101.60047
0.10010,175.95132,108.38406,101.45847
0.13347,175.39128,108.37079,101.37417
0.16683,175.22094,107.74500,101.06067
0.20020,175.44937,107.30222,101.55349
0.23357,174.64560,107.87954,100.75367
0.26693,175.45954,107.70060,101.67386
0.30030,174.57176,107.38544,101.05652
0.33367,174.48666,107.11477,100.65359
0.36703,173.97113,106.82707,100.62587
0.40040,173.85964,106.92486,100.29395
0.43377,173.58157,106.53057,100.45137
0.46713,173.19052,106.32500,100.08882
0.50050,173.67898,106.49553,100.54584
0.53387,173.33103,106.83554,100.23989
0.56723,174.00331,106.91188,100.68822
0.60060,173.66919,106.84093,100.46783
0.63397,174.14985,107.55762,100.53157
0.66733,174.24792,107.32267,100.44425
0.70070,173.77786,107.18342,100.25857
0.73407,172.96867,106.60292,99.63801
0.76743,173.03256,106.21940,100.07472
0.80080,172.90064,106.40394,99.93093
0.83417,172.86235,106.34216,99.68189
0.86753,172.39116,105.95613,99.52553
0.90090,172.38615,105.92070,99.53558
0.93427,172.99288,106.27455,99.96533
0.96763,171.17002,105.65030,98.62541
1.00100,168.15572,103.52608,97.05758
1.03437,167.83065,103.45886,96.69830
1.06773,167.84961,103.29079,96.99018
1.10110,167.74349,102.97065,96.88149
1.13447,168.33338,103.25905,97.54461
1.16783,168.40460,103.23381,97.56912
1.20120,170.40122,104.09027,98.66802
1.23457,171.40803,104.63558,98.97635
1.26793,171.95343,105.01700,99.52264
1.30130,171.81371,104.61303,99.52813
1.33467,169.95499,103.27035,97.94800
1.36803,168.43779,101.85502,97.04091
1.40140,167.19465,101.42363,95.99022
1.43477,167.36557,101.18001,96.30775
1.46813,167.40386,100.94916,96.24084
1.50150,169.01117,101.77218,97.33463
1.53487,169.54201,102.29883,97.57229
1.56823,170.14425,103.03110,97.94186
1.60160,170.73581,103.41391,98.50900
1.63497,171.45779,103.70957,99.08711
1.66833,171.25544,103.54131,98.93096
1.70170,171.15057,103.44395,98.90812
1.73507,170.39248,103.42654,98.21138
1.76843,170.16337,102.62931,98.54556
1.80180,169.47671,101.98286,98.03702
1.83517,168.75961,101.42297,97.33146
1.86853,169.51986,102.09150,98.30683
1.90190,169.62076,102.01083,98.11779
1.93527,168.31269,101.83480,97.49301
1.96863,168.05039,101.58528,97.15965
2.00200,168.93413,101.92571,97.51927
2.03537,169.53511,102.19918,97.83124
2.06873,169.87500,102.45421,98.14568
2.10210,169.87476,102.21569,98.04787
2.13547,170.58360,102.27999,98.42899
2.16883,170.49897,102.35158,98.29237
2.20220,169.88309,101.88329,98.10373
2.23557,169.15836,101.38440,97.28072
2.26893,169.06387,101.18157,97.56015
2.30230,169.39881,101.35701,97.70625
2.33567,168.89294,101.35633,96.96625
2.36903,167.71716,99.98735,96.44302
2.40240,168.11595,100.51950,96.84665
2.43577,168.28426,100.25812,97.07362
2.46913,167.55536,99.82847,96.44166
2.50250,168.65552,100.81441,97.65674
2.53587,168.98579,101.14776,97.53091
2.56923,169.91556,101.20230,98.17268
2.60260,169.37971,100.72695,97.58774
2.63597,170.10922,100.89022,98.01311
2.66933,169.02017,100.29361,97.03741
2.70270,168.20225,99.36719,96.50635
2.73607,168.18870,99.47495,96.48800
2.76943,169.54697,100.55401,97.77886
2.80280,169.71634,100.89769,98.05670
2.83617,168.51329,100.37485,97.11380
2.86953,169.06314,100.51114,97.21411
2.90290,167.24654,99.44143,95.42656
2.93627,166.83675,98.69203,95.23225
2.96963,166.36195,98.43948,94.72140
3.00300,166.40129,98.27788,95.00940
3.03637,166.00179,97.87455,94.50759
3.06973,166.09665,97.46607,94.81730
3.10310,166.19167,97.42885,94.87054
3.13647,166.32913,97.96061,95.11952
3.16983,166.77265,97.79752,94.95480
3.20320,168.39766,98.53232,96.14156
3.23657,168.95655,99.19727,96.09449
3.26993,171.32027,100.02844,97.42675
3.30330,171.97668,100.48591,98.13674
3.33667,172.38988,101.19890,97.65215
3.37003,173.57009,101.69994,98.80873
3.40340,173.90775,102.14057,99.25816
3.43677,174.16794,102.76109,99.53104
3.47013,173.92449,102.60458,99.28808
3.50350,173.98153,102.66635,99.17891
3.53687,173.61159,102.31054,98.83121
3.57023,174.19342,102.54297,99.34317
3.60360,173.73961,102.46763,98.85621
3.63697,174.38861,102.65069,99.43724
3.67033,174.49318,102.33168,99.50020
3.70370,174.20168,102.79613,99.19204
3.73707,174.21674,102.89369,99.05659
3.77043,175.16967,103.26906,99.83978
3.80380,175.00476,103.07299,99.87433
3.83717,174.41507,103.06958,99.23880
3.87053,174.69697,103.49552,99.35187
3.90390,174.36318,103.79325,99.05430
3.93727,174.61961,103.78788,99.39833
3.97063,174.24502,103.48436,99.13566
4.00400,174.73660,103.51109,99.71951
4.03737,174.52642,103.54318,99.52681
4.07073,174.83339,103.49366,99.81532
4.10410,174.18211,103.70344,99.22397
4.13747,174.74833,103.62721,99.67525
4.17083,174.34005,103.62728,99.31092
4.20420,174.72816,103.67278,99.77734
