Timestamp,Red,Green,Blue
0.00000,180.13485,111.81591,88.89610
0.03337,181.07330,112.86400,89.14807
0.06673,182.10329,113.27450,89.88316
0.10010,181.72019,113.31010,89.25643
0.13347,182.63546,113.64197,90.16322
0.16683,182.46815,113.44799,89.96076
0.20020,183.50851,113.42017,91.01989
0.23357,182.27553,114.02919,89.77157
0.26693,182.81743,113.29901,90.48199
0.30030,182.23981,112.65917,89.94806
0.33367,182.90184,113.15293,90.48182
0.36703,182.98202,113.22758,90.58865
0.40040,182.40864,113.22244,89.93200
0.43377,182.44576,113.75352,89.86984
0.46713,182.51062,113.59225,90.07586
0.50050,182.43297,113.47702,90.16165
0.53387,181.92270,113.33018,89.70159
0.56723,182.14534,113.41959,89.97147
0.60060,181.36456,113.42942,89.29368
0.63397,182.50443,113.55673,90.47835
0.66733,182.13640,113.55979,90.24681
0.70070,182.20839,113.47876,90.45752
0.73407,182.76574,113.95480,90.62994
0.76743,183.59257,114.49979,91.33445
0.80080,183.96075,114.88150,91.37460
0.83417,184.70760,115.15908,92.28421
0.86753,184.24914,115.43063,91.65296
0.90090,184.39197,115.25519,91.75388
0.93427,183.85826,115.31440,91.42193
0.96763,182.62707,114.57184,90.65869
1.00100,182.40252,113.97268,90.60799
1.03437,180.08206,112.55617,89.26917
1.06773,179.88858,111.47928,89.57728
1.10110,178.10248,110.96292,88.12493
1.13447,178.96977,110.82210,88.80496
1.16783,179.83858,111.03382,89.36972
1.20120,182.29557,113.03005,90.85632
1.23457,182.51723,114.00523,90.39630
1.26793,183.72419,114.06397,91.35358
1.30130,184.21032,114.46467,91.47762
1.33467,184.84958,114.44470,92.25491
1.36803,184.24766,113.97656,91.78097
1.40140,183.40858,113.36277,90.85159
1.43477,182.83973,113.19277,90.63563
1.46813,182.36630,112.35489,90.41031
1.50150,182.38750,112.03061,90.51069
1.53487,181.24384,111.27446,89.58688
1.56823,180.89504,110.97535,89.06383
1.60160,180.06972,110.06650,88.57065
1.63497,179.31013,109.16932,88.27107
1.66833,178.26190,108.39659,87.49464
1.70170,177.89927,108.07237,87.42022
1.73507,177.52826,107.93701,87.15271
1.76843,177.59714,107.92571,87.33307
1.80180,176.88266,108.15113,86.53653
1.83517,178.47211,108.19150,87.80937
1.86853,179.24468,108.81260,88.16134
1.90190,179.16635,109.32716,87.92909
1.93527,179.47686,109.19069,88.27022
1.96863,178.92142,108.86783,87.67598
2.00200,178.26367,108.02350,87.38510
2.03537,178.24648,107.60536,87.35695
2.06873,178.11276,107.91666,87.29440
2.10210,178.35093,107.84794,87.46267
2.13547,178.46705,107.84124,87.99743
2.16883,178.11819,107.76317,87.33363
2.20220,178.63483,108.09710,88.08730
2.23557,178.45307,107.99003,87.78761
2.26893,178.61029,108.06950,87.98583
2.30230,178.06744,107.94025,87.30546
2.33567,177.88432,107.31520,87.38304
2.36903,177.02406,107.32389,86.89042
2.40240,176.69869,106.98649,86.71345
2.43577,176.30445,106.55717,86.65629
2.46913,175.13578,105.72261,85.71887
2.50250,174.52597,104.90240,85.38464
2.53587,172.95165,103.65989,84.13765
2.56923,171.02504,102.40498,83.01361
2.60260,170.44071,101.61527,82.59540
2.63597,170.59008,101.41327,82.65594
2.66933,170.07824,101.49831,81.89646
2.70270,170.82245,101.32196,82.65294
2.73607,170.73956,101.20993,82.56105
2.76943,171.86700,101.72037,83.28458
2.80280,171.98995,102.50875,82.89608
2.83617,173.00975,102.32697,84.00163
2.86953,173.40016,102.57773,84.25222
2.90290,172.57396,102.74545,83.03846
2.93627,173.10694,103.03779,83.55311
2.96963,173.21151,103.32954,83.43428
3.00300,174.03464,103.13028,84.35629
3.03637,173.75664,103.74014,83.76599
3.06973,174.25901,103.85232,84.30555
3.10310,174.34499,103.28402,84.61898
3.13647,174.74254,103.89491,84.92931
3.16983,173.89766,104.12041,84.00021
3.20320,174.54431,103.82338,84.84610
3.23657,174.22019,103.87824,84.54465
3.26993,174.42190,103.87932,84.84764
3.30330,174.17936,103.64122,84.54212
3.33667,174.92645,103.91218,85.18539
3.37003,174.86923,103.81793,85.19372
3.40340,174.47214,103.71239,84.61835
3.43677,174.90544,104.01090,84.97065
3.47013,174.75208,104.08043,84.60227
3.50350,174.89691,104.01777,85.00095
3.53687,174.93584,104.23225,84.80387
3.57023,175.00795,104.11072,85.10442
3.60360,175.07485,104.05323,84.88675
3.63697,175.65018,104.40484,85.48714
3.67033,175.45096,104.43609,85.12770
3.70370,175.28590,104.21272,85.32743
3.73707,174.70661,104.62011,84.38247
3.77043,175.46145,104.51456,85.46808
3.80380,175.33865,104.52267,85.25620
3.83717,176.50338,105.05278,85.88606
