Timestamp,Red,Green,Blue
0.00000,160.99226,102.25758,89.99757
0.03337,161.43685,102.48840,90.09504
0.06673,161.28113,102.20716,90.14213
0.10010,160.39060,101.79523,89.44756
0.13347,161.54400,102.40458,90.29580
0.16683,160.92423,102.25254,89.76362
0.20020,160.68983,101.68921,89.94667
0.23357,160.91330,101.82757,90.04911
0.26693,160.15043,101.81928,89.31886
0.30030,161.05968,101.70570,90.16718
0.33367,160.44910,102.03965,89.60061
0.36703,160.45768,101.86675,89.77959
0.40040,160.49444,101.55227,89.86306
0.43377,160.58435,101.97837,89.79468
0.46713,159.31188,101.42619,88.82463
0.50050,159.90212,100.98978,89.55599
0.53387,160.04884,101.65464,89.20411
0.56723,160.03015,101.37915,89.22168
0.60060,159.14274,100.37755,88.79562
0.63397,159.67916,101.07329,88.91291
0.66733,159.40533,101.03696,88.55034
0.70070,160.67010,100.80697,89.72429
0.73407,159.71009,100.68858,88.96715
0.76743,159.98516,100.62619,88.84348
0.80080,160.22652,100.38869,89.22945
0.83417,159.14007,100.47983,88.19060
0.86753,159.19414,100.01970,88.69475
0.90090,159.07560,99.94639,88.64898
0.93427,159.24450,99.87781,88.80560
0.96763,159.01851,100.25825,88.17218
1.00100,157.75244,99.20538,87.69211
1.03437,156.63890,98.48021,86.88339
1.06773,157.63785,99.09387,87.50189
1.10110,158.19129,99.85456,87.91425
1.13447,159.27629,100.77638,88.85107
1.16783,160.45255,101.35441,89.64408
1.20120,160.52758,101.24784,89.88927
1.23457,161.50513,101.70751,90.25463
1.26793,160.31835,100.79544,89.38194
1.30130,160.06945,101.02711,89.35199
1.33467,159.28100,100.69410,88.82278
1.36803,160.30861,100.73783,89.71460
1.40140,160.16525,101.24989,89.31489
1.43477,160.42029,100.99824,89.57609
1.46813,160.24338,100.49565,89.50496
1.50150,160.27784,100.82964,89.45538
1.53487,160.32179,100.97444,89.11031
1.56823,159.92692,99.98720,89.27268
1.60160,159.42241,100.26699,88.64389
1.63497,160.02916,100.38809,89.09679
1.66833,160.39584,100.37606,89.17040
1.70170,160.50895,100.07896,89.47140
1.73507,160.54486,100.16204,89.58665
1.76843,159.92806,100.16948,89.05497
1.80180,161.34080,101.02113,90.06344
1.83517,162.08514,101.70614,90.15811
1.86853,162.31881,101.41021,90.68379
1.90190,160.94370,100.71691,89.71761
1.93527,161.54588,101.07725,89.83111
1.96863,161.39763,100.91103,89.56443
2.00200,160.48914,100.18056,89.28269
2.03537,159.42953,99.35998,88.64985
2.06873,158.91933,99.17475,88.32386
2.10210,157.28816,98.34636,87.22688
2.13547,157.84771,98.15525,87.98796
2.16883,157.60370,98.66359,87.39146
2.20220,158.83030,98.90549,88.36574
2.23557,158.54035,98.39819,88.49160
2.26893,159.20100,99.47769,88.17548
2.30230,159.74310,99.63325,88.74843
2.33567,159.95136,99.35343,88.95293
2.36903,160.13414,99.84790,89.05265
2.40240,159.28456,99.53765,88.41066
2.43577,160.16966,99.89666,89.24239
2.46913,160.25591,100.23195,89.13475
2.50250,160.75011,100.49094,89.62267
2.53587,160.73867,100.61953,89.55953
2.56923,161.14955,100.92433,89.90311
2.60260,160.75298,100.84104,89.39701
2.63597,160.99428,100.80299,89.76242
2.66933,160.99230,100.94974,89.51678
2.70270,161.67050,100.96136,90.05649
2.73607,161.63025,100.95870,90.06099
2.76943,161.82868,101.16979,89.79607
2.80280,161.57316,100.89720,89.81366
2.83617,161.29244,100.67598,89.52111
2.86953,161.73344,100.87870,89.79929
2.90290,161.63681,100.88167,89.39212
2.93627,161.89955,100.81364,89.84164
2.96963,161.99572,101.06095,89.70314
3.00300,161.52604,100.26033,89.82226
3.03637,161.44542,100.99828,89.41073
3.06973,161.96832,101.22496,89.95692
3.10310,161.91801,100.73998,90.00414
3.13647,161.68329,101.10453,89.77336
3.16983,161.81166,101.37034,89.59932
3.20320,162.26850,100.94421,90.45456
3.23657,162.28124,101.32967,90.18240
3.26993,162.43335,101.87206,89.99938
3.30330,162.41586,101.43384,90.34401
3.33667,161.96929,101.58353,89.96421
3.37003,162.19757,101.79546,90.20684
3.40340,161.74428,101.32507,89.84423
3.43677,162.44446,101.87848,90.28365
