Timestamp,Red,Green,Blue
0.00000,176.29413,127.15250,125.80279
0.03337,176.98219,127.45418,126.33321
0.06673,177.41504,127.80495,126.70188
0.10010,177.36626,128.18596,126.45449
0.13347,177.66809,128.26952,126.80354
0.16683,177.67540,128.46843,126.85029
0.20020,177.45855,128.37911,126.65884
0.23357,177.71213,128.59711,126.89695
0.26693,177.71749,128.54238,126.92077
0.30030,177.39486,128.61555,126.57504
0.33367,177.49757,128.37142,126.72114
0.36703,177.43492,128.21933,126.70898
0.40040,177.02207,128.01007,126.21345
0.43377,177.28821,127.96634,126.44379
0.46713,177.40317,128.00732,126.51911
0.50050,177.43178,128.02581,126.58060
0.53387,177.54557,128.16569,126.66454
0.56723,177.75959,128.14159,126.84962
0.60060,177.32329,127.99878,126.45240
0.63397,177.49014,127.97314,126.65728
0.66733,177.52895,128.11586,126.64884
0.70070,177.39545,128.10802,126.53813
0.73407,177.78105,128.33967,126.78570
0.76743,178.58679,128.96845,127.49425
0.80080,178.53876,129.16413,127.43097
0.83417,178.94823,129.32818,127.93829
0.86753,178.76906,129.26124,127.80469
0.90090,178.29996,129.12790,127.38981
0.93427,178.08736,128.96164,127.27308
0.96763,178.34042,129.40578,127.50884
1.00100,179.05673,129.52545,128.37712
1.03437,179.17512,129.93616,128.39598
1.06773,178.97696,129.96469,128.12488
1.10110,178.96365,129.75551,128.10623
1.13447,179.06227,129.76886,128.24255
1.16783,179.12793,129.92021,128.19568
1.20120,179.23354,129.64383,128.22887
1.23457,178.81380,129.33369,127.88368
1.26793,179.02515,129.52641,127.84030
1.30130,178.86136,129.22043,127.77289
1.33467,178.72888,128.94042,127.55110
1.36803,178.00560,128.24004,126.89241
1.40140,177.81970,127.96788,126.73526
1.43477,178.22833,128.20843,127.07080
1.46813,177.76389,128.12895,126.74474
1.50150,177.94019,128.15715,126.89238
1.53487,178.19003,128.53573,127.06971
1.56823,178.37752,128.72757,127.09562
1.60160,178.24617,128.61199,127.03286
1.63497,178.33679,128.64765,127.15101
1.66833,178.59925,129.17719,127.39262
1.70170,179.11730,129.48707,127.95618
1.73507,179.10775,129.53786,127.93257
1.76843,178.54707,129.19793,127.51764
1.80180,177.52318,128.12179,126.78190
1.83517,177.30038,127.73031,126.63722
1.86853,177.02125,127.48626,126.33233
1.90190,177.83609,128.16851,126.82578
1.93527,178.24676,128.25896,127.17531
1.96863,178.27057,128.04801,127.24994
2.00200,178.34486,128.23829,127.16972
2.03537,178.15472,128.26400,127.04001
2.06873,178.67388,128.51861,127.48865
2.10210,178.21111,128.25894,127.05120
2.13547,177.76100,128.04712,126.69084
2.16883,177.66898,128.03486,126.70999
2.20220,177.04910,127.47468,126.28688
2.23557,176.86604,127.60252,126.08539
2.26893,177.77848,128.12734,126.88418
2.30230,177.70704,128.16197,126.81570
2.33567,177.76450,128.32938,126.87987
2.36903,178.44986,128.80647,127.47010
2.40240,178.56021,129.10210,127.59521
2.43577,178.67556,129.20415,127.65511
2.46913,178.42553,129.02167,127.39824
2.50250,178.38218,128.69916,127.31993
2.53587,178.14327,128.71582,127.04108
2.56923,178.33542,128.48070,127.23430
2.60260,177.96857,128.32183,126.97805
2.63597,178.09806,128.43243,127.00664
2.66933,177.78108,128.19328,126.81843
2.70270,178.04676,128.24360,127.00752
2.73607,178.11992,128.45143,126.92230
2.76943,178.23628,128.32905,127.21968
2.80280,178.35243,128.47510,127.22581
2.83617,178.32124,128.48475,127.29003
2.86953,178.33566,128.50872,127.29975
2.90290,178.29691,128.69374,127.17226
2.93627,178.81720,128.64071,127.84779
2.96963,178.38944,128.64498,127.41769
3.00300,178.49018,128.76676,127.48839
3.03637,178.47173,128.79360,127.51846
3.06973,178.67808,129.05138,127.70612
3.10310,178.05640,128.84691,127.21302
3.13647,178.44281,129.06367,127.66505
3.16983,178.00352,128.74056,127.40904
3.20320,176.67130,127.79802,126.55195
3.23657,176.90359,127.92502,126.74328
3.26993,176.83536,127.75561,126.78042
3.30330,176.89639,128.02743,126.63478
3.33667,177.27807,128.00515,127.07915
3.37003,177.49133,128.14599,127.26870
3.40340,177.32941,128.28161,127.04107
3.43677,177.71244,128.44506,127.40123
