Timestamp,Red,Green,Blue
0.00000,170.55920,100.69110,92.29749
0.03337,170.57122,101.15691,91.96337
0.06673,171.15904,100.95356,92.59738
0.10010,170.85967,100.90732,92.37481
0.13347,171.27417,101.10643,92.77986
0.16683,171.41775,101.16128,92.88828
0.20020,170.61755,100.59983,92.12754
0.23357,171.09432,100.70806,92.76011
0.26693,171.00265,100.68360,92.60589
0.30030,170.74435,100.65949,92.29130
0.33367,170.60655,100.41477,92.27172
0.36703,170.63744,100.43717,92.45140
0.40040,170.19706,100.31426,91.98627
0.43377,170.72979,100.49746,92.50845
0.46713,170.87941,100.42702,92.46672
0.50050,171.21550,100.82583,92.60975
0.53387,171.10682,100.49825,92.46208
0.56723,171.27789,100.63800,92.64546
0.60060,171.00909,100.66317,92.24059
0.63397,171.50588,100.92220,92.86803
0.66733,171.57793,100.94119,92.93458
0.70070,171.03597,100.82766,92.32961
0.73407,171.72167,101.14710,93.01519
0.76743,171.77203,101.17988,93.03422
0.80080,171.69148,101.47517,93.07351
0.83417,171.99319,101.55833,93.37592
0.86753,171.93103,101.73805,93.60559
0.90090,171.47034,101.92088,93.23666
0.93427,172.30725,102.74341,93.98671
0.96763,171.61167,102.95557,93.47802
1.00100,171.39865,103.21796,94.01303
1.03437,171.40397,103.51625,93.82647
1.06773,171.39720,103.03104,94.20783
1.10110,170.11629,102.82078,93.27610
1.13447,170.07867,102.15824,93.39122
1.16783,170.81749,102.60997,93.51420
1.20120,169.37994,101.29428,92.51639
1.23457,167.02793,99.81455,91.15266
1.26793,166.86997,99.88550,90.80763
1.30130,168.47526,100.48658,91.88013
1.33467,169.81177,101.30511,92.60132
1.36803,169.18271,101.26874,92.32246
1.40140,169.09474,100.79427,92.11246
1.43477,167.26390,99.59611,91.01310
1.46813,166.50500,99.46122,90.52227
1.50150,166.08935,98.96061,90.69579
1.53487,166.41085,99.20020,90.97498
1.56823,168.69181,100.61918,92.16410
1.60160,169.88355,101.13345,92.89100
1.63497,171.24151,101.95049,93.70773
1.66833,170.73932,101.55018,93.31120
1.70170,169.85140,100.57976,92.66531
1.73507,168.40374,100.28930,92.04764
1.76843,168.54869,100.25183,91.82936
1.80180,169.02423,99.87507,91.96977
1.83517,169.80462,100.17314,92.26927
1.86853,169.67022,100.28947,92.36608
1.90190,169.91153,100.48618,92.47098
1.93527,170.31903,100.56619,92.70255
1.96863,170.76548,100.72472,93.05005
2.00200,170.82943,100.70992,93.15689
2.03537,168.77144,99.37151,91.78818
2.06873,166.67699,97.44028,90.80473
2.10210,165.59893,97.26901,90.22819
2.13547,164.82668,97.12606,89.86083
2.16883,164.82267,96.90063,89.94266
2.20220,164.96064,96.66269,89.86010
2.23557,165.84170,97.29079,90.17637
2.26893,167.73774,97.99228,91.16836
2.30230,168.88966,98.44983,91.76475
2.33567,168.79648,98.62061,91.45539
2.36903,170.10964,99.03804,92.35945
2.40240,169.96596,98.97755,92.21318
2.43577,170.48110,99.44756,92.51574
2.46913,170.44391,99.23882,92.49073
2.50250,171.04801,99.76413,92.91172
2.53587,170.89034,99.67465,92.51733
2.56923,171.57025,100.02779,93.07834
2.60260,171.66824,100.07844,92.99134
2.63597,172.15663,100.43275,93.34519
2.66933,172.37305,100.52264,93.53267
2.70270,172.08490,100.33232,93.19036
2.73607,172.18941,100.41702,93.21524
2.76943,172.11043,100.33753,93.15074
2.80280,172.48922,100.52139,93.41887
2.83617,171.82497,100.19200,92.81473
2.86953,172.18069,100.37319,93.07631
2.90290,171.75318,100.18300,92.57345
2.93627,172.16263,100.13213,93.21928
2.96963,172.02579,100.16976,92.99657
3.00300,172.15218,100.07391,93.05243
3.03637,172.47961,100.22810,93.25013
3.06973,172.18705,100.16513,93.29683
3.10310,171.93417,100.22524,92.88101
3.13647,172.11751,100.24710,93.27243
3.16983,172.27388,100.35695,93.38656
3.20320,171.74368,100.21741,92.74412
3.23657,172.38987,100.43739,93.38133
3.26993,172.36694,100.40289,93.36923
3.30330,172.22196,100.58492,93.34611
3.33667,172.18554,100.70482,93.14340
