Timestamp,Red,Green,Blue
0.00000,196.25364,128.70777,111.07577
0.03337,195.26303,127.79533,110.85301
0.06673,194.92802,127.96138,110.37349
0.10010,195.42307,127.56406,111.12661
0.13347,195.05862,127.61216,110.71601
0.16683,195.78263,127.78937,111.40403
0.20020,195.94449,127.90028,111.81874
0.23357,195.77689,128.20949,111.45577
0.26693,196.40876,128.55666,112.05678
0.30030,196.85733,129.07510,112.43728
0.33367,197.01082,129.52229,112.64805
0.36703,197.47236,129.81862,112.87769
0.40040,197.50643,129.95186,113.03599
0.43377,197.15663,129.98168,112.68303
0.46713,197.59963,129.70295,113.36448
0.50050,196.97659,129.66822,112.69097
0.53387,196.83844,129.68055,112.54570
0.56723,196.61451,129.18975,112.46352
0.60060,196.32994,129.11128,112.25993
0.63397,195.90606,129.12204,111.87644
0.66733,196.79240,128.39270,112.92584
0.70070,196.22609,128.59294,112.36192
0.73407,195.60375,128.45126,111.65620
0.76743,195.83029,127.89573,112.03519
0.80080,194.81667,127.37094,111.12897
0.83417,194.93086,126.93854,111.34902
0.86753,195.13820,126.48046,111.55213
0.90090,194.76592,126.55588,111.12255
0.93427,194.59347,126.43466,110.71169
0.96763,193.68284,125.48186,110.15159
1.00100,191.54152,123.84430,108.38487
1.03437,190.08852,122.07377,107.95501
1.06773,188.25276,121.09883,106.90561
1.10110,188.30661,121.63337,107.11064
1.13447,187.47395,121.43253,106.73093
1.16783,189.80095,122.65042,108.06135
1.20120,192.38810,124.68252,109.77290
1.23457,194.52258,126.69528,110.85421
1.26793,196.96564,128.38192,112.54202
1.30130,197.01669,128.75770,112.47467
1.33467,198.16495,129.07337,113.47049
1.36803,197.52808,128.96852,112.73423
1.40140,197.34013,128.23009,112.62812
1.43477,196.40929,126.88998,111.98510
1.46813,195.32817,126.41022,110.86562
1.50150,194.34725,125.34931,110.21872
1.53487,193.98649,124.79968,110.01342
1.56823,193.94559,124.85196,109.65763
1.60160,193.78552,124.04112,109.83681
1.63497,193.50983,123.64983,109.54213
1.66833,192.23697,122.68689,108.92747
1.70170,191.78154,122.33749,108.61027
1.73507,190.84441,121.39119,107.99362
1.76843,190.15565,121.18144,107.53885
1.80180,190.02340,120.85110,107.55194
1.83517,189.65325,120.54686,107.47963
1.86853,189.06646,120.42887,106.85401
1.90190,188.91335,120.26118,106.91770
1.93527,189.05728,120.41749,106.75496
1.96863,188.95334,120.43872,106.98587
2.00200,189.50906,120.77431,106.91710
2.03537,190.19461,120.51116,107.62828
2.06873,189.16483,120.14825,106.82047
2.10210,189.98786,120.69844,107.23888
2.13547,191.10759,121.53722,107.76694
2.16883,192.07442,122.09436,108.68086
2.20220,191.87492,121.62835,108.58846
2.23557,191.73648,122.04371,108.31014
2.26893,191.25170,121.77412,108.19524
2.30230,190.95578,121.21468,108.05804
2.33567,190.08796,120.65038,107.41433
2.36903,190.27831,120.40275,107.44410
2.40240,190.08188,120.04429,107.27599
2.43577,189.66058,119.78958,106.68282
2.46913,189.82228,119.44889,107.00464
2.50250,189.40199,119.04191,106.65939
2.53587,188.57246,118.52749,105.94983
2.56923,188.02276,118.19896,105.36584
2.60260,188.58636,118.03329,106.06358
2.63597,187.63389,117.76886,105.45609
2.66933,187.90312,117.73946,105.83331
2.70270,187.77895,117.55482,105.80740
2.73607,187.38679,117.13727,105.41489
2.76943,188.36426,117.80642,106.20985
2.80280,188.93699,118.21611,106.38112
2.83617,188.89032,118.56378,106.34855
2.86953,189.22159,118.93738,106.44372
2.90290,190.41137,119.82239,107.16350
2.93627,190.15168,120.13163,106.82281
2.96963,191.52923,120.35879,107.98030
3.00300,192.60162,121.13005,108.35279
3.03637,193.06999,121.94231,108.68793
3.06973,193.56590,122.49823,108.88988
3.10310,194.67662,123.29046,109.72485
3.13647,194.16443,123.29946,109.30059
3.16983,195.07521,123.10444,110.14349
3.20320,194.66835,123.12068,109.88000
3.23657,195.06848,123.15668,110.00199
3.26993,195.32138,123.23478,110.24592
3.30330,195.14141,123.40525,109.65206
3.33667,195.54519,123.44497,110.12840
3.37003,195.87670,123.77051,110.22986
3.40340,196.23243,124.22010,110.32726
3.43677,196.03058,124.09026,110.25681
3.47013,196.53072,124.49250,110.71096
3.50350,196.14330,124.50878,110.16460
3.53687,196.82355,124.82321,110.86624
3.57023,196.21348,124.47081,110.44618
3.60360,195.97104,124.57502,110.25218
3.63697,195.81805,124.29335,110.16140
3.67033,195.64255,124.12134,110.10954
3.70370,195.27648,123.98488,109.69278
3.73707,194.80029,123.59603,109.46634
3.77043,195.07192,123.83094,109.73075
3.80380,194.79116,123.96143,109.28514
3.83717,194.20853,123.80538,109.12967
