Timestamp,Red,Green,Blue
0.00000,167.97544,118.75753,103.43474
0.03337,181.04269,128.60904,110.61855
0.06673,181.52569,128.88546,110.84614
0.10010,180.59043,128.14107,110.35166
0.13347,180.68975,128.10660,110.50496
0.16683,180.77033,128.52163,110.41246
0.20020,180.81278,128.46803,110.53661
0.23357,180.56165,128.49296,110.26982
0.26693,181.20932,128.42224,110.98884
0.30030,180.84030,128.41662,110.64233
0.33367,180.11003,128.11178,109.96007
0.36703,180.94066,128.18452,110.70908
0.40040,180.58769,128.19264,110.26932
0.43377,180.86310,128.10983,110.62648
0.46713,180.58977,127.85417,110.43142
0.50050,180.52796,128.00542,110.28911
0.53387,180.50741,127.78463,110.33385
0.56723,180.71347,127.83191,110.57522
0.60060,180.29377,127.79236,110.12915
0.63397,180.61794,127.75217,110.54974
0.66733,180.70725,127.82110,110.55020
0.70070,180.23696,127.69830,110.18980
0.73407,179.85071,127.69982,109.75881
0.76743,179.78133,127.34785,109.93614
0.80080,180.10679,127.55240,110.15183
0.83417,179.31644,127.16484,109.48037
0.86753,179.74127,127.39976,109.95183
0.90090,179.30036,127.16062,109.56113
0.93427,179.82086,127.24534,110.22024
0.96763,179.69915,127.65248,109.83219
1.00100,180.31999,128.08842,110.31583
1.03437,180.68237,128.58385,110.50311
1.06773,181.55982,128.53799,111.38424
1.10110,181.45954,128.54368,111.05820
1.13447,182.60865,129.07682,111.85390
1.16783,182.21865,129.25570,111.52721
1.20120,181.70149,128.84230,111.24822
1.23457,181.11737,128.23115,110.97160
1.26793,182.06127,129.17870,111.37884
1.30130,182.33007,129.15184,111.62429
1.33467,182.56979,129.11788,111.66742
1.36803,181.81537,128.63494,111.11549
1.40140,181.98386,128.18161,111.48015
1.43477,181.38176,128.07112,111.12069
1.46813,181.75112,128.61033,111.21992
1.50150,182.31317,128.78570,111.77712
1.53487,182.26710,128.78105,111.68326
1.56823,182.37658,129.07871,111.67141
1.60160,182.50789,128.92843,111.76219
1.63497,181.75290,128.57412,111.39698
1.66833,181.50367,128.51322,110.99360
1.70170,182.05745,128.39961,111.42847
1.73507,181.81158,128.25387,111.33078
1.76843,182.11039,128.34794,111.71154
1.80180,182.44988,128.59158,112.05994
1.83517,182.13367,128.44250,111.69348
1.86853,182.29454,128.54701,111.79644
1.90190,182.04470,128.69575,111.29445
1.93527,181.87307,128.58555,111.22345
1.96863,181.28086,128.40565,110.71801
2.00200,181.45694,128.34699,111.11036
2.03537,181.02787,128.05315,110.66667
2.06873,181.25853,127.74599,111.07907
2.10210,181.46823,127.89357,111.02083
2.13547,182.27489,128.64866,111.54101
2.16883,182.48495,128.72212,111.73554
2.20220,182.94150,129.04869,112.10544
2.23557,182.16735,128.86667,111.39751
2.26893,182.74286,129.12987,112.05961
2.30230,182.89371,129.25025,112.22635
2.33567,182.69560,129.36944,111.69736
2.36903,183.06431,129.47442,112.13158
2.40240,182.94257,129.36945,111.99200
2.43577,182.84746,129.56191,111.91219
2.46913,183.27957,129.34639,112.39544
2.50250,183.52845,129.72350,112.47526
2.53587,182.64508,129.52008,111.67434
2.56923,183.08494,129.67839,112.23118
2.60260,183.23777,129.70509,112.22184
2.63597,182.94632,129.63163,111.99389
2.66933,182.99696,129.53134,112.01462
2.70270,183.23734,129.61538,112.20477
2.73607,182.50853,129.36299,111.45720
2.76943,183.21572,129.22205,112.33135
2.80280,183.13413,129.37648,112.17128
2.83617,182.61866,128.94715,111.63288
2.86953,182.65885,129.25890,111.65952
2.90290,182.05099,129.17106,111.03704
2.93627,182.54034,129.39601,111.52762
2.96963,182.19021,129.45109,111.23686
3.00300,182.67848,129.51104,111.55339
3.03637,182.32844,129.46849,111.26139
3.06973,182.93871,129.10163,112.12030
3.10310,182.06395,129.07921,111.23641
