Timestamp,Red,Green,Blue
0.00000,174.02760,117.56744,98.67580
0.03337,173.58114,117.43227,98.20564
0.06673,173.68731,117.32277,98.48604
0.10010,173.21047,117.20521,98.05462
0.13347,174.38161,118.01298,99.07926
0.16683,174.35214,118.40081,98.75787
0.20020,175.29428,118.86128,99.55365
0.23357,175.47238,119.26774,99.46733
0.26693,176.88405,119.50918,100.78522
0.30030,176.43851,119.61672,100.28247
0.33367,175.99283,119.08079,100.14120
0.36703,176.78632,119.56499,100.71174
0.40040,175.84616,119.32254,99.62221
0.43377,176.17701,119.25935,100.33249
0.46713,177.63129,120.42005,101.10410
0.50050,176.83832,120.25388,100.47721
0.53387,176.59235,119.77635,100.51431
0.56723,176.98717,119.99653,100.84166
0.60060,176.64388,120.27560,100.37279
0.63397,177.30271,120.37442,101.02191
0.66733,176.61049,119.72610,100.57254
0.70070,175.76325,119.35988,99.64188
0.73407,174.53513,117.90113,99.01014
0.76743,173.76827,117.43219,98.98787
0.80080,172.94740,117.16326,98.27824
0.83417,172.97352,116.97586,98.49077
0.86753,172.50303,116.60305,98.24229
0.90090,171.76347,116.69861,97.49338
0.93427,171.99670,117.01368,97.85452
0.96763,173.04901,117.69358,98.49049
1.00100,174.59842,118.41134,99.80169
1.03437,175.08870,119.28852,100.19690
1.06773,174.49266,119.24730,99.83880
1.10110,175.42784,119.48191,100.49884
1.13447,175.72931,119.64773,100.72176
1.16783,176.87073,120.79280,101.09505
1.20120,177.37956,120.70839,101.62780
1.23457,175.79047,119.54315,100.65459
1.26793,175.49239,119.42905,100.39679
1.30130,175.37094,118.97754,100.52452
1.33467,174.85147,118.57568,100.00824
1.36803,174.02960,118.24873,99.36278
1.40140,172.33079,116.56363,98.52567
1.43477,169.68660,115.13090,97.16705
1.46813,168.04597,114.31075,96.06381
1.50150,168.18389,114.17500,96.54044
1.53487,170.14530,115.57646,97.49158
1.56823,172.69532,117.30513,98.76698
1.60160,172.97870,117.17622,98.73586
1.63497,173.75207,117.64266,99.24346
1.66833,172.88910,117.23453,98.42584
1.70170,173.06748,116.76339,98.73546
1.73507,172.80094,116.52016,98.28337
1.76843,173.07361,116.70385,98.48616
1.80180,171.89573,115.63214,97.88282
1.83517,169.46858,113.84148,96.40463
1.86853,168.77614,113.62068,96.08023
1.90190,168.85970,113.87608,96.05530
1.93527,169.97857,114.63550,96.83945
1.96863,172.07674,115.81968,98.20850
2.00200,173.33259,116.77430,99.13768
2.03537,173.96533,117.56900,99.03418
2.06873,175.01470,117.79707,99.95872
2.10210,174.39321,117.49786,99.54208
2.13547,174.62060,118.02575,99.48272
2.16883,173.28398,116.75378,98.71321
2.20220,173.49469,116.72345,99.01879
2.23557,174.42214,118.17323,99.45084
2.26893,174.94164,117.89941,100.30929
2.30230,173.70448,117.37200,99.94507
2.33567,172.43168,116.58272,98.27666
2.36903,171.93273,115.49593,98.16342
2.40240,170.58462,114.72565,97.19065
2.43577,170.62152,114.69720,97.01482
2.46913,171.12940,114.78746,97.38208
2.50250,171.21659,114.68909,97.33019
2.53587,170.69822,114.73397,96.96523
2.56923,172.03074,115.31327,98.00287
2.60260,172.60797,115.58915,98.16722
2.63597,172.27589,115.71243,97.85287
2.66933,172.90411,116.01354,98.37136
2.70270,173.27197,116.25015,98.64964
2.73607,173.04454,116.36129,98.14112
2.76943,173.73871,116.39444,98.94773
2.80280,173.83771,116.44154,99.00293
2.83617,173.06525,116.37607,98.16759
2.86953,173.12422,116.33198,98.34880
2.90290,172.80631,116.17235,98.06428
2.93627,173.18774,116.00750,98.68541
2.96963,172.98666,115.92844,98.45019
3.00300,172.43908,115.95555,97.95211
3.03637,172.82907,115.79707,98.36711
3.06973,172.71058,115.73701,98.30828
3.10310,172.19920,115.77060,97.55482
3.13647,172.76003,115.61126,98.27801
3.16983,172.75150,115.61372,98.20900
3.20320,172.67033,115.93268,97.96046
3.23657,172.63822,115.50818,98.07299
3.26993,172.45220,115.50581,97.93357
3.30330,172.11825,115.41207,97.51978
3.33667,171.73779,114.78721,97.24066
3.37003,171.33136,114.45698,97.00285
3.40340,170.34010,114.13318,96.10654
