Timestamp,Red,Green,Blue
0.00000,155.34767,91.26810,82.65810
0.03337,155.65410,90.99336,83.26599
0.06673,155.07415,90.87833,82.68096
0.10010,154.63237,90.68583,82.58419
0.13347,154.60347,90.59207,82.40804
0.16683,154.81614,90.66002,82.62817
0.20020,154.19701,90.48818,82.08552
0.23357,154.17852,90.26074,82.41256
0.26693,154.57710,90.42695,82.57397
0.30030,153.50088,90.07801,81.79409
0.33367,154.21055,90.31389,82.48137
0.36703,154.28647,90.43313,82.33590
0.40040,154.42818,90.66682,82.54225
0.43377,154.43994,90.62012,82.44967
0.46713,154.73297,90.66670,82.71694
0.50050,154.55771,90.65010,82.28333
0.53387,154.27244,90.28541,82.41497
0.56723,154.19016,90.25065,82.22307
0.60060,154.16006,90.23050,82.28176
0.63397,154.72696,90.50644,82.52618
0.66733,154.90888,90.69734,82.82760
0.70070,155.06814,90.84358,82.61789
0.73407,156.05150,91.25101,83.44154
0.76743,155.84986,91.06882,83.29645
0.80080,155.43425,91.16622,82.84420
0.83417,156.70203,91.72983,83.79609
0.86753,156.16051,91.57446,83.41367
0.90090,156.53151,91.86334,83.65672
0.93427,156.11743,91.81175,83.16881
0.96763,156.08203,91.66811,83.40022
1.00100,154.40386,90.62827,82.45398
1.03437,154.54933,90.65511,82.72161
1.06773,153.19150,89.85062,81.74298
1.10110,153.39633,89.74339,82.02451
1.13447,152.89830,89.37414,81.62056
1.16783,153.12815,89.52074,81.80955
1.20120,153.14350,89.51891,81.75673
1.23457,153.81838,89.75933,82.24984
1.26793,154.45053,90.25280,82.42491
1.30130,154.59064,90.27047,82.35783
1.33467,154.99933,90.68186,82.66068
1.36803,155.22334,90.96595,82.60850
1.40140,155.38940,90.95407,82.99442
1.43477,155.60309,91.17749,82.98367
1.46813,155.65792,91.26590,83.12746
1.50150,155.65285,91.21992,82.98959
1.53487,155.59867,91.28872,83.23233
1.56823,155.06267,91.10849,82.73698
1.60160,154.91919,90.97529,82.88038
1.63497,154.64222,90.84812,82.57797
1.66833,154.73528,90.85225,82.71664
1.70170,154.84100,90.81395,82.61551
1.73507,155.02453,90.73605,82.91791
1.76843,154.96791,90.61160,82.71376
1.80180,154.56929,90.42172,82.29804
1.83517,154.99970,90.60374,82.70223
1.86853,154.52023,90.34003,82.34693
1.90190,154.24240,90.10341,82.42095
1.93527,152.92879,89.54867,81.51890
1.96863,153.16798,89.16701,81.91016
2.00200,153.21209,89.41954,81.71172
2.03537,153.92076,89.88482,82.25397
2.06873,153.69425,89.78964,82.13253
2.10210,154.44784,90.16369,82.58168
2.13547,154.23777,90.37591,82.18038
2.16883,155.23051,90.86568,83.02203
2.20220,154.77463,90.70468,82.63463
2.23557,155.39168,90.92133,83.04395
2.26893,155.44930,90.94373,83.24183
2.30230,155.07817,90.88740,82.78972
2.33567,154.76006,90.70859,82.76530
2.36903,154.10755,90.14268,82.13303
2.40240,154.00198,90.03643,82.26717
2.43577,153.28743,89.72993,81.64084
2.46913,153.23317,89.66293,81.89494
2.50250,153.87288,90.04682,82.04943
2.53587,153.42817,89.88794,82.01154
2.56923,153.67336,90.05354,81.98196
2.60260,154.44909,90.51242,82.54715
2.63597,154.32068,90.50354,82.25075
2.66933,154.76145,90.76328,82.72494
2.70270,154.84591,90.91939,82.65325
2.73607,155.55345,91.27487,83.31151
2.76943,155.63318,91.29482,83.42945
2.80280,155.32746,91.28823,82.92621
2.83617,155.45367,91.34389,83.20854
2.86953,155.06707,91.17328,82.85896
2.90290,155.55190,91.61538,83.19308
2.93627,155.22153,91.43243,83.03833
2.96963,155.89347,91.76807,83.42023
3.00300,154.83764,91.33890,82.63114
3.03637,155.91578,91.79992,83.47317
3.06973,154.98403,91.43961,82.78172
3.10310,155.58086,91.81935,83.28419
3.13647,155.07866,91.62443,82.88329
3.16983,155.76000,91.93007,83.41798
3.20320,155.55265,92.05767,83.06350
3.23657,155.79341,92.05367,83.49285
3.26993,156.28435,92.32570,83.84156
3.30330,155.39270,92.01279,83.13448
3.33667,155.93066,92.23180,83.61922
3.37003,155.75053,92.30626,83.45700
3.40340,155.51136,92.13163,83.38322
3.43677,155.59003,92.17655,83.41933
3.47013,155.77117,92.11692,83.61701
3.50350,155.42110,92.03106,83.18372
3.53687,155.72289,92.08507,83.52030
3.57023,155.27986,91.93576,83.12163
3.60360,155.62594,92.12026,83.46191
3.63697,155.46913,92.12924,83.26716
3.67033,155.58140,92.11748,83.48337
3.70370,155.72422,92.31792,83.35818
