Timestamp,Red,Green,Blue
0.00000,187.51867,125.73108,108.38868
0.03337,188.12001,125.88617,108.76808
0.06673,188.29185,126.11219,109.05714
0.10010,188.47425,126.22673,109.08489
0.13347,188.09292,125.91301,108.78752
0.16683,188.39498,126.16409,109.07722
0.20020,188.00283,126.06744,108.63371
0.23357,188.33767,126.10979,108.99139
0.26693,188.01509,125.99585,108.71500
0.30030,188.05132,126.09142,108.73218
0.33367,187.99589,126.06294,108.66378
0.36703,188.23253,126.10084,108.97729
0.40040,188.07154,126.18390,108.61292
0.43377,188.87854,126.68874,109.21031
0.46713,189.43411,127.12068,109.36583
0.50050,188.48081,126.43662,108.76918
0.53387,187.97436,126.13114,108.40715
0.56723,186.86135,125.56275,107.78942
0.60060,186.21626,125.11185,107.34122
0.63397,186.09702,124.94312,107.34019
0.66733,186.16636,124.99829,107.55320
0.70070,186.29577,125.14817,107.31132
0.73407,187.31503,125.70121,108.14571
0.76743,187.94909,126.24631,108.39270
0.80080,187.98016,126.32917,108.44197
0.83417,187.87335,126.31728,108.31217
0.86753,188.09888,126.33219,108.53633
0.90090,187.92075,126.43447,108.08860
0.93427,188.23265,126.46909,108.31168
0.96763,187.72580,126.33936,107.75850
1.00100,186.12739,124.44511,107.39227
1.03437,185.09704,123.90089,106.44306
1.06773,183.44775,122.75099,105.74386
1.10110,184.12585,123.20667,106.34201
1.13447,184.67246,123.58650,106.38972
1.16783,186.53686,124.88781,107.48351
1.20120,186.92003,125.18239,107.63951
1.23457,187.33210,125.53944,107.96908
1.26793,187.42333,125.64218,107.75033
1.30130,186.60335,124.82519,107.44982
1.33467,186.56629,124.77587,107.29231
1.36803,186.90714,125.00451,107.50610
1.40140,187.19180,125.14441,107.65544
1.43477,188.26775,125.81027,108.37863
1.46813,187.77507,125.63124,107.87337
1.50150,188.23391,125.66630,108.39356
1.53487,187.71871,125.17696,107.78416
1.56823,186.80892,124.32760,107.46344
1.60160,187.02619,124.33240,107.64390
1.63497,186.64151,124.18817,107.27426
1.66833,186.41017,124.19789,107.12412
1.70170,186.10823,123.94598,106.99258
1.73507,186.15622,123.82784,107.03797
1.76843,185.24225,123.42548,106.40228
1.80180,185.97073,123.69659,106.96127
1.83517,185.67395,123.32525,106.71420
1.86853,185.62091,123.17733,106.80440
1.90190,185.35714,123.19181,106.48856
1.93527,185.82322,123.37902,106.87459
1.96863,185.95437,123.10426,106.97281
2.00200,186.02284,123.48735,107.09441
2.03537,185.84144,123.39564,106.61642
2.06873,185.76421,123.11149,106.77070
2.10210,185.76522,123.03596,106.70514
2.13547,184.28713,121.98212,105.37193
2.16883,184.04593,121.63473,105.47724
2.20220,183.37745,121.33602,105.00673
2.23557,183.85425,121.66026,105.43052
2.26893,183.64407,121.50781,105.30048
2.30230,184.32888,121.96311,105.78924
2.33567,184.26678,122.02352,105.63800
2.36903,185.17929,122.44356,106.43029
2.40240,185.15145,122.36984,106.29299
2.43577,184.50123,121.92531,105.81361
2.46913,184.11110,121.56339,105.60941
2.50250,184.04384,121.44845,105.61911
2.53587,183.75235,121.35371,105.23567
2.56923,184.16064,121.36471,105.67995
2.60260,184.24681,121.41360,105.78077
2.63597,183.65012,121.18029,105.07669
2.66933,184.27159,121.42606,105.63028
2.70270,184.10500,121.32710,105.41339
2.73607,184.71609,121.87274,105.78737
2.76943,184.78610,121.89892,105.81033
2.80280,184.87872,121.91420,105.94665
2.83617,184.37956,121.79402,105.45605
2.86953,184.63708,121.90947,105.81367
2.90290,184.32529,121.74386,105.43948
2.93627,185.20780,121.90353,106.30389
2.96963,184.66437,121.84049,105.78447
3.00300,184.61306,121.80659,105.74085
3.03637,184.48547,121.63947,105.69883
3.06973,185.11547,122.06932,106.29715
3.10310,184.73679,121.81237,106.00685
3.13647,184.60991,121.76889,105.75519
3.16983,184.90932,121.90842,106.08746
3.20320,184.49567,121.91041,105.52142
3.23657,184.96252,122.04971,106.17179
3.26993,184.85394,122.05000,106.01768
3.30330,184.72599,122.01355,105.92697
3.33667,184.53342,121.89354,105.72664
3.37003,184.40380,121.78334,105.75197
3.40340,184.20426,121.92263,105.44899
3.43677,184.61029,121.95193,105.94000
3.47013,184.61096,122.06468,105.92498
3.50350,184.67402,122.14780,106.04294
