Timestamp,Red,Green,Blue
0.00000,197.08752,131.77811,113.24246
0.03337,194.28527,130.15558,111.32215
0.06673,194.71543,130.36970,111.77720
0.10010,194.56767,130.41558,111.57384
0.13347,195.17058,130.61686,112.18682
0.16683,194.92634,130.55009,112.02605
0.20020,195.07754,130.85624,112.09791
0.23357,195.23135,130.94652,112.25352
0.26693,195.72979,131.34246,112.82385
0.30030,195.69262,131.71973,112.50949
0.33367,196.17967,131.79597,113.04600
0.36703,196.32622,131.73785,113.16130
0.40040,195.88872,131.73939,112.66229
0.43377,196.38488,131.82688,113.31478
0.46713,196.31279,131.74468,113.20243
0.50050,196.62267,132.25377,113.35722
0.53387,196.48391,132.08652,113.35330
0.56723,196.50431,132.04216,113.51079
0.60060,196.51586,132.45882,113.32473
0.63397,196.93455,132.49544,113.83852
0.66733,196.23791,132.09302,113.21134
0.70070,195.94337,131.90493,112.97489
0.73407,196.43348,132.29269,113.25670
0.76743,197.40692,132.96813,114.04865
0.80080,196.84684,132.86184,113.55765
0.83417,197.90123,133.50452,114.33894
0.86753,197.89357,133.50053,114.39908
0.90090,198.13813,133.91171,114.27190
0.93427,198.41603,134.13279,114.53201
0.96763,198.22729,134.11998,114.21923
1.00100,198.19379,133.63296,114.60324
1.03437,197.31829,132.57455,114.03937
1.06773,196.02113,132.38108,113.07680
1.10110,195.86855,131.98133,112.96606
1.13447,196.45814,132.45799,113.43235
1.16783,197.49796,133.46155,113.90218
1.20120,198.74097,134.03838,114.93895
1.23457,199.03006,134.45493,115.00147
1.26793,199.82548,135.04766,115.46220
1.30130,199.84407,135.02115,115.46918
1.33467,199.90157,134.83378,115.69620
1.36803,199.32929,134.34873,115.27982
1.40140,199.11180,134.29258,115.02831
1.43477,199.91657,134.84959,115.67856
1.46813,199.77740,134.97122,115.37376
1.50150,200.12638,135.07339,115.89097
1.53487,199.72280,134.81969,115.48972
1.56823,199.61686,134.78652,115.53138
1.60160,199.01384,134.41132,115.14040
1.63497,199.31937,134.64135,115.50062
1.66833,198.40076,134.21578,114.77126
1.70170,198.93521,134.48329,115.38934
1.73507,198.49789,134.38163,115.10226
1.76843,198.70444,134.61164,115.31999
1.80180,198.68435,134.59640,115.30226
1.83517,198.81090,134.37419,115.40842
1.86853,198.21469,134.03778,114.97525
1.90190,197.20965,133.30782,113.99702
1.93527,197.70391,133.44780,114.20138
1.96863,198.07089,133.32226,114.41261
2.00200,198.08992,132.83603,114.63623
2.03537,197.61440,133.01319,113.88282
2.06873,197.20141,132.25796,113.87964
2.10210,197.50337,132.37384,113.97816
2.13547,198.12027,133.04342,114.46814
2.16883,198.44696,133.19438,114.77133
2.20220,198.45186,133.30699,114.74905
2.23557,198.12217,133.26377,114.28079
2.26893,198.25555,133.21337,114.69669
2.30230,198.37910,133.44160,114.69894
2.33567,198.66350,133.48694,114.88034
2.36903,198.35953,133.27250,114.86012
2.40240,197.44029,132.74953,114.04037
2.43577,197.42413,132.75042,114.05218
2.46913,196.56055,132.10670,113.44085
2.50250,196.22425,131.74896,113.38133
2.53587,195.41817,131.36557,112.64303
2.56923,195.97541,131.38101,113.11996
2.60260,195.99361,131.31460,113.01820
2.63597,196.07829,131.39982,113.05804
2.66933,196.08112,131.28902,112.98876
2.70270,195.83173,131.02299,112.95100
2.73607,195.44972,130.88634,112.42216
2.76943,195.95999,130.84353,112.95227
2.80280,195.74811,130.71387,112.69502
2.83617,195.87426,130.76511,112.87289
2.86953,196.02793,130.79236,112.93372
2.90290,195.53067,130.69360,112.35649
2.93627,196.20008,130.57227,113.02016
2.96963,196.27742,130.43703,113.03607
3.00300,196.09682,130.75740,112.74449
3.03637,195.98065,130.65453,112.84463
3.06973,196.09269,130.75190,112.89942
3.10310,195.51596,130.68795,112.35913
3.13647,196.07851,130.80089,112.99362
3.16983,195.88222,130.93769,112.79947
3.20320,195.67539,130.87584,112.70850
3.23657,195.58026,130.84418,112.61812
3.26993,195.81485,130.85265,112.88180
3.30330,195.18275,130.56851,112.29559
3.33667,195.64692,130.60971,112.75290
3.37003,195.59455,130.49571,112.74869
3.40340,195.12162,130.13143,112.13532
3.43677,195.31383,130.12482,112.47587
3.47013,195.17779,130.00294,112.31952
3.50350,195.45308,130.18275,112.51910
3.53687,195.19232,129.95146,112.27249
3.57023,195.34438,129.96915,112.52301
3.60360,195.10018,129.86320,112.05586
3.63697,195.31153,129.90872,112.42347
3.67033,195.07753,129.75694,112.22559
3.70370,195.08052,129.77425,112.15789
3.73707,195.22972,129.79109,112.26355
3.77043,195.21603,129.83876,112.28805
