Timestamp,Red,Green,Blue
0.00000,203.04265,132.40602,120.33155
0.03337,202.29686,131.83458,119.89962
0.06673,202.80258,132.19050,120.35519
0.10010,202.22825,132.06323,119.73042
0.13347,202.93231,132.27926,120.47075
0.16683,202.87986,132.22094,120.46894
0.20020,202.23766,131.92975,119.65667
0.23357,202.75841,132.04045,120.16488
0.26693,202.46402,131.94972,119.81454
0.30030,202.46929,131.89995,120.06964
0.33367,202.04329,131.66102,119.66777
0.36703,202.69640,131.97835,120.23467
0.40040,201.92497,131.66303,119.54014
0.43377,202.73029,131.93030,120.37071
0.46713,201.68090,131.39464,119.60282
0.50050,201.98837,131.54553,119.96990
0.53387,201.61167,131.43386,119.63955
0.56723,202.79663,132.05965,120.51144
0.60060,202.44943,132.15802,120.10908
0.63397,202.55414,131.87201,120.38297
0.66733,202.44281,131.78719,120.41092
0.70070,201.21919,131.28336,119.27057
0.73407,201.25097,131.26891,119.57374
0.76743,201.04413,131.15100,119.37624
0.80080,200.74974,131.18265,119.41662
0.83417,200.50896,131.23574,119.36030
0.86753,200.77017,131.39900,119.65660
0.90090,201.41575,131.91671,119.85811
0.93427,201.88184,131.97023,120.32161
0.96763,201.17471,131.69347,119.61867
1.00100,201.51211,131.81405,120.12815
1.03437,201.22531,131.62426,119.75052
1.06773,201.72701,131.88571,120.17360
1.10110,201.52742,131.92894,120.10166
1.13447,201.53112,131.59276,120.33532
1.16783,202.22113,132.22264,120.77026
1.20120,202.69291,132.74414,120.60795
1.23457,203.69516,133.19743,121.32020
1.26793,203.49515,133.25435,120.97681
1.30130,204.07534,133.36759,121.56738
1.33467,204.36143,133.74663,121.49550
1.36803,204.37944,133.60471,121.68165
1.40140,203.72672,133.28256,121.29081
1.43477,203.43862,132.94047,121.36776
1.46813,201.28057,131.57701,119.92957
1.50150,201.72977,131.71305,120.35593
1.53487,201.10445,131.45229,119.80378
1.56823,201.19062,131.39833,120.05214
1.60160,201.18230,131.65853,120.01355
1.63497,201.95382,131.93825,120.81012
1.66833,202.89496,132.35484,121.34205
1.70170,202.95698,132.62158,120.82184
1.73507,203.55180,132.88942,121.36737
1.76843,203.93476,133.19123,121.36335
1.80180,203.42126,132.72413,121.21936
1.83517,203.10787,132.55209,120.80226
1.86853,203.07862,132.36005,120.84203
1.90190,202.10851,131.73022,119.88019
1.93527,201.97669,131.24935,119.85731
1.96863,202.18042,131.32389,119.83752
2.00200,202.08849,131.31895,119.92581
2.03537,201.86647,131.34944,119.63565
2.06873,202.36159,131.60936,120.16540
2.10210,202.15137,131.52135,119.84338
2.13547,202.07516,131.05793,120.11391
2.16883,203.00499,131.65834,120.67566
2.20220,201.75426,131.17921,119.59689
2.23557,201.71454,131.09905,119.86027
2.26893,201.50756,131.10459,119.61953
2.30230,201.58123,131.11791,119.76460
2.33567,201.83537,131.21954,119.64225
2.36903,202.26057,131.29497,120.01317
2.40240,201.68361,131.00559,119.47543
2.43577,202.08215,130.97258,119.78513
2.46913,201.19335,130.58656,119.15283
2.50250,201.95027,130.97163,119.75464
2.53587,201.50141,130.91415,119.33636
2.56923,201.99823,131.07658,119.91748
2.60260,201.75800,131.13799,119.64243
2.63597,202.36057,131.31901,120.37761
2.66933,202.12475,131.20451,120.42892
2.70270,201.54207,131.05870,119.70555
2.73607,202.17198,131.43641,120.30838
2.76943,201.62282,131.31191,120.00082
2.80280,202.22389,131.61033,120.42983
2.83617,201.93863,131.61058,120.07955
2.86953,202.62386,131.74505,120.56554
2.90290,202.15752,131.60610,119.97292
2.93627,202.83178,131.92357,120.44913
2.96963,202.41214,131.73230,120.10847
3.00300,202.76337,131.88088,120.37070
3.03637,202.56887,131.76741,120.22592
3.06973,203.13856,132.04579,120.79829
3.10310,202.55225,131.89576,120.26346
3.13647,203.19606,132.00390,120.88477
3.16983,202.77248,131.73586,120.73136
3.20320,201.57088,131.15096,119.72475
3.23657,202.34698,131.53270,120.53280
3.26993,201.88219,131.38612,120.01220
3.30330,202.37955,131.63424,120.49921
3.33667,202.21714,131.67077,120.19029
3.37003,202.94540,132.00220,120.83872
3.40340,202.37905,131.85546,120.24347
3.43677,202.41983,131.73718,120.42388
3.47013,201.98062,131.55719,119.89660
3.50350,202.14339,131.62924,120.20735
3.53687,201.64661,131.44515,119.77046
3.57023,202.23552,131.52177,120.13757
3.60360,201.53962,131.21104,119.46556
3.63697,202.04781,131.22441,120.05835
3.67033,202.13495,131.29749,120.12273
3.70370,201.18006,130.90459,119.26567
