Timestamp,Red,Green,Blue
0.00000,186.37075,115.63226,92.22440
0.03337,185.13114,115.04756,91.53498
0.06673,185.31117,115.02741,91.86918
0.10010,185.17450,114.52468,91.82245
0.13347,185.32839,114.66088,92.05697
0.16683,184.91679,114.86112,91.47381
0.20020,185.31462,114.70686,91.89746
0.23357,185.00253,114.91132,91.58403
0.26693,185.43868,114.74905,92.00538
0.30030,184.87249,114.64022,91.44407
0.33367,185.41177,114.48464,92.25530
0.36703,185.25064,114.61039,92.07093
0.40040,184.55899,114.45743,91.34473
0.43377,185.18250,114.42300,92.00180
0.46713,184.68224,114.66723,91.29336
0.50050,185.40999,114.51400,92.09463
0.53387,184.65955,114.47953,91.41882
0.56723,185.17885,114.41400,92.03819
0.60060,184.79262,114.50655,91.50949
0.63397,185.18398,114.67452,92.13654
0.66733,184.99636,115.10788,91.62067
0.70070,185.48343,114.81436,92.21832
0.73407,184.73951,114.96209,91.49365
0.76743,185.47432,115.39697,92.14557
0.80080,185.48779,115.14625,92.17839
0.83417,186.33270,115.91564,92.76456
0.86753,186.98389,115.94099,93.49031
0.90090,185.79201,115.29998,92.58203
0.93427,185.98286,115.71839,92.67491
0.96763,185.87124,115.76319,92.37950
1.00100,186.55191,116.22940,93.10745
1.03437,185.71256,116.21351,92.77791
1.06773,186.58463,116.22381,93.64829
1.10110,186.26640,116.89772,93.41361
1.13447,186.98478,117.16274,94.09024
1.16783,187.00753,116.92593,94.11032
1.20120,187.34481,117.39358,94.48575
1.23457,187.27477,117.64028,94.26827
1.26793,188.06547,117.62649,95.10293
1.30130,187.70789,117.94364,94.50683
1.33467,188.24092,117.94673,94.92023
1.36803,188.14499,117.51694,95.11646
1.40140,187.61984,117.75999,94.23553
1.43477,188.54993,117.38347,95.29742
1.46813,187.94355,117.63543,94.39059
1.50150,188.63718,117.69310,94.98486
1.53487,188.65583,117.35226,95.00718
1.56823,188.50993,117.81947,94.84738
1.60160,188.19813,117.62412,94.69627
1.63497,188.31817,117.55420,95.02241
1.66833,188.45937,117.58907,95.10088
1.70170,188.83637,118.15905,95.24208
1.73507,189.03393,118.08313,95.39176
1.76843,189.28042,118.19340,95.69801
1.80180,189.67719,118.48230,95.86347
1.83517,189.85696,118.49928,95.98836
1.86853,189.31485,118.20239,95.66495
1.90190,188.67558,118.17949,94.99825
1.93527,189.12347,118.37140,95.13432
1.96863,188.33366,117.80681,94.25600
2.00200,187.90629,117.21833,94.35116
2.03537,187.22898,116.92853,93.64172
2.06873,187.79503,116.82331,94.50164
2.10210,187.32892,116.99930,93.95766
2.13547,187.60481,116.78810,94.38629
2.16883,187.48929,117.26807,94.12066
2.20220,188.12317,117.78498,94.81056
2.23557,187.85933,117.37539,94.66752
2.26893,187.91013,117.81605,94.86182
2.30230,187.82508,118.00448,94.61386
2.33567,188.03882,117.25691,95.10677
2.36903,188.08399,117.33840,94.95294
2.40240,187.29271,117.10046,93.99845
2.43577,187.55940,116.50866,94.47767
2.46913,186.28443,116.04063,93.36429
2.50250,187.13070,115.74753,94.39447
2.53587,186.12296,115.67594,93.32828
2.56923,186.31156,115.47207,93.69278
2.60260,185.80168,115.15219,93.39171
2.63597,185.94718,115.43892,93.32208
2.66933,185.90026,115.43301,93.23809
2.70270,186.22067,115.47254,93.55414
2.73607,185.91127,115.26081,93.16719
2.76943,186.45324,115.64158,93.66389
2.80280,186.37619,115.56534,93.54543
2.83617,186.23415,115.62136,93.38009
2.86953,186.43054,115.77735,93.49075
2.90290,185.85491,115.61567,92.67282
2.93627,186.02133,115.78764,93.00037
2.96963,185.87157,116.01060,92.75743
3.00300,186.17486,115.75454,93.07590
3.03637,185.73660,115.87060,92.50739
3.06973,186.19498,115.37355,93.29827
3.10310,185.95571,115.54390,92.80838
3.13647,186.08517,115.28010,93.19674
3.16983,185.70477,115.49194,92.63058
3.20320,186.01361,115.12987,93.06515
3.23657,185.32441,115.16345,92.30283
3.26993,185.59761,115.16584,92.76425
3.30330,185.41980,115.09910,92.35067
3.33667,185.60175,115.17014,92.75243
3.37003,185.49939,115.07269,92.73709
3.40340,184.76839,114.34786,92.20680
3.43677,185.05497,114.81451,92.50732
3.47013,184.76746,114.84393,92.15549
3.50350,184.90462,114.85273,92.32886
3.53687,184.94932,114.70926,92.35561
3.57023,185.13188,115.04548,92.46216
