Timestamp,Red,Green,Blue
0.00000,151.24961,92.39942,85.67908
0.03337,155.13936,97.35438,89.82339
0.06673,159.39712,100.24258,92.29685
0.10010,167.73192,106.24198,97.39310
0.13347,173.51195,108.21093,99.46826
0.16683,172.48211,107.09455,98.51112
0.20020,164.16872,101.81365,93.13780
0.23357,187.89445,120.63822,108.43816
0.26693,198.84343,129.02117,115.03772
0.30030,197.58331,128.30256,114.01054
0.33367,198.10353,128.53299,114.45372
0.36703,197.66394,128.36082,113.94088
0.40040,197.78764,128.26698,114.22577
0.43377,197.79201,128.47387,113.98478
0.46713,198.15771,128.38446,114.40678
0.50050,197.55159,128.15370,113.81338
0.53387,198.34549,128.18619,114.61889
0.56723,198.19280,128.05616,114.47811
0.60060,197.15958,127.55765,113.49644
0.63397,197.18249,127.37887,113.84084
0.66733,196.82818,127.36583,113.33331
0.70070,197.08169,127.29073,113.65553
0.73407,196.75197,127.09602,113.23656
0.76743,196.86099,127.03214,113.44519
0.80080,197.21634,127.31241,113.48168
0.83417,198.39987,128.03927,114.25717
0.86753,199.02729,128.67151,114.38450
0.90090,199.87452,129.15887,115.12125
0.93427,200.09526,129.26639,115.13017
0.96763,199.93683,129.17820,115.02274
1.00100,198.65964,128.17469,114.13174
1.03437,198.23416,127.27798,113.93844
1.06773,196.85550,126.41577,113.01488
1.10110,196.21743,125.66954,112.25529
1.13447,196.08752,125.36151,112.27300
1.16783,195.01565,124.63230,111.20682
1.20120,195.31646,124.41944,111.58797
1.23457,195.33736,124.58733,111.57309
1.26793,196.03113,124.96878,112.04928
1.30130,196.00840,124.96075,111.99130
1.33467,196.26471,124.84535,112.41256
1.36803,194.90779,124.28077,111.29364
1.40140,195.11036,124.07645,111.74502
1.43477,194.96355,124.24197,111.38766
1.46813,195.57368,124.64162,111.91746
1.50150,196.54888,125.17759,112.42877
1.53487,198.51112,125.91356,114.09411
1.56823,198.63215,126.44728,113.88248
1.60160,198.26008,126.09360,113.26805
1.63497,198.06793,125.32042,113.38471
1.66833,196.29855,124.63612,111.70016
1.70170,195.76206,123.67711,111.79225
1.73507,195.50241,123.40806,111.49405
1.76843,196.60356,124.45343,111.89733
1.80180,197.74909,125.20599,112.40359
1.83517,198.84917,125.68699,113.44999
1.86853,199.16855,126.64096,113.43980
1.90190,200.16682,127.31177,114.25510
1.93527,200.42796,127.75210,114.23226
1.96863,201.16264,128.23102,115.00357
2.00200,200.61516,128.16018,114.46669
2.03537,201.06636,128.27774,115.19174
2.06873,201.40706,128.29199,115.56878
2.10210,200.57276,127.83771,114.57621
2.13547,200.82829,128.00633,115.04449
2.16883,200.92162,127.96114,114.90954
2.20220,201.05621,127.84216,115.06107
2.23557,201.26945,128.09769,114.84792
2.26893,201.47318,127.79051,115.07752
2.30230,200.68514,127.27243,114.27738
2.33567,201.10454,127.59197,114.69531
2.36903,201.66274,127.85225,114.84384
2.40240,202.01217,127.58042,115.40433
2.43577,201.57026,127.81524,114.72312
2.46913,201.84028,127.66553,115.01158
2.50250,200.41137,126.26572,114.28552
2.53587,198.52212,125.33553,113.07117
2.56923,197.60489,124.55147,112.77725
2.60260,196.37964,123.31978,111.91344
2.63597,195.45818,123.25821,111.18035
2.66933,195.81758,122.85971,111.37592
2.70270,195.17005,122.45989,110.89012
2.73607,195.02922,122.71295,110.47630
2.76943,195.83473,122.52807,111.40018
2.80280,195.22382,122.24438,110.92674
2.83617,195.07170,122.62332,110.74645
2.86953,194.67527,122.36479,110.39915
2.90290,194.22398,122.10604,110.27465
2.93627,194.64911,122.25577,110.40044
2.96963,195.00981,122.42989,110.90952
3.00300,195.00511,122.59076,110.70007
3.03637,196.56872,123.33600,111.99916
3.06973,196.35335,123.11063,111.88713
3.10310,195.61155,122.95437,110.96615
3.13647,196.52585,123.37583,111.81327
3.16983,195.97675,123.33166,111.29564
3.20320,196.22149,123.44617,111.55996
3.23657,196.24643,123.06664,111.69209
3.26993,196.73021,123.37110,112.16388
3.30330,195.90962,123.47909,111.19787
3.33667,195.90035,123.57896,111.23586
