Timestamp,Red,Green,Blue
0.00000,181.95718,131.44930,128.81105
0.03337,180.88770,130.74912,128.12636
0.06673,180.99909,130.69591,128.27055
0.10010,180.87296,130.73468,128.09475
0.13347,181.04821,130.66297,128.34851
0.16683,181.37533,130.78036,128.60861
0.20020,180.68499,130.69038,127.96665
0.23357,181.16436,130.80272,128.50666
0.26693,181.34886,130.93944,128.62039
0.30030,180.77671,130.90872,128.07755
0.33367,181.14673,130.93881,128.51970
0.36703,181.06280,130.82265,128.54803
0.40040,180.82140,130.84559,128.22994
0.43377,180.87187,130.72474,128.32063
0.46713,180.62575,130.39710,128.09954
0.50050,179.38604,129.60427,126.87503
0.53387,179.27569,129.00384,126.85482
0.56723,179.46641,129.13033,126.84391
0.60060,179.13663,129.09305,126.49038
0.63397,178.85062,128.50889,126.47530
0.66733,178.29387,128.01541,126.02638
0.70070,177.65309,127.97291,125.48282
0.73407,178.20648,127.90423,125.89158
0.76743,177.27178,127.47084,125.22629
0.80080,177.74621,128.07835,125.71045
0.83417,179.12811,129.20192,126.89788
0.86753,179.86565,130.08749,127.48479
0.90090,180.62894,130.70725,127.93828
0.93427,180.20167,130.30268,127.68698
0.96763,180.98960,130.58551,128.13455
1.00100,180.79541,130.00540,128.20155
1.03437,181.39704,130.68645,128.47188
1.06773,181.19095,130.87023,128.39705
1.10110,181.28833,130.55427,128.44697
1.13447,181.57107,130.67473,128.66719
1.16783,181.66513,130.86373,128.55719
1.20120,182.00673,130.96069,128.76723
1.23457,181.76786,130.56557,128.48056
1.26793,181.01472,129.81345,127.88835
1.30130,180.05506,128.80709,127.18520
1.33467,180.44640,129.11610,127.39877
1.36803,180.69783,129.42145,127.54038
1.40140,180.98000,129.37252,127.87247
1.43477,180.73187,129.16161,127.74365
1.46813,180.21564,128.67396,127.41178
1.50150,180.35484,128.72770,127.62013
1.53487,180.32550,128.68225,127.75886
1.56823,180.05027,128.59726,127.54764
1.60160,180.17250,128.39468,127.50963
1.63497,179.80843,128.02960,127.05852
1.66833,179.20876,127.57941,126.49784
1.70170,179.50798,127.72443,126.67664
1.73507,179.90221,128.00356,126.94923
1.76843,180.76867,128.70591,127.62338
1.80180,181.47103,129.38636,128.19801
1.83517,181.78829,129.45693,128.40311
1.86853,181.12246,128.97245,127.94629
1.90190,181.84705,129.50971,128.57217
1.93527,181.97442,129.74381,128.62086
1.96863,182.65608,129.99376,129.26482
2.00200,183.09335,129.99880,129.76714
2.03537,183.00125,130.60874,129.50055
2.06873,183.27003,130.71149,129.93297
2.10210,183.22605,130.55414,129.76086
2.13547,182.19523,130.01460,128.68530
2.16883,181.99723,129.26086,128.53084
2.20220,181.63180,129.05574,128.09868
2.23557,181.05540,128.56171,127.65505
2.26893,181.15577,128.49971,127.80436
2.30230,180.44583,127.96916,127.17376
2.33567,179.74860,127.41735,126.62324
2.36903,179.42127,127.07287,126.40394
2.40240,179.59967,127.05647,126.40961
2.43577,179.18664,126.90856,126.12515
2.46913,179.45132,127.00804,126.21997
2.50250,179.42353,126.94708,126.25784
2.53587,179.03588,126.80902,125.89852
2.56923,178.93774,126.79562,125.87540
2.60260,178.94640,126.89253,125.80618
2.63597,179.02651,127.05834,125.79425
2.66933,179.94993,127.66636,126.58387
2.70270,180.08719,127.77190,126.73041
2.73607,180.30293,128.08276,126.89681
2.76943,180.78407,128.42578,127.36056
2.80280,181.09532,128.79383,127.62664
2.83617,181.04967,129.00557,127.65662
2.86953,180.68655,128.78939,127.28345
2.90290,180.61669,128.86113,127.25565
2.93627,181.04178,128.98877,127.75010
2.96963,180.92027,129.04946,127.70209
3.00300,180.99753,129.28024,127.57288
3.03637,181.18351,129.10919,127.83112
3.06973,181.09448,129.16240,127.69364
3.10310,180.73439,128.95937,127.33844
3.13647,180.95501,128.92569,127.63139
3.16983,180.99803,128.97573,127.52719
3.20320,180.95660,129.10016,127.40903
3.23657,181.14095,129.04266,127.74830
3.26993,181.12929,129.00901,127.65456
3.30330,180.93635,128.99385,127.37548
3.33667,181.20401,129.04572,127.67944
3.37003,181.31436,129.16823,127.77383
3.40340,180.89401,128.97102,127.43418
3.43677,180.80746,128.83390,127.41412
3.47013,179.96320,128.06118,126.75490
3.50350,179.93118,128.11186,126.68184
3.53687,180.03271,128.18583,126.81374
