Timestamp,Red,Green,Blue
0.00000,167.42591,100.31500,90.73653
0.03337,167.74606,101.00592,90.52649
0.06673,168.18623,100.86317,91.07526
0.10010,167.78118,100.68892,90.66213
0.13347,168.82995,101.10835,91.47429
0.16683,168.63338,100.93355,91.28958
0.20020,168.48753,101.03616,91.21895
0.23357,168.60801,100.91713,91.26703
0.26693,168.61992,101.00190,91.41671
0.30030,168.35235,100.99486,90.99380
0.33367,168.84284,101.16169,91.50874
0.36703,168.90721,101.02008,91.38054
0.40040,168.45598,101.00013,91.08005
0.43377,168.78367,100.86218,91.28455
0.46713,168.85833,100.90896,91.47964
0.50050,168.41240,100.75658,91.11149
0.53387,168.20240,100.30359,90.87418
0.56723,168.13179,100.48180,90.89592
0.60060,167.40734,100.21627,90.24118
0.63397,167.81579,100.26472,90.61331
0.66733,167.55749,99.99949,90.38247
0.70070,168.38262,100.64352,90.77259
0.73407,168.97654,100.72826,91.13241
0.76743,168.88291,100.85007,91.10927
0.80080,167.94318,100.33883,90.46530
0.83417,168.27420,100.46058,90.86556
0.86753,167.87046,100.30553,90.65623
0.90090,168.06678,100.61278,90.75269
0.93427,168.05892,100.60538,90.56838
0.96763,167.74027,100.62244,90.48874
1.00100,167.15234,99.99501,90.29216
1.03437,166.87788,99.40078,90.23742
1.06773,166.05733,99.31822,89.87956
1.10110,166.04929,99.34069,89.99960
1.13447,166.60530,99.80710,90.31271
1.16783,166.40243,99.82904,89.98878
1.20120,166.86061,99.79440,90.37034
1.23457,166.84969,99.80481,90.21838
1.26793,167.19859,99.96055,90.43025
1.30130,167.35483,99.93045,90.41990
1.33467,167.50360,100.03441,90.55253
1.36803,167.30992,99.89304,90.09515
1.40140,167.37639,99.76077,90.22832
1.43477,166.42174,99.16446,89.68469
1.46813,166.38184,99.11704,89.80999
1.50150,167.02083,99.40019,90.22932
1.53487,167.37021,99.55725,90.19877
1.56823,167.05467,99.50824,90.09122
1.60160,166.36302,99.17337,89.75442
1.63497,166.40357,99.33574,89.92091
1.66833,166.25374,99.33105,89.69098
1.70170,166.91443,99.64526,90.26944
1.73507,166.71216,99.47262,89.99823
1.76843,166.41500,99.35831,89.76915
1.80180,165.97077,98.97118,89.39153
1.83517,165.76191,98.81378,89.28135
1.86853,165.76842,98.86647,89.16522
1.90190,165.75865,98.94128,89.33183
1.93527,166.06619,99.32425,89.27847
1.96863,166.76104,99.23359,90.05702
2.00200,166.79398,99.46506,89.99107
2.03537,166.72315,99.35850,89.95295
2.06873,167.27206,99.76071,90.52858
2.10210,167.21349,99.67897,90.39342
2.13547,167.21811,99.88308,90.29066
2.16883,167.09854,99.63552,90.27754
2.20220,167.61040,100.17641,90.63678
2.23557,167.35566,100.13915,90.32832
2.26893,167.89896,100.43155,90.80431
2.30230,167.52036,100.23863,90.54490
2.33567,167.46261,100.24686,90.50424
2.36903,167.34224,100.11893,90.41520
2.40240,167.40268,100.15485,90.48704
2.43577,167.37955,100.19328,90.14556
2.46913,167.17379,99.99278,90.24567
2.50250,167.95781,100.38241,90.74920
2.53587,167.40188,99.99919,90.00289
2.56923,167.85474,100.28447,90.52535
2.60260,167.37716,99.99190,90.26161
2.63597,167.60237,100.30209,90.46422
2.66933,167.33379,100.11005,90.35384
2.70270,167.35170,100.26444,90.47998
2.73607,167.20162,100.31320,90.22461
2.76943,167.78090,100.59853,90.80751
2.80280,167.65639,100.57254,90.66401
2.83617,167.90085,100.83245,90.89815
2.86953,167.45405,100.66855,90.53103
2.90290,167.77141,100.90225,90.75933
