Timestamp,Red,Green,Blue
0.00000,174.14558,118.14203,98.42804
0.03337,174.94160,118.51514,99.05945
0.06673,174.95593,118.61042,99.19366
0.10010,174.56854,118.58896,98.62411
0.13347,175.27355,118.79964,99.37776
0.16683,175.06967,118.75935,99.09458
0.20020,175.02563,118.93801,99.06065
0.23357,175.09775,118.81877,99.20815
0.26693,175.30809,118.95878,99.49378
0.30030,175.08850,118.97870,99.19004
0.33367,175.01625,118.83328,99.12302
0.36703,175.23257,118.98207,99.36078
0.40040,174.68020,118.87646,98.72878
0.43377,175.43902,119.08181,99.52936
0.46713,175.29755,119.07355,99.18560
0.50050,175.14033,119.14392,99.06921
0.53387,175.09457,118.92201,99.06109
0.56723,175.07650,118.87927,99.24891
0.60060,174.85541,119.02917,98.86991
0.63397,175.15659,118.90305,99.40943
0.66733,174.60759,118.67538,98.92712
0.70070,174.59827,118.75448,98.83653
0.73407,174.96401,118.74594,99.16982
0.76743,175.42038,118.97829,99.55062
0.80080,175.03990,118.84117,99.17797
0.83417,175.05173,118.80887,99.24058
0.86753,175.46711,119.00746,99.55527
0.90090,175.14384,119.17022,98.91702
0.93427,175.75810,119.47111,99.57122
0.96763,174.49978,118.79742,98.61701
1.00100,173.27885,117.39943,98.29255
1.03437,172.38115,117.10131,97.70462
1.06773,171.16851,116.29671,97.02074
1.10110,170.58694,115.67738,96.73786
1.13447,170.14481,115.44027,96.58113
1.16783,168.55573,114.45144,95.36098
1.20120,168.22980,113.71094,95.38891
1.23457,167.82808,113.41833,94.95853
1.26793,167.08493,112.80701,94.42379
1.30130,167.07500,112.39391,94.34929
1.33467,166.02212,111.48797,93.58633
1.36803,164.52151,110.66101,92.77170
1.40140,163.50716,109.96441,92.44331
1.43477,163.43072,109.97021,92.45731
1.46813,163.79073,110.34081,92.47453
1.50150,165.44724,111.01096,93.58139
1.53487,166.87739,111.99830,94.11778
1.56823,167.81069,112.56270,94.58010
1.60160,167.43813,112.13242,94.32796
1.63497,167.78602,112.25568,94.45855
1.66833,167.35202,112.04779,93.97337
1.70170,167.84176,112.14539,94.39709
1.73507,167.18508,111.57027,93.77621
1.76843,165.84222,110.48302,92.98410
1.80180,164.92013,109.64487,92.53105
1.83517,165.55559,110.07137,92.80171
1.86853,165.67817,110.35565,92.99556
1.90190,166.23806,111.01350,93.22608
1.93527,166.98516,111.36480,93.82200
1.96863,167.03239,111.39380,93.96539
2.00200,167.30619,111.56071,94.23464
2.03537,165.50526,110.67254,92.86312
2.06873,164.47321,109.71938,92.67238
2.10210,163.41986,109.15788,91.90933
2.13547,162.80763,108.57459,91.40351
2.16883,162.31483,108.02728,91.07450
2.20220,161.92149,107.56115,90.80882
2.23557,161.38632,107.33823,90.25172
2.26893,161.85914,107.17648,90.77988
2.30230,161.76937,107.09638,90.65911
2.33567,161.51681,107.05541,90.05229
2.36903,162.20584,107.23930,90.72137
2.40240,162.24155,107.37731,90.59728
2.43577,162.17050,107.41278,90.41232
2.46913,162.21420,107.32621,90.45710
2.50250,162.36034,107.32657,90.65300
2.53587,161.65817,107.16603,90.00651
2.56923,162.41827,107.38918,90.86363
2.60260,162.58690,107.53877,90.80090
2.63597,162.76988,107.85765,90.89094
2.66933,162.79991,107.70613,90.98903
2.70270,163.13630,107.94402,91.26039
2.73607,162.59643,107.90290,90.65929
2.76943,163.18156,108.03600,91.32109
2.80280,163.22714,108.03815,91.37688
2.83617,162.65158,108.09128,90.69794
2.86953,162.83398,108.23886,91.10724
2.90290,162.95769,108.34603,91.16641
2.93627,163.52632,108.47498,91.70899
2.96963,163.31659,108.40582,91.45455
3.00300,163.19769,108.55582,91.35856
3.03637,163.42041,108.57380,91.50942
3.06973,163.66135,108.63765,91.69474
3.10310,163.22611,108.68009,91.15222
3.13647,163.91824,108.79529,91.87521
3.16983,163.44692,108.60729,91.43086
3.20320,163.79289,109.04645,91.66914
3.23657,163.70445,108.85526,91.58967
3.26993,164.09474,108.99691,91.98362
3.30330,164.13252,109.23341,91.91691
