Timestamp,Red,Green,Blue
0.00000,175.55940,106.61880,95.31393
0.03337,177.18321,106.94613,96.64466
0.06673,176.84755,106.78415,96.41279
0.10010,176.58826,106.62728,95.97334
0.13347,176.63581,106.80768,96.03035
0.16683,176.36732,106.83449,95.79663
0.20020,176.58386,106.93446,96.09592
0.23357,176.09750,106.65732,95.71889
0.26693,176.62552,107.01035,96.16213
0.30030,176.80602,107.08130,95.95585
0.33367,177.32155,107.31159,96.42421
0.36703,176.93948,107.48486,96.06811
0.40040,176.93416,107.51029,96.41325
0.43377,177.10720,108.09234,96.41616
0.46713,177.72647,108.16826,97.55619
0.50050,177.81602,108.49021,97.04296
0.53387,179.72456,109.13736,98.56672
0.56723,179.70653,109.24136,98.77338
0.60060,178.95869,109.28668,97.93177
0.63397,180.49001,109.94099,99.37327
0.66733,180.20333,110.00236,99.31272
0.70070,180.04622,110.51277,99.24697
0.73407,180.73949,110.64570,99.79063
0.76743,180.79860,110.73031,99.90600
0.80080,180.05476,110.55395,99.00948
0.83417,181.10658,110.93292,100.13580
0.86753,181.03821,110.80004,99.85654
0.90090,182.04453,111.85995,100.29426
0.93427,181.85096,112.02009,100.22151
0.96763,182.05386,112.08807,100.31460
1.00100,181.94602,112.27095,100.22333
1.03437,181.85085,112.09046,100.42726
1.06773,182.14241,112.01181,100.32424
1.10110,181.70613,111.97463,99.56573
1.13447,182.01245,111.46303,100.09042
1.16783,180.57505,110.99269,98.64178
1.20120,181.32523,111.22036,99.10335
1.23457,179.96360,110.11199,98.36940
1.26793,179.65881,110.10919,98.05644
1.30130,180.47921,109.99448,98.41235
1.33467,180.62615,110.11475,98.45287
1.36803,180.37861,110.18027,97.91986
1.40140,180.98502,110.15756,98.66629
1.43477,180.73015,109.97558,98.35397
1.46813,180.17979,109.94262,97.91695
1.50150,180.30138,109.60165,98.17782
1.53487,179.34041,109.07654,98.02037
1.56823,179.11751,109.22117,97.61220
1.60160,179.17097,109.04396,97.76128
1.63497,179.12160,108.94819,97.70570
1.66833,177.41920,108.27095,96.49571
1.70170,177.15696,107.93197,96.83128
1.73507,177.16654,107.99514,96.72016
1.76843,178.18505,108.70881,96.96854
1.80180,178.52285,108.74466,97.51862
1.83517,178.50598,108.86725,97.57030
1.86853,178.13595,109.01174,96.99165
1.90190,178.66859,109.36113,97.41046
1.93527,178.74055,109.35786,97.15317
1.96863,178.51141,109.07743,97.40598
2.00200,178.39769,109.12704,97.08006
2.03537,177.87927,108.96106,97.20758
2.06873,178.24984,108.92794,97.61026
2.10210,177.89942,108.58585,97.20791
2.13547,177.77792,108.69145,96.98315
2.16883,177.17454,107.98186,96.77234
2.20220,176.76480,107.72652,96.58702
2.23557,175.96182,107.59310,95.72535
2.26893,176.32568,107.28774,96.25300
2.30230,176.72116,107.34589,96.22234
2.33567,176.90266,107.60496,95.97855
2.36903,176.77221,107.14026,96.09965
2.40240,177.22652,107.34388,96.27445
2.43577,176.02220,106.91598,95.25909
2.46913,175.80756,106.49899,95.68056
2.50250,175.51966,106.28150,95.50710
2.53587,175.15140,106.30652,95.20010
2.56923,175.67424,106.33368,95.82919
2.60260,175.22063,106.20417,95.29821
2.63597,174.72038,106.22707,94.87775
2.66933,174.79480,105.92708,95.12789
2.70270,174.49738,105.82145,94.98962
2.73607,174.22646,106.02421,94.42401
2.76943,175.18000,106.20390,95.39069
2.80280,174.95541,106.13245,95.15170
2.83617,174.45068,106.19967,94.71605
2.86953,173.82934,105.95004,94.34517
2.90290,174.09683,106.04296,94.73936
2.93627,173.76217,105.94937,94.50080
2.96963,174.01505,106.03931,94.77591
3.00300,173.37640,105.74245,94.17607
3.03637,173.65620,105.53109,94.65918
3.06973,173.78552,105.61000,94.65892
3.10310,172.83662,105.25077,93.65936
3.13647,173.59238,105.25605,94.56257
3.16983,173.55533,105.25925,94.39442
3.20320,174.06379,105.86688,94.45141
3.23657,174.56208,105.83883,94.84231
3.26993,174.37197,105.67704,94.79845
3.30330,173.54295,105.36169,93.81800
3.33667,173.42190,105.01392,94.28794
3.37003,173.31023,105.02924,94.08332
3.40340,173.08888,105.13904,93.88122
