Timestamp,Red,Green,Blue
0.00000,186.52693,124.82079,107.98510
0.03337,187.07573,125.28864,108.61044
0.06673,187.19247,125.36591,108.76516
0.10010,187.85734,125.95769,109.26935
0.13347,188.17708,126.17656,109.39799
0.16683,188.62332,126.50072,109.77582
0.20020,188.19093,126.46057,109.30131
0.23357,188.82713,126.55852,110.01547
0.26693,188.64862,126.42660,109.92788
0.30030,187.92422,126.11569,109.17699
0.33367,188.33980,126.15463,109.69911
0.36703,188.10103,126.06372,109.35705
0.40040,188.40662,126.35842,109.60285
0.43377,188.25887,126.23854,109.44864
0.46713,188.59977,126.39248,109.85033
0.50050,187.88870,126.10832,109.09956
0.53387,188.71460,126.50462,109.90109
0.56723,188.54666,126.52548,109.65078
0.60060,188.88664,126.83660,109.96216
0.63397,189.18076,127.13220,110.12213
0.66733,189.55904,127.28265,110.51210
0.70070,189.24699,127.40942,110.07211
0.73407,189.93247,127.46482,110.73783
0.76743,189.67697,127.27140,110.61384
0.80080,189.18571,127.08345,109.98099
0.83417,189.55873,127.10956,110.40351
0.86753,189.44025,127.16341,110.21689
0.90090,189.36212,127.10932,110.20993
0.93427,189.23429,127.16176,109.96143
0.96763,189.40319,126.99467,110.20510
1.00100,189.37865,127.01093,110.08160
1.03437,187.81642,125.70046,109.26582
1.06773,186.23188,124.71910,108.14790
1.10110,186.52601,124.72140,108.59972
1.13447,186.10099,124.52626,108.30908
1.16783,186.07238,124.50585,108.35302
1.20120,186.74332,125.01212,108.77954
1.23457,187.78424,125.63116,109.63218
1.26793,188.30779,126.03169,109.84982
1.30130,188.30721,126.10770,109.67687
1.33467,188.51231,126.21295,109.95008
1.36803,187.82543,125.90515,109.18529
1.40140,188.12551,125.76225,109.60539
1.43477,187.45641,125.52180,109.04973
1.46813,187.51948,125.38315,109.18512
1.50150,187.86070,125.65733,109.24656
1.53487,188.30844,125.79780,109.72103
1.56823,188.09077,125.90596,109.44043
1.60160,188.47636,125.77857,109.86890
1.63497,187.84259,125.35286,109.23638
1.66833,187.70323,125.15725,109.29457
1.70170,187.38922,124.99560,109.08993
1.73507,187.50260,124.89219,109.35636
1.76843,187.37391,124.75467,109.30590
1.80180,186.69967,124.47231,108.74208
1.83517,187.03023,124.47763,109.06247
1.86853,186.45141,124.26433,108.51640
1.90190,187.25409,124.64074,109.15265
1.93527,187.13594,124.76776,108.88661
1.96863,187.49703,124.87742,109.24572
2.00200,187.12623,124.61903,108.95983
2.03537,187.23552,124.69665,109.09793
2.06873,187.10332,124.54631,108.97380
2.10210,187.22112,124.47821,109.16878
2.13547,186.48320,124.13043,108.43621
2.16883,187.21307,124.17986,109.08312
2.20220,187.09687,124.11287,108.89738
2.23557,186.84745,123.90816,108.73277
2.26893,186.45318,123.44788,108.60062
2.30230,185.54769,122.90236,107.70640
2.33567,185.39201,122.78019,107.81855
2.36903,184.94024,122.44072,107.38593
2.40240,185.06682,122.40157,107.61611
2.43577,184.79158,122.39292,107.32443
2.46913,185.12134,122.28949,107.73782
2.50250,184.94755,122.32066,107.40159
2.53587,185.40282,122.54350,107.87260
2.56923,185.53866,122.76522,107.84476
2.60260,185.82770,122.92567,108.17572
2.63597,185.13382,122.70917,107.44213
2.66933,185.93052,122.87145,108.15594
2.70270,185.56807,122.71688,107.68531
2.73607,185.97611,122.76949,108.03223
2.76943,186.21580,122.83160,108.24465
2.80280,185.68323,122.53336,107.66762
2.83617,185.85425,122.63416,107.93197
2.86953,185.85115,122.47947,107.76616
2.90290,185.72144,122.36859,107.78806
2.93627,185.72245,122.43967,107.75203
2.96963,185.63044,122.28874,107.87351
3.00300,185.35016,122.41360,107.50422
3.03637,185.86120,122.49068,108.10364
3.06973,185.80286,122.60341,107.90737
3.10310,185.98302,122.78590,108.02892
3.13647,185.88295,122.79514,107.88690
3.16983,186.07512,122.84485,108.17368
3.20320,185.59333,122.70731,107.49417
3.23657,186.36753,122.97639,108.33011
3.26993,186.26840,122.89846,108.26759
3.30330,185.68824,122.80209,107.64329
3.33667,186.30547,122.91383,108.26646
3.37003,185.85593,122.78000,107.90961
3.40340,186.13127,122.93283,108.09689
3.43677,185.94740,122.83185,107.82419
3.47013,186.21030,122.88982,108.18404
3.50350,185.72791,122.79208,107.60975
3.53687,186.10165,122.71205,108.08333
3.57023,185.97709,122.78285,107.93215
3.60360,186.35433,122.99398,108.17885
3.63697,186.39585,123.00853,108.15863
3.67033,186.59894,123.27981,108.37237
