Timestamp,Red,Green,Blue
0.00000,170.51540,114.09842,92.74894
0.03337,171.08975,114.18475,93.49103
0.06673,170.68383,114.05456,93.04623
0.10010,170.71803,114.15352,93.06817
0.13347,170.63292,114.05387,92.99737
0.16683,170.84811,114.07034,93.24234
0.20020,170.51443,114.18818,92.82210
0.23357,170.99139,114.19866,93.44130
0.26693,170.64561,114.02934,93.14799
0.30030,170.79317,114.20303,93.28822
0.33367,171.01399,114.15502,93.56151
0.36703,170.82020,114.12867,93.32346
0.40040,170.63124,114.18764,93.19433
0.43377,170.93207,114.23255,93.31972
0.46713,170.77033,114.09167,93.44168
0.50050,170.70803,114.34491,93.04954
0.53387,171.27893,114.57885,93.73477
0.56723,171.63758,114.92984,93.97649
0.60060,171.92512,115.44716,94.14756
0.63397,172.37591,115.80376,94.40768
0.66733,173.04847,116.41497,95.13651
0.70070,173.42737,116.99326,95.09658
0.73407,174.27061,117.42147,95.84510
0.76743,174.67128,117.83415,95.92410
0.80080,175.39942,118.30802,96.51619
0.83417,176.24610,118.82043,97.11507
0.86753,176.19624,118.92613,96.85464
0.90090,177.31983,119.96731,97.59130
0.93427,178.21124,120.84057,98.11675
0.96763,179.33934,121.76432,99.10231
1.00100,180.06986,122.44350,99.51022
1.03437,181.70438,123.64612,100.63308
1.06773,181.88852,124.10464,100.47444
1.10110,182.46113,124.09753,101.00846
1.13447,182.27541,124.05059,100.63043
1.16783,182.69485,124.33877,100.94747
1.20120,182.26365,124.06867,100.45606
1.23457,182.03468,123.67333,100.47680
1.26793,180.68931,122.80481,99.47609
1.30130,180.19398,122.00264,99.50113
1.33467,179.61033,121.49095,99.03847
1.36803,178.49295,120.93549,97.97856
1.40140,178.17516,120.61366,98.00051
1.43477,177.07029,119.84373,97.26940
1.46813,176.07066,119.13036,97.12442
1.50150,174.14094,117.99711,96.18410
1.53487,174.75025,118.35548,96.72587
1.56823,174.45205,118.23962,96.46563
1.60160,174.07504,117.86707,96.42103
1.63497,173.70410,117.49295,95.87962
1.66833,174.30562,117.67466,96.18792
1.70170,173.94306,117.48632,95.76525
1.73507,174.04381,117.36649,95.86988
1.76843,173.92041,117.34771,95.62308
1.80180,174.07372,117.29033,95.72956
1.83517,174.37376,117.45717,95.79331
1.86853,174.72125,117.64891,95.84311
1.90190,174.60700,117.54270,95.89655
1.93527,174.50961,117.66842,95.60825
1.96863,174.87007,117.72344,96.20052
2.00200,173.74678,117.02119,95.46838
2.03537,173.41337,117.02077,95.47888
2.06873,173.31816,116.84455,95.43557
2.10210,173.99999,117.31486,95.83770
2.13547,173.77126,117.35710,95.39009
2.16883,174.23747,117.36101,95.95988
2.20220,174.38320,117.56080,95.82609
2.23557,174.09601,117.26632,95.67292
2.26893,173.23780,116.51198,95.06310
2.30230,173.02158,116.04399,95.01083
2.33567,172.39153,115.55747,94.56356
2.36903,171.06037,114.61900,93.63628
2.40240,171.06008,114.53181,93.65114
2.43577,170.74933,114.35957,93.37155
2.46913,171.78950,115.01204,94.24008
2.50250,172.23638,115.42477,94.37984
2.53587,172.49485,115.54976,94.64271
2.56923,171.71728,114.95741,93.99887
2.60260,171.67693,114.84425,94.13231
2.63597,171.34724,114.79507,93.80611
2.66933,171.75304,114.88676,94.38770
2.70270,171.48215,114.88943,93.98452
2.73607,171.12569,114.54959,93.92798
2.76943,170.81101,114.32877,93.62015
2.80280,170.57044,113.93681,93.69273
2.83617,170.21456,113.67169,93.37623
2.86953,170.06449,113.62045,93.00851
2.90290,169.92371,113.67321,93.08897
2.93627,169.80904,113.57234,93.01116
2.96963,170.15204,113.76856,93.29289
3.00300,169.96195,113.98742,92.92503
3.03637,169.96864,113.69695,93.17127
3.06973,169.48795,113.34593,92.70899
3.10310,169.81786,113.65708,92.92130
3.13647,169.95090,113.61146,92.98356
3.16983,170.26029,113.78216,93.31932
3.20320,170.57179,114.27781,93.26642
3.23657,171.67612,114.85530,94.14869
3.26993,171.73549,115.00187,94.06137
3.30330,172.08816,115.20560,94.40003
3.33667,172.48828,115.39581,94.71712
3.37003,172.36593,115.47958,94.38008
3.40340,172.39171,115.52837,94.50155
3.43677,172.81630,115.74134,94.58708
3.47013,172.90346,115.76885,94.85024
3.50350,172.84125,115.87865,94.64051
3.53687,173.20995,115.97835,95.08499
3.57023,173.18811,116.20041,94.96677
3.60360,173.36464,116.30753,95.13874
3.63697,173.33768,116.31589,95.00635
3.67033,173.77166,116.72316,95.17080
