Timestamp,Red,Green,Blue
0.00000,153.48840,88.03309,81.17890
0.03337,153.28375,87.99209,81.15146
0.06673,153.07654,87.69855,80.93209
0.10010,153.11219,87.93072,81.00227
0.13347,153.02332,87.87747,80.98705
0.16683,152.99497,87.89283,81.06179
0.20020,152.57930,87.78312,80.57869
0.23357,152.80220,87.86823,80.90589
0.26693,152.65523,87.65353,80.69877
0.30030,152.46169,87.64888,80.61310
0.33367,152.62034,87.65364,80.68871
0.36703,152.79846,87.88849,80.86361
0.40040,152.54525,87.84783,80.61018
0.43377,152.70417,87.92926,80.77031
0.46713,152.18559,87.49942,80.29414
0.50050,151.79173,87.25852,80.03317
0.53387,152.03860,87.27113,80.22853
0.56723,151.76436,87.03146,79.98707
0.60060,151.57545,86.98955,79.91723
0.63397,151.46541,86.85992,79.77386
0.66733,151.83674,87.02429,80.07454
0.70070,151.65684,86.99813,79.89955
0.73407,152.39554,87.39301,80.52134
0.76743,152.54694,87.45781,80.48442
0.80080,153.07667,87.92790,80.87409
0.83417,152.96163,87.79121,80.82701
0.86753,153.29681,87.89048,81.00276
0.90090,152.62209,87.57225,80.37850
0.93427,151.67119,87.05046,80.03294
0.96763,151.16980,86.74385,79.48804
1.00100,150.33309,85.92969,79.60288
1.03437,149.39204,85.65377,79.13186
1.06773,148.34007,85.45142,78.27812
1.10110,148.74152,85.73807,78.81856
1.13447,149.17094,85.89068,79.07329
1.16783,150.35551,86.47296,79.50366
1.20120,151.41879,86.93199,80.07334
1.23457,152.17195,87.34970,80.45301
1.26793,151.86934,87.29032,80.03842
1.30130,152.16074,87.36592,80.29951
1.33467,150.96917,86.65212,79.66134
1.36803,149.72237,86.07087,79.03634
1.40140,149.16440,85.69981,78.78909
1.43477,149.51421,85.86578,79.13534
1.46813,149.34489,85.90700,79.01141
1.50150,149.98038,86.14493,79.47624
1.53487,149.93358,86.12287,79.52323
1.56823,149.79904,86.26673,79.11491
1.60160,150.37357,86.39250,79.61334
1.63497,150.91364,86.70906,79.74865
1.66833,151.35690,87.01407,79.93620
1.70170,150.72658,86.60648,79.58289
1.73507,150.73288,86.78686,79.87680
1.76843,149.65129,86.46016,79.23323
1.80180,148.65646,86.21725,79.21998
1.83517,147.82897,85.90098,78.76330
1.86853,148.08191,86.16135,79.00886
1.90190,148.65725,86.61762,79.11313
1.93527,150.28914,87.17783,79.86878
1.96863,151.70479,87.67735,80.72616
2.00200,151.94064,88.10325,80.93115
2.03537,151.83941,87.99939,80.76167
2.06873,151.39834,87.75202,80.43709
2.10210,151.79351,87.99545,80.68831
2.13547,151.72771,88.11430,80.48868
2.16883,151.62877,88.14912,80.82315
2.20220,151.70653,88.19859,80.71385
2.23557,151.41685,88.03047,80.55934
2.26893,150.81844,87.60991,80.13691
2.30230,151.22174,87.66863,80.33556
2.33567,150.88707,87.49204,79.87602
2.36903,151.44341,87.69362,80.37281
2.40240,152.04151,88.07598,80.70037
2.43577,151.98666,88.21459,80.79681
2.46913,151.98027,88.11464,80.74118
2.50250,152.43495,88.29822,81.25349
2.53587,152.15070,88.14254,81.02943
2.56923,151.78981,87.83258,80.60879
2.60260,152.03751,87.94875,80.84167
2.63597,151.78866,87.92466,80.38269
2.66933,152.94768,88.41201,81.17765
2.70270,152.75237,88.32340,80.97899
2.73607,152.20738,88.13524,80.72618
2.76943,152.19827,87.99166,80.80656
2.80280,152.27233,88.10052,80.85118
2.83617,151.71675,87.91697,80.36264
2.86953,151.76615,87.90207,80.49995
2.90290,151.35736,87.63403,79.99013
2.93627,151.77534,87.34781,80.57267
2.96963,151.46607,87.54530,80.37047
3.00300,151.54037,87.70800,80.47642
3.03637,151.93894,87.87595,80.72562
3.06973,151.27589,87.71848,80.17080
3.10310,151.85530,88.14346,80.53292
3.13647,151.59196,88.02134,80.35773
3.16983,151.53990,88.05739,80.40509
3.20320,151.52315,88.24398,80.20626
3.23657,151.71422,88.28965,80.67053
3.26993,151.68108,88.38959,80.48923
3.30330,151.77466,88.54807,80.59736
3.33667,151.62465,88.48676,80.56826
3.37003,152.02645,88.79946,80.87374
3.40340,151.27205,88.60555,80.31382
3.43677,151.60482,88.54135,80.77401
3.47013,151.29227,88.50556,80.42236
3.50350,151.65227,88.60891,80.83933
3.53687,151.83387,88.57874,81.01847
3.57023,151.54173,88.54602,80.57638
3.60360,151.48443,88.52646,80.64207
3.63697,151.23454,88.38839,80.45766
3.67033,151.42506,88.53902,80.63393
3.70370,150.88328,88.45947,80.16894
3.73707,151.61488,88.68983,80.83374
3.77043,151.08055,88.54733,80.50984
3.80380,151.27498,88.63225,80.65269
3.83717,151.10248,88.65199,80.37659
3.87053,151.35521,88.79036,80.67173
