Timestamp,Red,Green,Blue
0.00000,181.85047,113.21846,90.01970
0.03337,180.97724,113.16007,89.22724
0.06673,181.33254,112.99751,89.61701
0.10010,181.22971,112.43401,89.68742
0.13347,181.08000,112.82584,89.51531
0.16683,180.76659,112.99192,89.13560
0.20020,181.31881,112.73364,89.68422
0.23357,180.90142,112.98331,89.18261
0.26693,181.34081,112.73813,89.82219
0.30030,180.87960,112.80389,89.29311
0.33367,181.56364,112.86468,89.91482
0.36703,181.07982,113.03720,89.32265
0.40040,181.47122,112.81548,89.83529
0.43377,181.25067,113.10965,89.31810
0.46713,181.92564,112.82638,90.24912
0.50050,181.66945,112.62046,90.15681
0.53387,180.81226,112.51955,89.17717
0.56723,181.43616,112.33004,89.81715
0.60060,181.53530,112.79285,89.53516
0.63397,182.13723,112.80592,90.14355
0.66733,181.65888,112.73474,89.65072
0.70070,181.78945,112.89513,89.75815
0.73407,181.96686,112.97403,89.71695
0.76743,182.63922,113.03211,90.26273
0.80080,182.02782,112.91432,89.60930
0.83417,182.78093,113.04822,90.31794
0.86753,181.97168,113.12322,89.54677
0.90090,182.27718,112.84006,89.99357
0.93427,182.16558,113.03122,89.73660
0.96763,182.74575,113.42885,90.55270
1.00100,182.12776,113.19148,90.40960
1.03437,181.06967,113.16802,89.81259
1.06773,180.77165,112.56409,89.87906
1.10110,180.48598,112.30202,89.79808
1.13447,180.88700,112.79274,90.13982
1.16783,181.81168,113.10537,90.70356
1.20120,183.15989,113.81404,91.75024
1.23457,183.06398,114.41187,91.41848
1.26793,183.45562,113.95141,91.83971
1.30130,183.27726,114.12446,91.25967
1.33467,183.80616,113.82932,91.77096
1.36803,183.37898,113.83569,91.24873
1.40140,183.30044,113.43647,91.45010
1.43477,182.70421,113.32460,90.84257
1.46813,182.99370,112.98454,91.27701
1.50150,182.74784,113.21466,91.23320
1.53487,182.38101,112.96274,90.67278
1.56823,182.45482,113.00633,90.81708
1.60160,182.18347,112.80908,90.42660
1.63497,182.25902,112.44757,90.59529
1.66833,181.46685,112.07268,89.77406
1.70170,181.46769,111.54645,89.88060
1.73507,181.85637,112.07645,89.53983
1.76843,182.44198,112.03075,90.22143
1.80180,182.44139,111.99995,89.98711
1.83517,182.73039,111.64627,90.11121
1.86853,181.63183,110.90724,89.43387
1.90190,181.40832,111.01870,89.29474
1.93527,181.20709,111.04202,88.92433
1.96863,181.48472,111.01043,89.42891
2.00200,181.23596,110.88347,89.28484
2.03537,180.75150,110.80418,88.63877
2.06873,180.87240,110.97528,89.04139
2.10210,180.96442,110.84263,88.93480
2.13547,181.39182,111.08815,89.44901
2.16883,180.30237,110.97949,88.68346
2.20220,180.46906,110.73357,89.38926
2.23557,179.92843,110.42653,88.91961
2.26893,179.30369,110.23087,88.56540
2.30230,177.89044,108.96257,87.68820
2.33567,177.92256,109.06900,87.73979
2.36903,177.72500,109.18739,87.31700
2.40240,178.66454,109.11864,88.09275
2.43577,178.16870,108.96137,87.45731
2.46913,179.08306,108.89459,88.22940
2.50250,178.99572,108.68782,88.20383
2.53587,178.35560,108.66497,87.26202
2.56923,178.94810,108.55751,87.90732
2.60260,178.64509,108.61919,87.52354
2.63597,178.66682,108.70281,87.59186
2.66933,178.52229,108.55683,87.42208
2.70270,178.91410,108.91191,87.58741
2.73607,178.77395,108.57240,87.61190
2.76943,179.42435,109.21243,88.08089
2.80280,179.24987,109.04010,87.94780
2.83617,179.92144,109.52257,88.26263
2.86953,180.25686,109.55603,88.39336
2.90290,180.41778,109.95183,88.40757
2.93627,179.89630,109.97863,87.74350
2.96963,180.38591,109.86960,88.49798
3.00300,180.58231,110.06348,88.63693
3.03637,180.56616,109.96682,88.47268
3.06973,180.63364,109.95406,88.70888
3.10310,180.23781,110.02715,88.24152
3.13647,180.70263,110.15158,88.77246
3.16983,180.33367,110.41589,88.35242
3.20320,181.05703,110.25813,89.03472
3.23657,180.48498,110.48191,88.46655
3.26993,180.83073,110.55593,88.89665
3.30330,180.59065,110.10256,88.56547
3.33667,180.78226,110.42252,88.74728
3.37003,180.40949,110.43790,88.27446
3.40340,180.61588,110.30268,88.52041
3.43677,180.35152,110.35386,88.14949
3.47013,180.88431,109.98066,88.88583
