Timestamp,Red,Green,Blue
0.00000,190.40110,124.80271,107.53857
0.03337,190.52563,124.49225,108.05429
0.06673,189.79112,124.12703,107.42363
0.10010,189.78439,124.27122,107.41285
0.13347,190.01801,123.79449,107.76458
0.16683,190.41812,124.29512,108.10985
0.20020,190.25433,123.94854,108.03651
0.23357,190.46773,123.86168,108.15130
0.26693,190.90828,124.15304,108.59099
0.30030,190.21597,124.11313,107.80097
0.33367,190.32667,123.99811,108.24389
0.36703,190.12815,123.85215,107.90945
0.40040,190.17676,124.13501,107.83877
0.43377,189.47486,123.30370,107.40539
0.46713,187.01649,121.44996,105.70610
0.50050,185.87381,120.83208,104.78785
0.53387,186.29964,120.99538,105.53875
0.56723,186.49751,121.00294,105.64961
0.60060,186.48380,121.42306,105.60002
0.63397,186.65261,121.29064,105.75926
0.66733,186.93314,121.62775,105.93172
0.70070,187.05665,121.56945,105.92323
0.73407,186.98138,121.25720,105.79604
0.76743,187.15443,121.28047,106.18751
0.80080,186.57480,121.18832,105.37691
0.83417,187.03015,121.05415,105.93501
0.86753,186.80194,120.85321,105.70389
0.90090,186.96530,121.31698,105.76084
0.93427,186.80946,121.19130,105.55704
0.96763,187.33675,122.02394,105.94234
1.00100,187.26223,122.38173,105.73601
1.03437,187.35769,122.41427,106.02287
1.06773,187.19044,122.56212,105.84690
1.10110,189.14901,123.76523,107.38933
1.13447,190.23493,124.84277,107.95545
1.16783,191.04965,125.07375,108.61516
1.20120,191.13898,124.69114,108.74828
1.23457,190.64377,124.40002,108.07451
1.26793,190.97853,124.61339,108.31345
1.30130,191.89536,125.05388,108.91979
1.33467,192.25748,125.25101,109.25979
1.36803,190.16725,123.73880,107.59060
1.40140,186.90010,121.09175,105.72214
1.43477,184.78816,119.97750,104.33014
1.46813,183.90378,119.18848,104.05304
1.50150,183.82872,118.72819,103.99441
1.53487,184.11729,118.65154,104.05448
1.56823,187.25033,120.94046,105.55788
1.60160,189.86235,122.60902,107.41654
1.63497,190.19912,122.79600,107.43067
1.66833,190.44088,122.77613,107.46370
1.70170,190.57018,122.82329,107.71254
1.73507,190.14198,122.55806,107.27426
1.76843,189.47391,122.02726,106.76061
1.80180,189.43845,121.82484,106.67215
1.83517,189.15881,121.82080,106.38726
1.86853,187.49991,120.47782,105.22906
1.90190,186.75529,119.90075,105.03641
1.93527,186.52373,120.16663,104.48633
1.96863,187.64602,120.64851,105.40404
2.00200,187.29399,120.55097,104.61680
2.03537,187.67610,120.01737,105.45155
2.06873,188.07289,120.52696,105.38131
2.10210,188.58353,120.58059,105.85948
2.13547,188.51172,120.51607,105.73835
2.16883,188.67949,120.43598,105.92992
2.20220,185.94667,118.30885,104.41664
2.23557,183.58060,116.77653,102.77936
2.26893,182.59670,116.21034,102.55382
2.30230,183.09529,116.16871,102.84531
2.33567,182.32032,115.91847,102.28660
2.36903,182.87623,115.98431,102.68343
2.40240,184.65826,117.01288,103.84487
2.43577,184.73480,117.39858,103.63896
2.46913,185.89039,117.91908,104.55079
2.50250,186.20943,118.09721,104.58359
2.53587,186.43559,118.71433,104.53758
2.56923,186.68419,118.73252,104.82093
2.60260,187.53961,119.11939,105.52055
2.63597,187.76402,119.40336,105.36320
2.66933,188.50319,119.65623,106.15553
2.70270,188.65938,119.80155,106.33888
2.73607,188.45284,119.94017,105.80008
2.76943,189.00801,120.16645,106.43736
2.80280,188.83230,119.97981,106.29009
2.83617,188.78872,120.27075,106.11127
2.86953,188.12471,119.69705,105.75251
2.90290,188.87354,120.51653,105.99445
2.93627,189.19089,120.94389,105.92332
2.96963,189.80273,121.16714,106.57730
3.00300,190.01208,120.77423,106.76615
3.03637,190.40352,121.24400,107.05474
3.06973,190.44949,121.51890,106.88978
3.10310,190.78489,121.41683,107.34007
3.13647,190.96357,121.33475,107.51138
3.16983,191.40885,121.49811,107.95128
3.20320,191.42852,121.79935,107.76590
3.23657,190.61617,122.13597,106.76484
3.26993,191.07710,122.07221,107.47461
3.30330,191.15446,122.01129,107.38909
3.33667,191.91455,122.33276,108.27928
3.37003,191.42508,122.37503,107.75429
3.40340,191.38381,122.34396,107.74046
3.43677,191.29207,122.30482,107.63921
3.47013,191.51742,122.69523,107.83399
3.50350,191.14509,122.50855,107.52992
