Timestamp,Red,Green,Blue
0.00000,196.00483,129.19780,116.24524
0.03337,196.00511,128.75796,116.55485
0.06673,195.28751,128.44241,115.89136
0.10010,195.39866,128.50014,115.91971
0.13347,195.22082,128.24473,115.87584
0.16683,195.75969,128.47205,116.32773
0.20020,195.22265,128.35191,115.69993
0.23357,195.82799,128.46116,116.43858
0.26693,195.25705,128.19035,115.96112
0.30030,195.89207,128.71338,116.32878
0.33367,195.57717,128.45659,116.09355
0.36703,196.23706,128.79029,116.71415
0.40040,195.35449,128.62028,115.75903
0.43377,196.20120,128.83727,116.74630
0.46713,196.45435,129.04671,116.92091
0.50050,195.27347,128.71720,115.80722
0.53387,195.84515,128.65914,116.51663
0.56723,195.02707,128.19504,115.82169
0.60060,194.86834,128.27476,115.72294
0.63397,195.46526,128.56573,116.11891
0.66733,196.28107,129.02031,116.63069
0.70070,195.53171,128.74109,115.92703
0.73407,196.56499,129.19383,116.92008
0.76743,196.26122,128.96353,116.60899
0.80080,196.73711,129.46506,116.79566
0.83417,196.69971,129.38938,116.89695
0.86753,196.96289,129.56725,117.33980
0.90090,196.58727,129.61448,116.84963
0.93427,197.80995,130.21016,117.87506
0.96763,197.93799,130.42986,117.96978
1.00100,197.88705,130.30272,117.85415
1.03437,197.96591,130.21532,117.94343
1.06773,196.53572,129.49124,116.59033
1.10110,196.64495,129.28081,117.10318
1.13447,196.19246,129.02710,116.63036
1.16783,196.61463,129.49584,116.88710
1.20120,197.06996,129.50454,117.25941
1.23457,197.18998,129.72050,117.40513
1.26793,196.75391,129.55361,116.75565
1.30130,196.89327,129.24243,117.07789
1.33467,197.84776,129.86606,117.51754
1.36803,197.03250,129.57169,117.02710
1.40140,197.52884,129.68223,117.43976
1.43477,197.95580,129.98532,117.96629
1.46813,198.41773,130.50813,118.13522
1.50150,199.20991,130.97165,118.41807
1.53487,199.30519,131.22969,118.63314
1.56823,198.52979,131.08766,117.83266
1.60160,199.26119,131.24938,118.78456
1.63497,198.87897,131.09300,118.35634
1.66833,198.92432,131.22267,118.34922
1.70170,198.94383,131.00149,118.35756
1.73507,198.56683,130.83545,118.30449
1.76843,197.70684,130.51152,117.51152
1.80180,197.48984,130.06204,117.70843
1.83517,197.73679,130.15950,117.65944
1.86853,197.96335,130.24647,117.77817
1.90190,197.66077,130.06859,117.42419
1.93527,199.21779,131.23178,118.71331
1.96863,199.64363,131.63303,119.33298
2.00200,199.89425,131.89507,119.27237
2.03537,200.75253,132.87826,119.76435
2.06873,200.70954,132.71584,119.79473
2.10210,201.36896,133.22789,120.33115
2.13547,200.93776,133.25815,119.62178
2.16883,200.10009,132.24206,119.42058
2.20220,198.55686,131.09517,118.19731
2.23557,198.07806,130.87947,117.95214
2.26893,197.91569,130.51210,117.89180
2.30230,197.75065,130.29842,117.80464
2.33567,197.41566,130.20893,117.32159
2.36903,197.72342,130.13668,117.84817
2.40240,198.21641,130.42866,117.99752
2.43577,198.67094,130.89538,118.40640
2.46913,198.76663,130.80935,118.58850
2.50250,198.12781,130.65689,117.99666
2.53587,198.43115,131.04496,118.26148
2.56923,198.38004,130.99568,118.20301
2.60260,198.67447,131.19395,118.59750
2.63597,197.97275,131.08735,117.84794
2.66933,198.51105,131.26463,118.58223
2.70270,198.32749,131.33398,118.30099
2.73607,198.42918,131.60865,118.40994
2.76943,198.14179,131.21899,118.24690
2.80280,198.57959,131.40210,118.62587
2.83617,197.97688,131.32018,117.88516
2.86953,198.14448,131.28064,118.18379
2.90290,197.77127,130.92289,117.77982
2.93627,197.95008,130.70072,118.26272
2.96963,198.48998,131.03122,118.55835
3.00300,197.38259,130.71035,117.38705
3.03637,197.94615,130.73838,118.12619
3.06973,197.75439,130.74879,117.85564
3.10310,197.76075,130.92441,117.84466
3.13647,197.85552,130.88576,117.95780
3.16983,198.07239,131.05440,118.23137
3.20320,197.39270,130.93776,117.64685
3.23657,198.10957,131.15144,118.44164
3.26993,197.58391,130.93064,118.02456
3.30330,197.88440,131.33560,118.22812
3.33667,197.93934,131.20797,118.20308
3.37003,198.30437,131.38255,118.55026
3.40340,197.72549,131.31141,117.76363
