Timestamp,Red,Green,Blue
0.00000,178.85421,113.39911,98.92804
0.03337,180.17613,114.20157,99.76004
0.06673,180.60095,114.33129,99.99853
0.10010,181.26524,114.67188,100.47452
0.13347,181.19337,114.55567,100.40943
0.16683,181.37191,114.61078,100.60965
0.20020,180.90421,114.53717,100.09623
0.23357,181.14301,114.57510,100.57734
0.26693,180.78087,114.34930,100.24895
0.30030,180.89459,114.32133,100.52708
0.33367,181.14774,114.41286,100.82717
0.36703,180.24941,113.97496,100.00231
0.40040,180.64123,114.18803,100.39572
0.43377,180.31587,114.09736,100.06964
0.46713,180.75773,114.22155,100.45852
0.50050,180.12572,114.00426,99.73844
0.53387,180.36770,114.03521,100.13681
0.56723,179.90242,113.73879,99.62662
0.60060,179.93845,113.63769,99.71818
0.63397,179.42332,113.37842,99.27707
0.66733,178.96853,113.08333,99.09952
0.70070,178.42931,112.76832,98.50299
0.73407,177.89485,112.35275,98.31999
0.76743,176.63186,111.74865,97.36142
0.80080,177.45861,112.04748,97.92931
0.83417,176.25921,111.44962,97.45535
0.86753,176.52610,111.65438,97.28929
0.90090,176.28327,111.62023,97.21808
0.93427,175.72935,111.20676,96.91034
0.96763,176.49058,111.73872,97.46243
1.00100,174.43938,110.56888,96.18607
1.03437,173.59219,110.08005,95.91571
1.06773,173.54850,110.05665,95.73182
1.10110,174.65078,110.53882,96.39611
1.13447,175.39863,110.98922,96.52199
1.16783,175.78244,111.21576,96.83841
1.20120,176.12049,111.47064,96.98524
1.23457,176.74190,111.73435,97.44742
1.26793,176.87529,111.84398,97.30806
1.30130,176.93397,111.44123,97.53607
1.33467,176.78996,111.25824,97.42054
1.36803,176.37455,111.02196,96.87683
1.40140,176.85722,111.29377,97.38726
1.43477,176.57929,111.09509,97.04830
1.46813,176.68676,111.25567,97.30158
1.50150,177.43552,111.83400,97.78052
1.53487,178.64668,112.62555,98.91704
1.56823,178.27509,112.54321,98.62319
1.60160,178.60937,112.53408,99.15744
1.63497,178.43987,112.33376,98.76729
1.66833,178.30499,111.92311,98.81717
1.70170,177.71166,111.44768,98.23749
1.73507,177.58090,111.27656,98.40288
1.76843,177.42024,111.17660,98.18961
1.80180,177.95464,111.23333,98.71841
1.83517,177.76447,111.14153,98.75756
1.86853,178.51641,111.59399,98.88276
1.90190,178.94548,111.99021,99.28863
1.93527,178.84298,112.07678,98.97889
1.96863,179.25249,112.20685,99.18797
2.00200,178.11845,111.73079,98.60697
2.03537,178.70487,112.05699,99.21592
2.06873,178.70752,112.11540,99.20276
2.10210,178.99294,112.12170,99.37886
2.13547,177.71496,111.46023,98.45625
2.16883,177.34091,111.05546,98.54413
2.20220,176.79353,110.82169,97.98785
2.23557,176.65315,110.65945,98.09855
2.26893,176.17501,110.28703,97.56351
2.30230,175.86229,109.69949,97.66840
2.33567,174.85119,109.14801,97.07705
2.36903,174.44131,108.95868,96.66691
2.40240,174.49546,109.16301,96.91104
2.43577,175.01320,109.46291,96.81769
2.46913,175.47867,109.55064,96.97499
2.50250,174.39656,108.86452,96.17330
2.53587,174.68232,108.94095,96.37936
2.56923,174.87515,109.03569,96.18139
2.60260,174.67172,109.01252,96.19442
2.63597,174.84622,109.10068,95.98968
2.66933,175.27701,109.32517,96.53748
2.70270,174.97806,109.14131,96.17189
2.73607,174.95460,109.07868,96.31890
2.76943,174.98820,109.18323,96.17288
2.80280,175.29970,109.01002,96.56742
2.83617,175.20541,109.00264,96.58558
2.86953,175.08395,108.90876,96.18992
2.90290,174.89100,108.73375,96.21047
2.93627,174.73339,108.65928,96.00503
2.96963,174.02827,108.31995,95.76903
3.00300,173.46520,108.18537,95.38752
3.03637,174.40963,108.60688,96.06095
3.06973,174.26707,108.60982,95.95876
3.10310,174.11206,108.68994,95.89258
3.13647,174.32693,108.85329,95.88279
3.16983,175.07443,109.40854,96.56002
3.20320,175.26863,109.61543,96.40012
3.23657,175.42991,109.64185,96.76822
3.26993,175.26714,109.67252,96.58789
3.30330,176.07620,109.90517,97.27762
3.33667,176.23044,110.02082,97.35936
3.37003,175.13014,109.39547,96.34516
3.40340,175.24584,109.39590,96.50764
3.43677,174.67239,109.03617,95.95103
3.47013,173.17286,108.10093,95.32670
3.50350,172.84065,107.83069,95.05574
3.53687,173.02572,107.98170,95.14790
3.57023,173.27548,108.06402,95.23607
