Timestamp,Red,Green,Blue
0.00000,176.79689,126.99755,125.41349
0.03337,179.64954,128.55628,127.25697
0.06673,179.65162,128.10249,127.25878
0.10010,179.16000,128.22827,126.77935
0.13347,179.91596,128.46296,127.36734
0.16683,179.62665,128.18926,127.10346
0.20020,178.97358,127.99554,126.57443
0.23357,178.88812,127.63180,126.52385
0.26693,179.26933,127.93965,126.78673
0.30030,179.16440,127.88892,126.57342
0.33367,179.22745,127.85765,126.63761
0.36703,179.48986,128.03869,126.88184
0.40040,179.15880,127.90730,126.45003
0.43377,179.55452,127.92501,126.79469
0.46713,179.52576,127.92963,126.75326
0.50050,179.40782,127.85261,126.64479
0.53387,179.75685,128.05522,126.91164
0.56723,179.21424,127.65882,126.60909
0.60060,179.59915,127.88443,126.81675
0.63397,179.56432,127.90432,126.69961
0.66733,180.04099,128.23188,127.14392
0.70070,180.04037,128.39468,126.94846
0.73407,179.90475,128.00216,126.87434
0.76743,180.04814,128.12308,126.96029
0.80080,179.94534,128.04924,126.77373
0.83417,179.79737,127.94516,126.81129
0.86753,179.91637,127.92422,126.94447
0.90090,179.79611,128.04004,126.76691
0.93427,180.24163,128.39399,127.17879
0.96763,180.82473,128.99695,127.47731
1.00100,180.95241,128.08004,127.73206
1.03437,179.87162,127.73482,126.82351
1.06773,179.80722,127.48100,126.46563
1.10110,179.20342,126.88603,126.05498
1.13447,178.68271,126.44282,125.53692
1.16783,178.58052,126.38632,125.46611
1.20120,178.88029,126.57454,125.69743
1.23457,178.69462,126.15124,125.45331
1.26793,178.96333,126.45085,125.59052
1.30130,179.47410,126.66450,126.10487
1.33467,179.82195,126.91692,126.30642
1.36803,180.37364,127.43107,126.82095
1.40140,180.66175,127.67658,127.04262
1.43477,180.77826,127.72598,127.22497
1.46813,179.76784,127.12176,126.37418
1.50150,179.50070,126.58185,126.15532
1.53487,178.92966,126.10341,125.69866
1.56823,178.69627,125.96456,125.34746
1.60160,178.87439,126.05286,125.48291
1.63497,179.12632,126.26260,125.68477
1.66833,179.05320,126.32228,125.62407
1.70170,179.80913,126.94003,126.27867
1.73507,179.32825,126.55335,125.95003
1.76843,180.12038,127.59109,126.59327
1.80180,180.65046,128.03116,127.19711
1.83517,180.59777,127.95754,127.06134
1.86853,180.22305,127.56744,126.75565
1.90190,180.74899,127.87011,127.10334
1.93527,180.44846,127.71135,126.98335
1.96863,180.76542,127.68377,127.27509
2.00200,180.83023,127.89053,127.38767
2.03537,181.09728,128.19701,127.44374
2.06873,181.42182,128.32268,127.79120
2.10210,181.06881,128.03611,127.55742
2.13547,180.70075,128.00624,127.10169
2.16883,180.47558,127.57595,127.05092
2.20220,179.97705,127.10516,126.60300
2.23557,179.62894,126.85395,126.27099
2.26893,179.59432,126.84875,126.38517
2.30230,179.51829,126.73414,126.37451
2.33567,179.01106,126.61182,125.94544
2.36903,179.02048,126.39781,126.02574
2.40240,178.57699,126.03860,125.61188
2.43577,178.07973,125.83046,125.20392
2.46913,178.09052,125.82575,125.33441
2.50250,178.59844,126.12738,125.77572
2.53587,178.93540,126.59586,126.00691
2.56923,179.00216,126.82782,126.17885
2.60260,178.86836,126.82591,126.11467
2.63597,179.14986,127.06859,126.37454
2.66933,179.20375,127.05445,126.51603
2.70270,178.85781,126.93509,126.27032
2.73607,179.24707,127.33073,126.53997
2.76943,179.38689,127.51360,126.67114
2.80280,179.25970,127.44724,126.72083
2.83617,179.10072,127.60711,126.47275
2.86953,178.89519,127.38938,126.38063
2.90290,178.86544,127.69855,126.34282
2.93627,178.86932,127.22799,126.57356
2.96963,178.66016,127.37711,126.35638
3.00300,178.52533,127.44277,126.28817
3.03637,178.63382,127.44569,126.34427
3.06973,178.72531,127.46339,126.45630
3.10310,178.83965,127.54752,126.52539
3.13647,179.00810,127.64143,126.59408
3.16983,178.71082,127.39963,126.43546
3.20320,178.45304,127.36632,126.09511
3.23657,178.58664,127.40199,126.32405
3.26993,178.52372,127.56940,126.28940
3.30330,178.42060,127.45414,126.12882
3.33667,178.48956,127.59882,126.28201
3.37003,178.77252,127.76090,126.55886
3.40340,178.44110,127.81384,126.22046
3.43677,178.53928,127.80498,126.45390
3.47013,178.54133,127.89598,126.43157
3.50350,178.46881,127.98188,126.31648
3.53687,178.58783,128.02832,126.40277
3.57023,178.97465,128.39965,126.80870
3.60360,178.87390,128.45449,126.75716
