Timestamp,Red,Green,Blue
0.00000,197.25221,130.53893,115.95599
0.03337,195.35243,129.39364,115.19012
0.06673,195.31687,128.94160,115.03935
0.10010,195.73516,129.47598,115.21938
0.13347,195.77974,129.08867,115.40188
0.16683,196.22995,129.34472,115.89754
0.20020,195.66117,129.30174,115.36539
0.23357,195.58496,129.03612,115.31214
0.26693,195.75741,129.22526,115.60220
0.30030,194.96027,129.33396,114.76590
0.33367,195.45842,129.25221,115.57660
0.36703,195.17360,129.24968,115.17639
0.40040,195.02493,129.27492,115.02057
0.43377,194.94793,129.08868,114.93842
0.46713,194.99609,129.06309,115.15657
0.50050,194.74828,129.19889,114.56644
0.53387,195.77266,129.52099,115.59896
0.56723,195.48324,129.34439,115.28903
0.60060,195.64115,129.65577,115.36040
0.63397,195.57508,129.32614,115.41998
0.66733,195.91174,129.46229,115.81239
0.70070,195.68862,129.44559,115.53752
0.73407,195.34597,129.17498,115.04927
0.76743,195.60401,129.31901,115.44384
0.80080,195.33272,129.40547,114.86121
0.83417,196.17012,129.88259,115.82090
0.86753,197.07839,130.67948,116.32482
0.90090,196.69599,130.71042,116.14438
0.93427,195.83882,130.22399,115.37404
0.96763,195.97019,130.21948,115.52381
1.00100,195.09390,129.23667,115.16696
1.03437,194.87651,129.01171,114.96996
1.06773,193.85719,128.58132,113.91101
1.10110,194.06488,128.05722,114.39502
1.13447,193.96720,128.12552,114.11513
1.16783,194.91031,128.79399,114.87083
1.20120,195.30015,128.98580,115.32532
1.23457,196.13371,129.80499,115.74840
1.26793,196.69844,130.41694,116.16445
1.30130,196.96246,130.37995,116.34567
1.33467,196.61631,130.13862,116.13814
1.36803,195.76626,129.81024,115.35544
1.40140,196.52085,130.04777,116.14773
1.43477,196.37165,130.00976,115.96003
1.46813,196.95322,130.66125,116.28256
1.50150,197.04277,130.60354,116.43588
1.53487,197.26535,130.75834,116.60466
1.56823,197.17341,130.87729,116.17820
1.60160,197.71807,130.82132,116.90031
1.63497,197.11398,130.38659,116.39332
1.66833,197.05815,130.20529,116.31084
1.70170,196.99400,129.90036,116.40245
1.73507,196.90554,129.81446,115.95664
1.76843,196.72620,129.81486,115.83565
1.80180,196.63659,129.51823,115.83281
1.83517,196.82983,129.53374,115.94587
1.86853,196.15383,129.28349,115.24558
1.90190,195.81833,128.96414,115.25245
1.93527,195.06072,128.51028,114.54251
1.96863,196.01267,128.72292,115.44137
2.00200,195.43996,128.35039,115.15303
2.03537,195.30899,128.59537,115.14887
2.06873,195.45608,128.35318,115.34884
2.10210,195.64668,128.70515,115.51247
2.13547,195.08336,128.52956,114.80974
2.16883,195.49183,128.38852,115.55499
2.20220,195.48557,128.39003,115.52920
2.23557,194.74029,128.13798,114.65033
2.26893,194.74383,127.62648,114.91115
2.30230,193.70943,126.98430,114.24923
2.33567,193.89307,127.11681,114.32511
2.36903,193.78557,126.93580,114.29242
2.40240,194.20606,127.25335,114.68871
2.43577,194.02077,127.38819,114.30034
2.46913,195.23048,127.94138,115.33841
2.50250,195.51175,128.07034,115.23431
2.53587,195.07694,127.89020,114.83292
2.56923,195.63035,127.96527,115.17035
2.60260,196.44567,128.50771,115.68423
2.63597,196.32424,128.67646,115.36225
2.66933,197.31329,128.94999,116.34942
2.70270,197.90802,129.36521,116.76316
2.73607,197.16884,129.30615,115.88004
2.76943,197.78218,129.46068,116.69649
2.80280,197.01564,128.87030,116.20333
2.83617,196.08948,128.41695,115.57390
2.86953,194.89539,127.63561,114.65655
2.90290,193.85521,126.75644,114.25902
2.93627,193.57743,126.07299,114.16117
2.96963,193.39090,125.93874,113.96211
3.00300,192.10805,125.31177,112.84262
3.03637,192.12563,124.90689,113.27584
3.06973,191.95054,124.78277,112.97102
3.10310,192.23367,125.08041,113.19803
3.13647,192.76304,125.18620,113.49838
3.16983,194.14088,125.89323,114.55205
3.20320,194.62290,126.40468,114.69595
3.23657,194.60972,126.26152,114.49221
3.26993,195.02419,126.70175,114.87494
3.30330,194.64436,126.65544,114.30390
3.33667,195.16565,126.73413,115.05011
3.37003,195.01710,126.66593,114.82637
3.40340,195.22191,127.03525,114.98059
3.43677,195.06449,126.87784,114.88819
3.47013,195.55221,127.25935,115.39489
3.50350,195.13674,127.36880,114.77711
3.53687,195.81074,127.49934,115.54595
3.57023,195.19501,127.23239,114.91306
3.60360,194.51605,126.77102,114.46959
3.63697,194.46581,126.60548,114.43030
3.67033,194.31107,126.31991,114.57773
3.70370,194.45963,126.49681,114.54879
3.73707,194.79340,126.66372,114.49894
3.77043,195.16266,126.92900,114.90434
3.80380,194.86392,127.08234,114.36401
3.83717,195.36280,127.38510,114.92503
3.87053,195.06636,127.41485,114.51143
3.90390,195.83232,127.59867,115.44943
3.93727,195.27159,127.32729,114.89402
3.97063,195.41468,127.74116,115.02541
4.00400,195.12892,127.33348,114.86553
4.03737,194.91554,127.20639,114.88302
4.07073,193.90474,126.92202,113.85033
4.10410,194.23877,126.75187,114.47815
4.13747,193.68632,126.42046,113.97263
4.17083,193.83596,126.70096,114.25194
4.20420,194.07748,126.61279,114.57804
4.23757,193.79236,126.55884,114.09940
4.27093,193.98401,126.88929,114.18995
4.30430,194.18582,126.83843,114.30523
4.33767,193.80572,126.87502,113.86300
