Timestamp,Red,Green,Blue
0.00000,192.45396,126.14086,113.43011
0.03337,192.67629,126.53961,113.42932
0.06673,193.18845,126.79564,114.01095
0.10010,192.86972,126.78496,113.67266
0.13347,194.05228,127.04757,114.82609
0.16683,193.85571,126.97791,114.56685
0.20020,193.55014,127.01120,114.31072
0.23357,194.11471,127.03692,114.87812
0.26693,193.69303,126.86003,114.35041
0.30030,193.87792,127.37298,114.33833
0.33367,193.99885,127.23265,114.48929
0.36703,194.55521,127.63817,114.91710
0.40040,194.13639,127.89537,114.33739
0.43377,194.81748,127.83083,115.12939
0.46713,194.76089,127.84989,115.00296
0.50050,194.96944,128.45163,115.01363
0.53387,194.86947,128.08052,115.02791
0.56723,195.38360,128.59690,115.48283
0.60060,194.72133,128.60945,114.79828
0.63397,196.45121,129.58298,116.23479
0.66733,196.53349,129.77457,116.21462
0.70070,197.45761,130.51077,116.89163
0.73407,197.82115,130.61803,117.30059
0.76743,197.47682,130.64337,116.91368
0.80080,197.83768,131.14188,117.14919
0.83417,198.02345,131.14872,117.31078
0.86753,198.77357,131.63730,117.78696
0.90090,198.03220,131.40580,117.04789
0.93427,198.56381,131.56224,117.49254
0.96763,198.02150,131.29295,116.91837
1.00100,198.91164,131.26069,117.81400
1.03437,198.06028,130.71321,117.22390
1.06773,197.78446,130.91020,116.97541
1.10110,198.21862,130.86661,117.35393
1.13447,198.77109,131.28917,117.85153
1.16783,198.37500,131.57557,117.21549
1.20120,200.07101,132.28619,118.64754
1.23457,200.69772,132.77899,119.03565
1.26793,200.35913,133.28766,118.40445
1.30130,201.89585,133.85359,119.76236
1.33467,201.82826,134.12821,119.55071
1.36803,202.36507,134.72584,119.81092
1.40140,202.94330,134.82205,120.26619
1.43477,203.44247,135.45362,120.68980
1.46813,203.70285,135.90729,120.58628
1.50150,204.43068,135.97194,121.27094
1.53487,203.80008,135.44387,120.71579
1.56823,202.84093,134.72761,120.04018
1.60160,202.98831,134.55919,120.11919
1.63497,203.29556,134.70334,120.32081
1.66833,202.88909,134.63029,119.74567
1.70170,203.80885,134.63541,120.66050
1.73507,203.91177,134.81532,120.63805
1.76843,202.47621,134.22008,119.26675
1.80180,202.75661,134.18535,119.75943
1.83517,202.22709,133.69529,119.45062
1.86853,201.66791,133.53464,119.14275
1.90190,201.08992,133.17197,118.51290
1.93527,201.41545,133.48976,119.00005
1.96863,201.45599,133.31146,119.12810
2.00200,202.27809,133.78687,119.78052
2.03537,201.47834,133.67746,118.99519
2.06873,202.03679,133.64910,119.75601
2.10210,201.94161,133.72142,119.63617
2.13547,202.07380,134.20969,119.65582
2.16883,202.29275,134.09719,119.74929
2.20220,202.47315,134.52690,119.80623
2.23557,202.28591,134.57091,119.55451
2.26893,203.02238,134.88809,120.12343
2.30230,203.19786,134.95214,120.31035
2.33567,203.09872,135.09823,120.00780
2.36903,204.03179,135.20029,120.83341
2.40240,203.30512,134.75265,120.24813
2.43577,203.03079,134.56661,119.99306
2.46913,203.01201,134.35199,119.86274
2.50250,202.81018,134.02174,119.86964
2.53587,202.37841,133.87621,119.19668
2.56923,202.42753,133.53863,119.70824
2.60260,201.48636,132.89270,119.06664
2.63597,201.50790,133.15012,119.12593
2.66933,201.24973,132.75301,119.13443
2.70270,201.52404,132.80801,119.52977
2.73607,201.88587,133.28761,119.66499
2.76943,201.73609,133.15986,119.46545
2.80280,202.37978,133.64757,120.14678
2.83617,202.39645,133.98461,119.78329
2.86953,202.83871,134.15735,120.18120
2.90290,202.59087,134.00131,119.71609
2.93627,203.10741,133.93923,120.38085
2.96963,202.74020,133.75747,120.22936
3.00300,202.38012,133.96303,120.02693
3.03637,202.56093,133.68235,120.24093
3.06973,202.74630,133.86676,120.38993
3.10310,201.96907,133.62409,119.51796
3.13647,202.73056,133.53882,120.51864
3.16983,202.38076,133.41441,120.00038
3.20320,202.88498,133.60285,120.28144
3.23657,203.37798,133.59755,120.75193
3.26993,202.46269,133.21777,119.88016
3.30330,202.43947,133.24954,119.68392
3.33667,202.16662,132.96062,119.52787
3.37003,202.01168,132.76004,119.43320
3.40340,201.46843,132.67130,118.77635
3.43677,201.82484,132.69672,119.43382
3.47013,201.59017,132.52232,119.11554
3.50350,201.79650,132.93613,119.21846
3.53687,201.91477,132.83200,119.30697
3.57023,202.46389,133.15553,119.75740
3.60360,202.35200,133.44857,119.34415
3.63697,203.55437,133.96324,120.35472
3.67033,203.37843,133.94830,120.21318
3.70370,203.57065,134.30472,120.59308
3.73707,203.98520,134.56854,121.19350
3.77043,203.11036,134.47330,120.47368
3.80380,203.57771,134.99029,120.78863
3.83717,203.19686,134.91693,120.51044
3.87053,203.16373,134.89132,120.80005
3.90390,203.18726,134.55380,120.87333
3.93727,203.21773,134.62815,121.00118
3.97063,202.67357,134.41109,120.31979
4.00400,203.14101,133.98118,120.81359
4.03737,202.96758,133.86161,120.45022
4.07073,202.32429,133.75444,120.00538
4.10410,202.50137,133.41422,119.98216
4.13747,202.57310,133.50771,120.06180
4.17083,201.81443,133.18592,119.18820
4.20420,202.49756,133.11166,119.87142
4.23757,202.37139,133.06592,119.87738
4.27093,201.07678,132.61230,118.67701
4.30430,201.25887,132.45428,119.17000
4.33767,200.83532,132.08281,118.64467
4.37103,200.42244,132.14845,118.47482
4.40440,200.56043,132.04204,118.55594
4.43777,200.40632,132.04399,118.56613
4.47113,199.83911,131.90806,117.99251
4.50450,200.24007,131.94452,118.65877
4.53787,200.23809,131.98923,118.41086
4.57123,200.34295,132.28515,118.53772
4.60460,199.86811,131.69167,118.25242
4.63797,200.02725,131.78230,118.40425
4.67133,199.26310,131.52594,117.55100
4.70470,200.00048,131.54365,118.38231
4.73807,198.65863,130.86213,116.96449
