Timestamp,Red,Green,Blue
0.00000,199.72879,131.50911,118.07229
0.03337,198.90895,131.21990,117.34446
0.06673,199.20711,131.35457,117.78703
0.10010,198.73365,131.07863,117.40076
0.13347,199.29454,131.58446,118.00111
0.16683,199.16861,131.15383,117.87150
0.20020,199.35619,131.66967,117.98174
0.23357,199.63285,131.63305,118.23054
0.26693,200.59173,132.15353,119.13057
0.30030,200.29585,132.22740,118.62474
0.33367,199.38469,131.36518,118.16793
0.36703,199.48114,131.38873,118.33460
0.40040,199.78697,132.05656,118.24746
0.43377,200.23433,131.92148,118.88568
0.46713,200.20387,131.88452,118.73351
0.50050,199.95554,132.05059,118.43292
0.53387,200.04676,131.72169,118.50022
0.56723,199.79989,131.50504,118.49434
0.60060,198.73230,131.34170,117.55100
0.63397,199.76745,131.68917,118.49391
0.66733,199.57393,131.66163,118.39195
0.70070,199.89612,132.18708,118.43058
0.73407,200.06509,131.99069,118.71488
0.76743,200.06997,131.84805,118.80753
0.80080,199.63548,131.86427,118.39171
0.83417,199.07990,131.16452,117.97245
0.86753,199.05008,131.14023,117.99893
0.90090,198.49163,131.19423,117.20865
0.93427,198.48886,131.18818,117.35837
0.96763,198.21706,130.88089,117.13290
1.00100,197.67043,130.29077,116.99201
1.03437,196.07093,128.57393,116.09211
1.06773,195.59054,128.56050,115.80929
1.10110,194.85940,127.79581,115.53845
1.13447,194.96045,127.84739,115.78010
1.16783,196.05747,129.02406,115.94910
1.20120,197.61361,129.37310,117.12087
1.23457,198.50840,129.98813,117.46806
1.26793,198.42019,130.15602,117.41856
1.30130,199.19106,130.28332,118.15844
1.33467,198.34060,129.84576,117.46999
1.36803,198.89771,130.59029,117.73123
1.40140,198.62898,130.11529,117.78978
1.43477,198.56553,130.16336,117.79481
1.46813,197.93054,130.28485,117.18023
1.50150,199.08425,130.60995,118.26511
1.53487,199.28697,130.77600,118.31454
1.56823,200.15693,131.89070,118.80257
1.60160,200.83819,132.01751,119.30227
1.63497,200.24201,131.69949,118.88569
1.66833,199.06364,131.26660,118.14496
1.70170,199.55049,131.13925,118.86673
1.73507,199.28262,130.90297,118.40401
1.76843,199.86234,131.03514,118.70704
1.80180,200.85559,131.20495,119.41676
1.83517,199.24364,130.24592,118.02529
1.86853,198.18602,129.63105,117.33476
1.90190,197.57803,129.39917,117.03224
1.93527,198.00608,129.62550,117.25310
1.96863,198.89325,129.89403,117.85611
2.00200,199.04228,130.03883,118.21442
2.03537,197.26098,129.38654,116.87430
2.06873,197.11959,128.92301,117.24930
2.10210,197.03040,128.96539,117.37888
2.13547,197.32053,129.48861,117.37592
2.16883,198.09923,129.72945,117.97757
2.20220,198.39278,129.60797,118.05913
2.23557,196.44536,128.83273,116.54751
2.26893,196.16430,128.03538,116.89152
2.30230,195.66500,127.63908,116.52908
2.33567,195.18347,127.65128,115.70309
2.36903,196.50446,127.83356,116.66506
2.40240,196.32087,127.55507,116.42806
2.43577,196.20770,127.78811,116.07558
2.46913,196.29928,127.46386,116.25565
2.50250,196.67102,127.58475,116.21018
2.53587,196.67861,127.76538,115.84155
2.56923,197.28928,127.56336,116.52757
2.60260,197.18105,127.61105,116.30998
2.63597,196.98668,127.71310,116.09819
2.66933,197.18513,127.51123,116.32535
2.70270,196.82014,127.35408,115.98488
2.73607,195.28140,126.47481,114.71695
2.76943,195.16507,126.12670,115.04277
2.80280,194.05675,125.40118,114.59000
2.83617,192.91859,124.90826,113.58163
2.86953,192.65512,124.72672,113.65445
2.90290,192.66782,124.85952,113.65837
2.93627,193.26246,124.64346,114.34935
2.96963,193.09306,124.64217,114.14434
3.00300,193.10221,124.97805,114.02542
3.03637,193.36117,124.72258,114.19883
3.06973,194.09014,125.16502,114.67442
3.10310,194.02989,125.50609,114.23251
3.13647,194.68338,125.44334,114.99268
3.16983,194.34470,125.34685,114.55708
3.20320,194.15393,125.43897,114.38817
3.23657,194.40306,125.25920,114.59778
3.26993,194.64350,125.46928,115.07039
3.30330,193.91244,125.15661,114.47173
3.33667,193.58366,124.63425,114.33659
3.37003,193.89884,125.07472,114.53316
3.40340,193.67557,125.28025,114.14227
3.43677,194.60817,125.71606,115.10442
3.47013,194.63744,125.86643,114.92515
3.50350,194.88204,126.37562,115.04727
3.53687,195.29672,126.45782,115.31632
3.57023,196.13688,126.91418,115.88094
3.60360,195.83691,126.98694,115.34939
3.63697,196.38210,127.04941,116.03205
3.67033,196.51329,127.25217,115.99450
3.70370,196.54740,127.53400,115.94462
3.73707,196.79658,127.54070,116.19669
3.77043,197.43104,127.76021,116.78803
3.80380,197.06059,127.82352,116.30390
3.83717,196.69079,127.73090,115.75409
3.87053,196.91837,127.96141,115.99055
3.90390,197.13113,127.80026,116.21644
3.93727,197.30902,127.93212,116.43727
3.97063,196.34239,127.68078,115.56154
4.00400,197.05913,127.90499,116.48047
4.03737,196.88347,127.89109,116.28005
4.07073,196.82350,128.14154,116.16174
4.10410,197.15385,128.20926,116.56995
4.13747,197.33299,128.27210,116.81502
4.17083,196.45409,128.12237,115.85000
4.20420,197.50206,128.35662,116.95346
4.23757,197.04049,128.18012,116.56171
4.27093,197.22297,128.53581,116.73629
4.30430,197.07728,128.65886,116.23548
