Timestamp,Red,Green,Blue
0.00000,195.50572,128.04147,114.86342
0.03337,193.14666,126.08516,113.37866
0.06673,194.02847,126.53323,114.16088
0.10010,194.07040,126.93031,113.88900
0.13347,193.61641,126.25915,113.59747
0.16683,194.21551,126.66126,114.10948
0.20020,193.02546,126.29662,112.92287
0.23357,193.74772,126.25671,113.83523
0.26693,192.68208,125.49321,112.91283
0.30030,192.29136,125.57749,112.57895
0.33367,192.03856,124.99548,112.50096
0.36703,193.13472,125.86442,113.29771
0.40040,192.74700,125.91890,112.70397
0.43377,194.00211,126.49267,113.93146
0.46713,193.70825,126.38462,113.62628
0.50050,194.09228,126.98970,114.00740
0.53387,193.93750,126.89028,114.00568
0.56723,195.13619,127.49753,115.11471
0.60060,195.58313,128.07624,115.25908
0.63397,195.85501,128.29175,115.31562
0.66733,196.54608,128.85223,116.00009
0.70070,196.34400,129.12968,115.49237
0.73407,197.62652,129.80570,116.78988
0.76743,197.57700,129.87542,116.64163
0.80080,197.74655,130.35714,116.85024
0.83417,198.06841,130.51924,117.12154
0.86753,197.70661,130.25927,116.91618
0.90090,197.37121,130.24486,116.33991
0.93427,197.96986,130.46002,116.85497
0.96763,198.10528,130.54004,116.65627
1.00100,198.84994,130.41468,117.52016
1.03437,198.01909,129.70795,116.72741
1.06773,197.96879,129.77620,116.77802
1.10110,198.09626,129.45110,117.02171
1.13447,197.32426,129.32452,116.22248
1.16783,197.59576,129.76351,116.43886
1.20120,197.93130,129.96611,116.71247
1.23457,198.94186,130.68534,117.55897
1.26793,199.49883,131.54857,117.63130
1.30130,200.03255,131.66767,118.25723
1.33467,199.73926,131.55220,117.96017
1.36803,199.69352,131.81332,117.86016
1.40140,199.75765,131.76160,118.00319
1.43477,200.22693,132.10650,118.40954
1.46813,200.21853,132.50648,118.19822
1.50150,201.25340,132.83369,119.26232
1.53487,201.64004,133.15834,119.35553
1.56823,202.33346,133.70075,119.79499
1.60160,202.40570,133.59978,119.99520
1.63497,201.56158,133.09781,119.16813
1.66833,201.53242,133.28976,119.09978
1.70170,201.30652,132.96140,118.97502
1.73507,201.58275,133.17417,119.30006
1.76843,200.88645,132.97897,118.55185
1.80180,201.96476,133.41177,119.57257
1.83517,201.62013,133.21212,119.33128
1.86853,201.59551,133.45197,119.24363
1.90190,201.26274,133.33396,118.79071
1.93527,201.70824,133.65574,119.29619
1.96863,201.78642,133.40378,119.46529
2.00200,202.08879,133.59691,119.81455
2.03537,201.67895,133.74538,119.17943
2.06873,202.44353,133.82832,120.10940
2.10210,202.46668,133.87217,120.14270
2.13547,201.75053,134.02133,119.34850
2.16883,202.04645,133.80516,119.98616
2.20220,201.30584,133.55828,119.42325
2.23557,201.29777,133.77887,119.44442
2.26893,200.78739,133.28866,119.16541
2.30230,200.49667,133.10519,119.08668
2.33567,199.37565,132.53942,118.12972
2.36903,198.77193,131.71066,118.06292
2.40240,199.33866,131.88273,118.14745
2.43577,199.23046,131.86430,118.01054
2.46913,198.58798,131.18820,117.71839
2.50250,198.64735,131.42468,117.82930
2.53587,198.35506,131.34598,117.45478
2.56923,199.14380,131.56461,118.27032
2.60260,199.58861,131.84174,118.52278
2.63597,199.22023,132.02179,117.73307
2.66933,200.10876,132.54985,118.62047
2.70270,200.51049,132.82353,118.96372
2.73607,200.42090,132.99076,118.90436
2.76943,200.41892,132.94304,118.96507
2.80280,201.16958,133.39636,119.50481
2.83617,201.08716,133.65763,119.20156
2.86953,201.53795,133.99274,119.64050
2.90290,201.89264,134.42502,119.64614
2.93627,202.98013,134.77635,120.76108
2.96963,202.65659,134.62879,120.45856
3.00300,202.54634,134.94304,120.34991
3.03637,202.19811,134.28099,120.24902
3.06973,202.22558,134.32721,120.44370
3.10310,201.59146,133.95944,119.87036
3.13647,201.06764,133.51454,119.49500
3.16983,201.05394,133.55254,119.58889
3.20320,200.35878,133.30930,118.90607
3.23657,201.23888,133.52489,119.83817
3.26993,200.92300,133.45273,119.52372
3.30330,201.13768,133.77381,119.67713
3.33667,201.37613,133.73277,119.86330
3.37003,201.53974,133.84533,120.11788
3.40340,201.22009,133.96684,119.55555
3.43677,201.90140,134.12799,120.30987
3.47013,201.42523,133.84334,119.87186
3.50350,200.99832,133.76310,119.54626
3.53687,201.01307,133.61789,119.58115
3.57023,201.21984,133.73603,119.95669
3.60360,200.94621,133.66434,119.59414
3.63697,200.10034,133.12336,118.88448
3.67033,200.30261,133.33388,119.18699
3.70370,199.74080,133.17561,118.53451
3.73707,200.21195,133.17418,119.25509
3.77043,199.61439,132.90828,118.78958
3.80380,199.41025,132.89470,118.70940
3.83717,199.24791,132.88947,118.39864
3.87053,199.28813,132.84211,118.52468
3.90390,199.19542,132.49685,118.52651
3.93727,199.29131,132.56975,118.66854
3.97063,198.77689,132.39599,118.00033
4.00400,199.44057,132.49896,118.75801
4.03737,199.05911,132.26954,118.35721
4.07073,199.55871,132.71469,118.72238
4.10410,199.62464,132.58835,118.91253
4.13747,199.35630,132.60911,118.47204
4.17083,199.46581,132.77384,118.54233
4.20420,199.66222,132.76597,118.70040
4.23757,199.39094,132.59931,118.69416
4.27093,198.92655,132.48373,118.09987
4.30430,199.61574,132.69966,118.89978
4.33767,199.26054,132.51230,118.49763
4.37103,199.33296,132.80126,118.61425
4.40440,198.79265,132.39461,118.41189
4.43777,199.49824,132.81951,118.99590
4.47113,198.83911,132.74431,118.24689
4.50450,199.45988,132.72155,118.94308
4.53787,198.37981,132.10344,118.11246
4.57123,198.67186,132.40698,118.41121
4.60460,199.59160,132.83745,119.11271
4.63797,198.79619,132.53441,118.40121
4.67133,199.41941,133.08971,118.79862
4.70470,199.58872,133.22546,118.91633
