Timestamp,Red,Green,Blue
0.00000,180.95098,114.38600,100.61900
0.03337,181.64919,114.86347,101.45460
0.06673,182.11086,115.49707,101.65079
0.10010,182.55969,115.72804,102.13955
0.13347,182.48119,115.94957,101.89183
0.16683,182.80060,115.68523,102.40499
0.20020,183.21361,115.55643,102.66324
0.23357,183.43074,115.74963,102.78677
0.26693,182.77219,115.62709,102.33916
0.30030,183.22742,115.72908,102.74965
0.33367,182.70200,115.43319,102.14102
0.36703,183.04206,115.43948,102.49244
0.40040,182.68269,115.20854,102.04389
0.43377,183.41378,115.50345,102.64406
0.46713,182.79335,115.42751,102.22181
0.50050,182.29958,114.92901,101.55939
0.53387,182.46583,115.02785,101.87062
0.56723,181.64154,114.68627,101.12602
0.60060,181.80787,114.60115,101.40543
0.63397,181.31864,114.45984,100.87874
0.66733,181.87458,114.92477,101.57597
0.70070,181.71458,115.20867,101.37142
0.73407,181.82289,115.44713,101.66641
0.76743,182.57127,116.07554,102.03044
0.80080,183.05118,116.34442,102.65134
0.83417,182.47466,116.10766,102.11174
0.86753,181.96366,115.69381,102.04076
0.90090,181.48477,115.37371,101.77423
0.93427,181.08059,115.23975,101.93206
0.96763,180.71523,115.32351,101.59409
1.00100,179.91789,115.38178,100.90128
1.03437,179.56052,115.00189,101.05430
1.06773,178.96154,114.58023,100.67154
1.10110,178.66277,114.34003,100.69598
1.13447,178.71901,114.26029,100.80318
1.16783,179.57779,114.64217,101.48147
1.20120,179.96359,114.91700,101.34746
1.23457,180.25932,115.01295,101.67285
1.26793,180.59317,115.34976,101.66350
1.30130,181.39483,115.71800,102.04477
1.33467,181.09759,115.41733,101.59051
1.36803,180.97592,115.06118,101.45979
1.40140,178.31725,113.13075,99.64716
1.43477,178.68748,112.96874,100.10933
1.46813,178.06427,112.58253,99.86217
1.50150,178.09738,112.90365,99.79900
1.53487,178.40867,113.33661,99.95431
1.56823,180.51408,114.43947,101.03274
1.60160,182.15838,115.44933,102.12394
1.63497,181.55590,115.18103,101.54613
1.66833,180.72665,114.39652,101.11333
1.70170,178.53077,112.64534,99.62728
1.73507,178.67000,112.68498,100.08157
1.76843,178.12305,112.49450,99.84246
1.80180,179.08761,113.14074,100.88965
1.83517,178.39784,113.03051,100.50226
1.86853,178.38877,112.92228,100.72890
1.90190,178.32257,112.71817,100.40054
1.93527,178.48408,113.09690,100.04323
1.96863,180.42899,114.64353,101.50683
2.00200,183.33645,117.20017,102.78609
2.03537,183.95872,117.55581,103.50413
2.06873,183.01276,117.03365,102.62831
2.10210,183.02880,116.53409,103.01976
2.13547,182.45972,116.21389,102.62543
2.16883,181.90245,115.87238,102.30588
2.20220,181.47213,115.58522,101.89387
2.23557,182.55187,116.10646,102.54083
2.26893,182.92711,116.47809,102.60705
2.30230,183.41978,116.43016,103.03456
2.33567,181.79137,115.57617,101.75408
2.36903,182.62417,115.65181,102.30326
2.40240,180.73440,114.35958,100.96308
2.43577,179.64783,113.41781,100.79330
2.46913,178.78667,112.82701,100.46754
2.50250,177.51658,112.43120,99.73845
2.53587,178.42286,112.92981,100.55037
2.56923,177.36824,112.33622,99.72358
2.60260,177.71844,112.53895,100.18849
2.63597,177.37563,112.57261,99.95566
2.66933,179.57290,114.06743,101.30281
2.70270,180.42290,115.25161,101.59221
2.73607,180.90114,115.03151,101.88382
2.76943,181.97793,115.73952,102.22460
2.80280,182.24847,115.57364,102.32259
2.83617,181.68655,115.39550,101.66835
2.86953,181.90682,115.14282,101.87004
2.90290,181.41497,115.22407,101.22140
2.93627,181.76645,115.38753,101.41730
2.96963,181.30427,115.16122,101.14867
3.00300,180.23329,114.31642,100.42245
3.03637,179.78538,113.56969,100.47938
3.06973,177.79564,112.88476,99.10294
3.10310,178.62650,113.09071,100.12820
3.13647,178.75499,113.44356,100.32945
3.16983,178.61735,113.57457,100.34886
3.20320,178.88400,113.47466,100.49785
3.23657,178.87471,113.69673,100.51482
3.26993,178.76219,113.44343,100.34229
3.30330,179.07749,113.35831,100.71138
3.33667,179.22320,113.66142,100.60297
3.37003,179.35695,113.93510,100.68047
3.40340,179.53812,113.81894,100.76331
3.43677,180.64419,114.34585,101.65087
3.47013,180.48523,114.56887,101.48009
3.50350,180.68647,114.51785,101.41466
3.53687,181.63029,115.07272,102.10982
3.57023,181.40158,115.13266,101.89568
3.60360,182.11500,115.74073,102.23472
3.63697,182.70042,116.05209,102.34561
3.67033,183.95708,116.79765,103.38332
3.70370,184.17320,116.92527,103.36030
3.73707,184.52924,117.23010,103.56631
3.77043,183.91231,117.01552,103.09134
3.80380,184.65483,117.34328,103.71779
3.83717,183.93538,117.17268,102.99174
3.87053,183.89021,117.46229,102.93801
3.90390,183.37866,117.39742,102.64808
3.93727,184.23020,117.62369,103.38723
3.97063,184.14471,117.62698,103.35735
4.00400,183.83931,117.32074,103.02717
4.03737,184.00259,117.40992,103.32397
4.07073,183.60849,117.02410,102.93226
4.10410,183.59880,117.40324,102.95168
4.13747,183.24577,117.33868,102.62199
4.17083,183.78262,117.23727,103.21225
4.20420,182.96031,117.25845,102.52642
4.23757,183.82006,117.31246,103.30322
4.27093,182.90291,117.01362,102.47346
4.30430,183.80338,117.39316,103.30012
4.33767,183.44231,117.71579,102.80261
4.37103,184.23173,117.56846,103.60383
4.40440,184.13393,117.78096,103.51241
4.43777,185.05190,118.22790,104.36364
4.47113,184.74174,117.98430,104.15314
