Timestamp,Red,Green,Blue
0.00000,187.32605,119.04983,107.63403
0.03337,186.33052,118.90818,106.77283
0.06673,186.45769,118.62282,107.23322
0.10010,186.55940,118.49488,107.31443
0.13347,185.55564,118.32086,106.25998
0.16683,186.15291,118.24329,107.00317
0.20020,185.34087,117.86489,106.20140
0.23357,185.51258,117.80093,106.54832
0.26693,184.59258,117.09520,105.93964
0.30030,184.87114,117.37714,106.04031
0.33367,184.06304,116.66548,105.61691
0.36703,184.36160,116.84999,105.90494
0.40040,183.76525,116.71655,105.23550
0.43377,184.09947,116.75887,105.85595
0.46713,183.90220,116.49705,105.56830
0.50050,184.28592,116.90122,105.74332
0.53387,184.07438,116.54939,105.65523
0.56723,184.47125,116.68007,105.99385
0.60060,184.48065,116.70747,105.83895
0.63397,184.18737,116.49808,105.57624
0.66733,184.30169,116.61970,105.84607
0.70070,184.06289,116.85360,105.41486
0.73407,184.54677,117.09434,105.97620
0.76743,185.21182,117.52949,106.32111
0.80080,185.85393,118.36311,106.81715
0.83417,186.21431,118.42591,107.02319
0.86753,187.07778,119.15767,107.61018
0.90090,187.62588,119.79578,107.71945
0.93427,187.65892,119.96677,107.84394
0.96763,187.70584,120.04799,107.56412
1.00100,188.68712,120.62348,108.09758
1.03437,188.79379,120.27851,108.25152
1.06773,187.75370,119.14629,107.97029
1.10110,187.18944,118.75279,107.65291
1.13447,187.33559,118.91514,107.57120
1.16783,188.18617,119.66474,108.02318
1.20120,188.96931,120.03848,108.48592
1.23457,188.26656,119.69783,108.16242
1.26793,188.26811,119.83222,107.95617
1.30130,188.26430,119.76769,108.23761
1.33467,187.92755,119.49673,107.96067
1.36803,188.36820,120.05843,108.24933
1.40140,188.41852,119.99791,108.40622
1.43477,188.93877,120.55637,108.79028
1.46813,189.18498,121.03790,108.77248
1.50150,190.34562,121.57143,109.60964
1.53487,190.11315,121.78776,109.56618
1.56823,189.61731,121.50570,109.19982
1.60160,189.74553,121.28094,109.36106
1.63497,189.33661,120.89582,108.88016
1.66833,188.91782,120.66261,108.63612
1.70170,188.93684,120.47496,108.47593
1.73507,188.49385,120.25323,108.28277
1.76843,187.99357,120.06354,108.00934
1.80180,188.40221,120.18521,108.32891
1.83517,188.10254,119.90597,108.08192
1.86853,187.64234,119.58228,107.73334
1.90190,187.32359,119.17092,107.29438
1.93527,187.11160,118.93997,107.31898
1.96863,187.38062,118.90775,107.58065
2.00200,187.65878,118.67198,107.87456
2.03537,187.70385,119.08454,107.76658
2.06873,188.01301,119.39362,108.25833
2.10210,187.88077,119.23289,108.23377
2.13547,187.12149,119.28737,107.38293
2.16883,187.64717,119.29408,107.89495
2.20220,187.30550,119.09953,107.66356
2.23557,186.46411,118.78461,107.28287
2.26893,185.48975,117.91173,106.71885
2.30230,184.75826,117.48854,106.18365
2.33567,184.04919,117.14667,105.62436
2.36903,184.37713,117.20199,105.99499
2.40240,184.39144,117.14887,105.90915
2.43577,184.73569,117.47779,106.20111
2.46913,184.41858,117.02478,105.86496
2.50250,184.72116,117.26863,106.10750
2.53587,184.40848,117.19009,105.81967
2.56923,185.19179,117.65771,106.53599
2.60260,185.11730,117.65188,106.53437
2.63597,184.70784,117.56927,106.06029
2.66933,184.84001,117.66594,106.35977
2.70270,184.77641,117.68828,106.23034
2.73607,185.04783,117.88238,106.46609
2.76943,184.47865,117.53514,106.14416
2.80280,184.76296,117.65264,106.34332
2.83617,184.00853,117.23618,105.61443
2.86953,183.82193,117.05197,105.50293
2.90290,183.14729,116.64065,104.92114
2.93627,183.14115,116.11966,105.34740
2.96963,183.00351,115.63221,105.14162
3.00300,182.61800,115.57577,104.83909
3.03637,182.11488,115.23127,104.50291
3.06973,182.73306,115.58049,105.18499
3.10310,182.39536,115.52263,104.83573
3.13647,182.34502,115.35523,104.78117
3.16983,182.33012,115.48545,104.94619
3.20320,181.97615,115.60831,104.38790
3.23657,182.47669,115.79003,104.95913
3.26993,182.44730,115.69601,104.93084
3.30330,182.43633,115.93158,104.98007
3.33667,182.48237,115.79979,105.07098
3.37003,182.68923,116.07857,105.18411
3.40340,182.41117,116.06654,104.76228
3.43677,182.90828,116.28160,105.39898
3.47013,182.51619,116.04632,104.98551
3.50350,182.88517,116.35114,105.22570
3.53687,182.73952,116.02235,105.13136
3.57023,183.38186,116.51836,105.66232
3.60360,183.73634,116.75428,105.82634
3.63697,183.00264,116.32473,104.91119
