Timestamp,Red,Green,Blue
0.00000,178.76104,112.48194,98.70707
0.03337,177.29098,111.91700,97.85398
0.06673,175.78093,110.92121,97.26253
0.10010,176.12672,110.43314,97.55265
0.13347,176.00940,110.28822,97.62256
0.16683,176.46588,110.76463,97.82491
0.20020,176.04106,110.31798,97.35821
0.23357,175.93390,110.61532,97.42346
0.26693,175.86760,110.29269,97.35420
0.30030,175.92218,110.46442,97.25197
0.33367,175.60103,110.46240,96.80753
0.36703,175.61645,110.10266,97.01678
0.40040,174.28130,109.42854,96.01708
0.43377,173.84454,109.50299,95.93087
0.46713,173.62592,109.17071,95.80109
0.50050,173.20236,109.14317,95.70519
0.53387,173.32127,109.14046,95.75018
0.56723,173.68045,109.69052,96.02968
0.60060,173.75608,109.79158,95.93726
0.63397,174.71199,110.19062,97.11731
0.66733,175.02916,110.84598,97.29731
0.70070,175.15656,110.98744,97.24947
0.73407,175.45241,111.60394,97.57669
0.76743,175.05913,111.58744,97.04432
0.80080,175.28049,111.19037,97.49995
0.83417,175.45615,111.76275,97.31704
0.86753,176.57378,111.70306,98.43320
0.90090,176.67426,112.23556,97.97348
0.93427,176.39668,111.68971,97.92528
0.96763,174.47556,110.89126,96.56008
1.00100,173.42978,110.07726,96.08209
1.03437,172.59463,109.38482,95.24544
1.06773,171.87574,108.48387,95.11307
1.10110,170.67661,107.30650,94.31677
1.13447,171.14542,106.95622,94.95326
1.16783,171.00430,107.07686,94.65807
1.20120,170.33470,106.76384,94.01978
1.23457,170.22405,106.41141,94.31857
1.26793,169.41384,106.21598,93.53797
1.30130,171.18824,106.93401,94.53570
1.33467,172.73269,107.92471,95.29535
1.36803,173.62458,108.29913,95.79732
1.40140,172.45970,107.75903,94.61078
1.43477,171.49285,106.54896,94.18276
1.46813,170.13451,105.57523,93.31423
1.50150,169.53900,105.42855,93.09450
1.53487,167.92686,104.20221,92.27251
1.56823,169.03410,105.12218,92.87066
1.60160,170.68976,105.50033,93.99908
1.63497,172.74777,106.87279,95.29998
1.66833,173.48563,107.55679,95.50797
1.70170,173.25061,106.75350,95.48658
1.73507,173.32322,107.04635,95.48175
1.76843,172.52394,106.38164,94.78047
1.80180,172.00683,105.69773,94.45947
1.83517,171.37301,105.40070,94.12193
1.86853,171.16502,105.10889,94.08886
1.90190,170.72623,104.86852,93.67165
1.93527,169.35565,103.99028,92.76431
1.96863,169.12390,103.92552,92.23200
2.00200,169.88668,104.18323,92.95007
2.03537,169.05948,103.65288,92.40491
2.06873,169.44701,103.38324,92.93296
2.10210,168.73668,102.91173,92.32983
2.13547,168.98250,103.01003,92.56685
2.16883,169.01151,102.69588,92.77091
2.20220,167.96201,102.32713,91.52218
2.23557,167.60442,101.67994,91.40984
2.26893,167.35282,101.04204,90.97791
2.30230,168.43516,101.57009,91.38943
2.33567,168.52362,101.28714,91.21513
2.36903,169.71847,101.45408,92.16851
2.40240,169.59177,100.81925,92.07598
2.43577,167.78324,100.38512,91.01000
2.46913,165.85592,99.29734,89.98628
2.50250,165.64140,99.12875,90.29495
2.53587,163.98485,98.57312,89.25670
2.56923,164.20442,98.18871,89.90782
2.60260,163.53749,98.23952,89.55523
2.63597,164.93839,98.94198,90.27430
2.66933,165.29652,99.07143,90.52122
2.70270,165.98306,98.85403,90.44794
2.73607,165.39731,99.06844,89.76380
2.76943,164.48538,98.18686,89.14489
2.80280,164.81098,97.93043,89.32668
2.83617,163.74971,97.84481,88.38305
2.86953,163.60577,97.55831,88.41607
2.90290,161.64938,96.79580,87.00746
2.93627,159.95573,95.65875,86.28624
2.96963,159.01122,95.11937,85.60479
3.00300,159.74686,95.11191,86.31665
3.03637,159.86146,95.14792,86.22715
3.06973,159.97308,95.11556,86.39027
3.10310,159.05450,94.78348,85.71042
3.13647,159.86782,95.08559,86.32057
3.16983,160.56343,95.47013,86.68594
3.20320,160.36819,95.45043,86.35710
3.23657,159.89790,95.08699,86.52815
3.26993,160.10482,95.16772,86.55047
3.30330,161.29078,96.13798,86.99618
3.33667,162.16578,96.41057,87.54257
3.37003,162.11601,96.51713,87.64037
3.40340,161.69758,96.58854,87.28316
3.43677,162.00633,96.58391,87.72376
3.47013,162.48726,96.51285,88.02772
3.50350,162.57601,97.04569,87.89447
3.53687,162.88724,97.04598,88.08651
3.57023,163.72703,97.49912,88.63017
3.60360,163.47525,97.56954,88.25642
3.63697,164.09042,97.52884,89.08821
3.67033,164.24543,97.84383,89.10222
3.70370,163.92399,97.97623,88.54660
3.73707,164.68356,98.34530,89.20588
3.77043,164.79662,98.09585,89.35681
3.80380,164.72623,98.57053,89.13214
3.83717,164.72164,98.66898,88.95860
3.87053,164.90674,98.82360,89.04514
3.90390,164.67459,99.03777,88.86325
3.93727,165.25497,99.20356,89.40187
3.97063,164.86884,99.07518,89.06304
4.00400,165.40857,98.89375,89.66415
4.03737,165.11961,99.15143,89.25177
4.07073,165.06685,99.09810,89.39107
4.10410,164.92029,98.95289,89.17886
4.13747,165.33659,99.44810,89.71202
4.17083,165.58917,99.53373,89.83577
4.20420,165.19493,99.62421,89.16185
4.23757,165.65654,99.12289,90.00133
4.27093,165.13780,99.44543,89.45788
4.30430,165.81072,99.77358,90.06086
4.33767,165.77925,99.65620,89.90915
