Timestamp,Red,Green,Blue
0.00000,171.87794,108.39047,96.08753
0.03337,169.96996,107.15971,95.34030
0.06673,170.18937,107.52690,95.29402
0.10010,170.66278,107.17203,95.86840
0.13347,170.56202,107.12858,95.75358
0.16683,170.77502,106.99802,96.14560
0.20020,170.50108,107.06683,95.90530
0.23357,169.66482,106.82559,94.98530
0.26693,170.01817,107.08105,95.30120
0.30030,170.17092,106.82803,95.42683
0.33367,170.58330,107.40013,95.64168
0.36703,170.68354,107.46254,95.56458
0.40040,171.28729,107.57045,96.31784
0.43377,171.16599,107.80761,96.00994
0.46713,172.16901,108.20821,96.87397
0.50050,172.23568,108.54106,96.67808
0.53387,172.71958,108.98244,97.08928
0.56723,173.38583,109.07864,97.43592
0.60060,173.47876,109.41812,97.50670
0.63397,173.15738,109.33033,97.21562
0.66733,173.66630,109.14804,97.80771
0.70070,173.41017,108.84715,97.65928
0.73407,173.08561,109.10778,97.01603
0.76743,173.24522,108.87756,97.29275
0.80080,172.60643,108.46277,96.84981
0.83417,172.83156,108.86398,97.03182
0.86753,172.70201,108.63373,96.93489
0.90090,172.85332,108.94890,97.10520
0.93427,172.97461,108.74543,97.17808
0.96763,172.99350,109.27114,97.23102
1.00100,172.93508,109.46600,96.96821
1.03437,173.45883,109.63572,97.43211
1.06773,172.41744,109.24030,96.74484
1.10110,171.99642,108.72816,97.11344
1.13447,171.29145,108.44982,96.69715
1.16783,171.37238,108.44802,96.99434
1.20120,171.27371,108.65377,96.90550
1.23457,171.42267,108.51909,96.57502
1.26793,171.03398,108.61475,96.28781
1.30130,171.80093,108.97278,96.70213
1.33467,173.05415,110.09895,97.43588
1.36803,172.12622,109.66484,96.78694
1.40140,172.21428,109.32459,97.03231
1.43477,171.37325,109.10670,96.25717
1.46813,171.28472,108.73562,96.52091
1.50150,171.02925,108.92830,96.21001
1.53487,171.72246,109.01594,96.92021
1.56823,172.18522,109.65835,97.05061
1.60160,173.12946,109.88177,97.66924
1.63497,172.92578,110.00058,97.30090
1.66833,173.66279,109.81492,98.03347
1.70170,173.42448,109.92319,97.86382
1.73507,173.26007,110.06033,97.44232
1.76843,173.47956,109.94249,97.89599
1.80180,172.27832,109.45643,96.98299
1.83517,172.53442,109.34364,97.32250
1.86853,172.48231,109.62571,97.15602
1.90190,173.44058,109.79630,97.83793
1.93527,172.85275,109.88123,97.06621
1.96863,173.10236,110.02183,97.42808
2.00200,172.65426,109.88788,97.00292
2.03537,172.87024,109.85218,97.37673
2.06873,172.06010,109.51622,96.71448
2.10210,172.55156,109.67427,97.15560
2.13547,172.43759,109.18360,97.05718
2.16883,172.44930,108.77363,97.35632
2.20220,172.05230,108.80015,97.04115
2.23557,172.48423,108.86138,97.20966
2.26893,172.71608,109.07714,97.25173
2.30230,173.56060,109.11662,97.54906
2.33567,172.80673,108.73887,96.98408
2.36903,172.99275,108.65703,97.10215
2.40240,173.67036,109.31071,97.45716
2.43577,173.50824,108.79338,97.28980
2.46913,172.48809,108.61800,96.91435
2.50250,171.39928,107.78695,96.30545
2.53587,171.14218,108.04778,96.41967
2.56923,170.15725,107.22878,95.92475
2.60260,170.67113,108.02813,96.32247
2.63597,171.08297,108.33586,96.36749
2.66933,172.23662,108.54456,97.30895
2.70270,171.84154,108.44531,96.96229
2.73607,171.71956,108.69087,96.56530
2.76943,172.33349,108.65790,97.16755
2.80280,171.86459,108.78469,96.60406
2.83617,172.34633,108.69792,97.15677
2.86953,172.33656,108.96942,96.86722
2.90290,172.52853,109.03092,96.98387
2.93627,171.82849,108.73251,96.41475
2.96963,171.82093,108.51260,96.75311
3.00300,171.37353,108.54493,96.17353
3.03637,171.87984,108.12270,96.95209
3.06973,170.98953,108.36355,95.88847
3.10310,170.89358,108.05166,96.10733
3.13647,170.57678,107.62058,96.04546
3.16983,170.88657,107.87030,96.24155
3.20320,171.02650,107.95262,96.32158
3.23657,170.82939,107.84698,95.90742
3.26993,171.81048,108.07004,96.71468
3.30330,171.28588,107.96701,96.12494
3.33667,171.45418,108.10653,96.28397
3.37003,171.57387,107.88459,96.35513
3.40340,171.68262,108.21037,96.44819
3.43677,171.75036,108.34006,96.35034
3.47013,172.31953,108.31762,96.94016
3.50350,171.92832,108.45982,96.45375
3.53687,171.38328,108.27050,96.20454
3.57023,171.32315,107.89237,96.10052
3.60360,171.12392,108.13623,96.14369
3.63697,170.82024,107.95365,95.79281
3.67033,171.29896,108.21851,96.34577
3.70370,171.55870,107.87623,96.58641
3.73707,170.50356,107.71912,95.69825
3.77043,171.07724,107.77316,96.25433
3.80380,170.57848,107.84889,95.81043
3.83717,170.63858,107.91547,95.88009
3.87053,170.18526,107.84614,95.35114
3.90390,170.74068,108.00990,95.94637
3.93727,170.95794,108.27453,95.85269
3.97063,171.08263,108.18785,96.02465
4.00400,171.02899,108.35195,95.74505
4.03737,171.49760,108.05972,96.41209
4.07073,170.77358,107.61198,95.85677
4.10410,170.90681,107.98920,95.97618
4.13747,170.61908,107.56688,95.72369
4.17083,170.57665,107.77556,95.75655
4.20420,171.06053,107.70906,96.15884
4.23757,170.07260,107.51780,95.25069
4.27093,170.50911,107.46322,95.72590
4.30430,170.09523,107.59783,95.31192
4.33767,170.61306,107.61808,95.84834
